title,url,ingredients,steps,uuid,categoria
Pastel de zanahoria sin horno,https://www.recetasgratis.net/receta-de-pastel-de-zanahoria-sin-horno-59253.html,"3 unidades de Zanahoria
1½ tazas de Harina para pasteles
½ taza de Azúcar (100 gramos)
½ taza de Leche (120 mililitros)
3 Huevos
1 cucharada sopera de Aceite
1 cucharadita de Canela en polvo
1 cucharada sopera de Sal
90 gramos de Queso crema tipo Philadelphia
50 gramos de Mantequilla
3 tazas de Azúcar glas
1 cucharadita de Esencia de vainilla
1 pieza de Zanahoria rallada","1 A continuación te presentamos los ingredientes que utilizaremos para nuestro pastel de zanahoria sin horno. 
2 Comenzamos pelando y rallando las zanahorias con ayuda de un rallador. 
3 Para seguir con la preparación de la tarta de zanahoria fría, colocamos en un recipiente profundo los huevos, el azúcar, la leche y el aceite, y con ayuda de una batidora eléctrica, batimos hasta que todos nuestros ingredientes se integren perfectamente. 
4 Ya lista nuestra mezcla agregamos la harina cernida con ayuda de un colador y volvemos a integrar perfectamente. 
5 Por último, agregamos las zanahorias muy bien ralladas, para que la mezcla tenga la textura crocante. Esta será nuestra masa para el pastel de zanahoria sin horno. 
6 Colocamos en el sartén un poco de mantequilla, agregamos un poco de nuestra mezcla, y dejamos que se cocine a fuego lento por ambos lados. Repetimos este paso hasta acabar con toda la masa de la tarta fácil de zanahoria y obtener varias planchas de bizcocho. 
7 Para preparar nuestra cobertura del pastel de zanahoria, tomamos el queso crema y la mantequilla, y los batimos perfectamente hasta que quede una especie de crema. 
8 Posteriormente agregamos el azúcar glass y mezclamos nuevamente. 
9 Para terminar el frosting de la torta de zanahoria sin horno, agregamos a la mitad del frosting la zanahoria rallada y la otra mitad lo dejamos en blanco natural. 
10 Una vez preparadas las planchas de bizcochoy el frosting colocamos una sobre un plato y encima agregamos una capa del frosting de zanahoria. 
11 Sobre el frosting agregamos la siguiente plancha y luego más frosting. Hacemos esto hasta que ya no tengamos más bizcochos. Así formaremos nuestro pastel de zanahoria fácil. 
12 Por último, cubrimos con el frosting blanco y decoramos con el frosting con zanahoria. 
13 Y ¡listo! Ya puedes disfrutar de este delicioso pastel de zanahoria sin horno. ¡Buen provecho!",a1c2c7bf-a432-4ba0-9027-bceea74656a9,postre
Pastel de tres leches sabor vainilla,https://www.recetasgratis.net/receta-de-pastel-de-tres-leches-sabor-vainilla-58833.html,"10 Huevos
60 gramos de Azúcar
2 tazas de Harina de trigo (280 gramos)
2 cucharaditas de Polvos de hornear
1 lata de Leche evaporada
1 lata de Leche condensada
1 lata de Media crema
60 mililitros de Brandy
1 cucharada postre de Esencia de vainilla","1 Alistamos todo lo necesario para elaborar el pastel de tres leches sabor vainilla. 
2 Para preparar el jarabe de tres leches, lavamos las latas, las destapamos y vaciamos el contenido de las tres en la licuadora. Agregamos el brandy y la vainilla, y mezclamos bien. Vaciamos en una jarra y llevamos la mezcla al frigorífico para que se enfríe completamente. 
3 Para elaborar el bizcocho, lo primero que hacemos es precalentar el horno a 200 °C. Luego, cernimos la harina junto con los polvos de hornear. Separamos las claras de las yemas, vaciamos las yemas en un bol y empezamos a batirlas. Posteriormente, le añadimos el azúcar. Truco: De forma opcional, podemos añadir esencia de vainilla al gusto. 
4 Batimos hasta que la masa del bizcocho quede con consistencia cremosa. 
5 Agregamos la harina gradualmente y mezclamos hasta que quede todo bien integrado, sin grumos. Reservamos para continuar con la preparación del postre de tres leches. 
6 Aparte, batimos las claras a punto de turrón, es decir, hasta que formen picos consistentes. Truco: Batimos las claras para que el bizcocho quede más esponjoso. 
7 Ahora mezclamos las claras con la masa del pastel. Esto lo hacemos con una espátula o cuchara haciendo movimientos envolventes. 
8 Vaciamos la masa del bizcocho en un molde, al que previamente le habremos untamos mantequilla y harina. 
9 Horneamos la torta por 25 minutos, o hasta que al introducirle un cuchillo salga limpio. Cuando esté lista, la sacamos y aún caliente la picamos con un tenedor. 
10 Sacamos el jarabe de tres leches que hicimos previamente y, en los orificios del pastel, vertemos suficiente cantidad de esta crema. Si queremos, podemos dejar que el pastel repose unos minutos para que se impregne bien de la crema. 
11 En un tazón aparte, vertemos la nata para montar y batimos hasta que se formen picos. Con ella llenamos una manga pastelera que tenga una boquilla de pico. Decoramos el pastel de tres leches al gusto. Truco: En algunos países la nata montada es conocida como crema batida. 
12 Servimos y disfrutamos de este exquisito pastel de tres leches con vainilla. Este postre de tres leches es ideal para servir en ocasiones especiales como cumpleaños, o cuando tenemos invitados en casa y queremos sorprender con algo casero. Si lo prefieres, también puedes decorar tu torta con merengue o crema chantillí.",98b655a5-90b4-4632-aa22-acf6a2a7a7d9,postre
Pastel de chocolate y castañas portugués,https://www.recetasgratis.net/receta-de-pastel-de-chocolate-y-castanas-portugues-58683.html,"1 unidad de Masa quebrada
500 gramos de Castañas
100 gramos de Azúcar (½ taza)
100 gramos de Mantequilla
2 cucharadas soperas de Chocolate en polvo
3 unidades de Huevo
200 gramos de Chocolate con mín.
52% de cacao
200 gramos de Nata líquida
1 puñado de Virutas de chocolate","1 El primer paso para hacer este rico pastel es reunir todos los ingredientes. 
2 Puedes utilizar castañas congeladas sin cáscara o naturales con cáscara. Independientemente de lo que elijas, haz un corte por la mitad para acelerar el proceso de cocción. Truco: Si utilizas castañas congeladas sin cáscara acelerarás la realización de esta receta. 
3 Coloca las castañas en una olla, cúbrelas con agua y cocínalas a fuego lento durante 20-30 minutos, o hasta que estén blandas y se pueda sacar la cáscara fácilmente. Después escúrrelas y déjalas enfriar. 
4 Quita la cáscara y la piel de las castañas cuando aún estén calientes y muélelas muy bien, para así obtener una especie de pasta de castañas. 
5 Mezcla la pasta de castañas con el azúcar, la mantequilla derretida, el chocolate y los huevos. Lo ideal es conseguir una pasta espesa y homogénea. 
6 El siguiente paso de esta receta es hacer una especie de molde en forma de torta con la masa quebrada y rellenarlo con la pasta. Alisa bien la superficie del pastel y con el horno precalentado a 180°C, hornéalo durante 30-40 minutos. Truco: Pincha la base de la masa quebrada con un tenedor antes de rellenarla, para que se cocine de manera óptima. 
7 Retira la tarta del horno y prepara el relleno de ganache de chocolate. Para ello, pon a calentar la nata líquida y apágala cuando empiece a hervir, agrega el chocolate roto en trocitos y remueve hasta que esté derretido y se convierta en una crema homogénea para la cobertura. Truco: Si el molde del pastel se ha llenado con el relleno de castañas, prepara mejor la mitad de la cantidad especificada para la cobertura. 
8 Vierte la cobertura de chocolate sobre el pastel y alisála bien. Déjalo enfriar a temperatura ambiente y después, guárdalo en el refrigerador entre 30 minutos y 1 hora para que coja consistencia. 
9 Después del paso anterior, sirve el pastel de chocolate y castañas portugués frío y decorado con virutas de chocolate. ¡Prueba esta deliciosa receta y cuéntanos cómo te ha quedado!",28332efe-8343-434b-96c8-25a29c1856bb,postre
Pastel de chocolate relleno,https://www.recetasgratis.net/receta-de-pastel-de-chocolate-relleno-57904.html,"2 tazas de Azúcar estándar
210 gramos de Harina (1½ tazas) ¾ taza de Cacao en polvo o Cocoa
1½ cucharaditas de Polvo para hornear
1½ cucharaditas de Bicarbonato de sodio
1 cucharadita de Sal
2 unidades de Huevo
1 taza de Leche (240 mililitros)
½ taza de Aceite vegetal
2 cucharaditas de Esencia de vainilla
1 taza de Agua hirviendo","1 Para empezar a preparar este delicioso pastel lo primero que debes hacer es precalentar el horno a 180ºC. Para adelantar trabajo, aprovecha y engrasa con un poco de aceite o mantequilla 2 moldes redondos medianos, añade también harina a los moldes. 
2 Para hacer la masa, empieza por mezclar el azúcar, con la harina, el cacao, el polvo de hornear, el bicarbonato y la sal. Tamiza estos ingredientes secos y forma el típico volcán con un hueco en el centro. 
3 Entonces, añade en el agujero los huevos junto con la leche, el aceite y la vainilla. Mezcla todo esto batiendo con una batidora eléctrica durante unos dos minutos. Cuando se hayan integrado más o menos los ingredientes incorpora la taza de agua hirviendo y continua batiendo. El resultado debe ser una masa un poco aguada. 
4 Vacía la masa para el pastel en los moldes y cocina en el horno durante 30-35 minutos. Recuerda que para comprobar que estén hechos, puedes introducir un palillo en el centro y comprobar que salga limpio. 
5 Cuando ya estén hechos, desmolda y deja reposar sobre una rejilla para que enfríen a temperatura ambiente. Luego podrás montar el pastel de chocolate como más te guste. Te recomiendo untar una capa de dulce de leche como relleno y cubrir el pastel con una cobertura de chocolate clásica o de chocolate blanco especial para tartas. 
6 El pastel de chocolate relleno lleva algo de tiempo pero el procedimiento es fácil y el resultado maravilloso. Disfruta de este postre en familia o para celebrar el próximo cumpleaños junto con una gelatina de colores.",29dbafd3-dcef-414e-b822-05b2b0479f05,postre
Pastel de boniato americano,https://www.recetasgratis.net/receta-de-pastel-de-boniato-americano-57994.html,"1 lámina de Masa brisa o quebrada
3 unidades de Boniatos
120 mililitros de Leche (½ taza)
115 gramos de Mantequilla
2 unidades de Huevos
130 gramos de Azúcar
30 gramos de Azúcar moreno
½ cucharadita de Nuez moscada
½ cucharadita de Canela","1 Aquí tenemos los ingredientes para este pastel de boniato. Con tres boniatos medianos tendremos suficiente para elaborar esta tarta americana típica de Acción de Gracias. Para la masa, puedes optar por una confección de masa brisa o bien elaborar esta receta de masa quebrada. Truco: Encendemos el horno para calentarlo a 180ºC. 
2 Empezamos la elaboración del pastel americano de boniato. En primer lugar hervimos el boniato en una olla. Previamente lo habremos pelado y troceado. Con 10 o 12 minutos estará listo. 
3 Cuando tengamos el boniato cocido, lo verteremos en el vaso de la licuadora junto al resto de los ingredientes para el relleno de esta tarta de boniato: la leche, la mantequilla, los huevos, el azúcar blanco y el azúcar moreno, la nuez moscada y la canela. Lo licuaremos todo junto para obtener una mezcla de textura fina. 
4 Extendemos la masa quebrada en el molde, le damos forma a los bordes y pinchamos el fondo varias veces con un tenedor. 
5 Rellenamos la masa con la mezcla de boniato y ya podemos hornear el pastel de boniato americano. A 180ºC, con 40 minutos será suficiente. 
6 Sirve el pastel americano de boniato templado o frío, con un poco de nata montada y unas almendras o algún otro fruto seco. ¡Te encantará!",504fbf30-0880-4295-a123-dceeac39a2c6,postre
Pastel de boniato sin azúcar,https://www.recetasgratis.net/receta-de-pastel-de-boniato-sin-azucar-57837.html,"3 unidades de Huevos
150 mililitros de Leche
500 gramos de Boniato
100 gramos de Mantequilla
3,
35 gramos de Stevia
40 gramos de Maizena
½ cucharadita de Canela
1 pizca de Esencia de Vainilla","1 Para empezar a realizar el pastel, haremos unos cortes en el boniato y lo taparemos con un plato para poder introducirlo en el microondas. Lo calentaremos durante 13 minutos. 
2 En un recipiente aparte, agregamos los huevos, la esencia de vainilla, la stevia, leche y maicena. Batimos bien estos ingredientes e incorporamos la mantequilla que debe estar semilíquida. 
3 Retiramos el boniato del microondas cuando esté y lo pelamos para proceder a machacarlo. Añadimos el puré de boniato a la mezcla anterior y seguimos batiendo. Precalentamos el horno a 180ºC. 
4 Colocamos la mezcla anterior en un molde forrado con papel de hornear y la distribuimos bien. Horneamos el pastel de boniato durante 35 minutos, o hasta que veamos que está listo. Dejamos entibiar, desmoldamos y servimos acompañado de helado. 
5 Si prefieres ver los pasos del pastel de boniato en vídeo, visita mi canal y conoce todos los detalles de esta y más recetas.",b0b75a62-fc59-48b9-a961-76824d9fe4bc,postre
Pastel de pecanas,https://www.recetasgratis.net/receta-de-pastel-de-pecanas-57719.html,"150 gramos de Harina
100 gramos de Mantequilla sin sal
50 gramos de Azúcar glass
1 pieza de Yema de huevo
½ cucharadita de Extracto de vainilla
150 mililitros de Miel de maple
60 gramos de Mantequilla
175 gramos de Azúcar moreno
¼ cucharadita de Extracto de vainilla
1 pizca de Sal
4 piezas de Huevo
250 gramos de Nueces pecanas","1 El primer paso para preparar nuestra tarta de nueces será alistar todos los ingredientes necesarios para la base. 
2 Mezcla la harina y la mantequilla en un procesador de alimentos, o frótala con tus dedos, hasta formar migas finas. Truco: Para procesar la mantequilla debe estar previamente refrigerada y cortada en cubos. 
3 Agrega el azúcar glass y procesa de nuevo. 
4 Bate la yema con la vainilla y mézclalas con los ingredientes secos, homogeneizando la mezcla para formar una masa suave. Si es necesario, agrega un poco de agua, cucharada a cucharada, hasta obtener la consistencia deseada. 
5 Envuelve la masa en plástico adherente y refrigera por una hora. 
6 Transcurrido el tiempo de reposo precalienta el horno a 180ºC. Aparte, en una superficie bien enharinada, estira la masa hasta que alcance 3 mm de grosor. La masa es frágil, así que si comienza a desmoronarse únela con las manos y amasa suavemente para eliminar grumos. 
7 Recubre un molde para pie de 23 cm con la masa previamente estirada, dejando un borde saliente de por lo menos 2 cm. Pincha toda la base con un tenedor y decora el borde del pie marcándolo con un tenedor o cuchara. 
8 Recubre la base de la masa con papel de horno y fija el papel con pesos para hornear, como frijoles o lentejas. Pon el molde sobre una bandeja de horno y hornea en ciego por 15 minutos. Retira los pesos y el papel, y si el centro aún luce crudo, hornea por otros 5 minutos. 
9 Para preparar el relleno del pie de pecanas primero deberemos alistar todos los ingredientes que vamos a ocupar. 
10 Vierte la miel de maple en una olla y pon la olla a fuego lento. 
11 Agrega la mantequilla, el azúcar, el extracto de vainilla y la sal. Revuelve constantemente hasta derretir la mantequilla y disolver el azúcar. 
12 Retira la olla del fuego y deja enfriar la mezcla hasta que esté tibia. Luego, añade tres de los huevos, uno a uno, y sin dejar de batir. 
13 Pica las nueces pecanas y no olvides reservar algunas para decorar la tarta. 
14 Agrega las nueces pecanas a la mezcla de miel y mantequilla que preparamos y luego vierte en la base de la masa. 
15 Decora el pastel de pecanas con las nueces enteras que reservamos y barniza los bordes del pastel con un huevo ligeramente batido. 
16 Hornea a 180ºC entre 40 y 50 minutos o hasta que el relleno esté solido. Si el pastel dora muy rápido, cubre con papel de aluminio. Recuerda que el tiempo de cocción dependerá de la potencia y marca de tu horno, por lo que debes tener cuidado para evitar que nuestro postre se queme. Retira el pastel del horno, pásalo a una rejilla y déjalo enfriar de 15 a 20 minutos antes de servir. 
17 Desmolda el pastel de pecanas y sírvelo caliente o déjalo sobre la rejilla para que enfríe bien. Esperamos que disfrutes esta receta americana de tarta de nueces, y si tienes alguna duda, opinión o piensas que podríamos mejorarla por favor no dudes en escribir tus comentarios. Este postre es ideal para servir después del pavo navideño.",05dcf95f-71e2-4561-b985-72b04239c17c,postre
Pastel de gelatina mosaico,https://www.recetasgratis.net/receta-de-pastel-de-gelatina-mosaico-57466.html,"1 paquete de Gelatina de fresa
1 paquete de Gelatina de uva
1 paquete de Gelatina de piña
1 paquete de Gelatina de naranja
6 tazas de Agua caliente
6 cucharaditas de Grenetina
1 cucharadita de Extracto de vainilla
½ taza de Azúcar (100 gramos)
2 tazas de Crema para batir
1 taza de Jugo de piña
0,
3 taza de Agua fría
30 piezas de Galletas marías
90 gramos de Mantequilla","1 El primer paso para preparar ésta tarta fría será mezclar una cucharadita de grenetina con el contenido de la gelatina de fresa. Utiliza un tazón con 1 ½ tazas de agua hirviendo. Mezcla vigorosamente hasta que se disuelva por completo. 
2 Repite el procedimiento con los demás sabores de gelatina, cada una en moldes separados. Espera a que las gelatinas se entibien un poco y refrigera hasta que cuajen. 
3 Una vez que estén firmes, corta la gelatina en cubos medianos y reserva. Para ayudarte a desmoldar la gelatina puedes sumergir los moldes durante diez segundos en agua tibia. 
4 Para la base del pastel: tritura las galletas y mézclalas con la mantequilla derretida en un molde para pastel previamente engrasado. Se trata del mismo procedimiento que otros postres con base de galleta como el pie de limón. 
5 Compacta bien la base del pastel con ayuda de una cuchara o vaso de vidrio y permite que enfríe. 
6 Aparte, mezcla las dos cucharaditas restantes de grenetina con 1/3 de taza de agua fría y permite que cuaje. Una vez firme, calienta el jugo de piña en el microondas por 1 minuto e integra con la grenetina. Deja enfriar. 
7 Con una batidora, mezcla la crema para batir junto el extracto de vainilla y el azúcar hasta que se formen picos. Como si tratases de hacer una crema chantilly. 
8 Una vez montada la crema, integra poco a poco la mezcla de jugo de piña y grenetina. 
9 Vierte la mezcla dentro del molde que habíamos preparado con la base del pastel, reservando un poco para cubrirlo al final. 
10 Incorpora los cubos de gelatina de sabores poco a poco, mezcla todos los colores. Una vez que termines golpea el molde contra la mesa para eliminar el aire. 
11 Agrega la mezcla restante y cubre el pastel alisando la superficie con ayuda de una espátula o cuchillo. Plastifica y refrigera toda la noche. 
12 Para desmoldar el pastel de gelatina mosaico pasa por las orillas un cuchillo previamente metido en agua caliente. Para decorar puedes utilizas frutas del mismo sabor que los cubos de las gelatinas y espolvorear galletas molidas en las orillas del pastel. Esperamos que disfrutes de éste postre sin horno y si tienes alguna duda, opinión o piensas que podríamos mejorarla, por favor no dudes en escribir tus comentarios.",a077324e-5946-4472-9288-af669c430196,postre
Pastel helado peruano,https://www.recetasgratis.net/receta-de-pastel-helado-peruano-57362.html,"4 unidades de Huevos
1 taza de Harina de trigo (140 gramos)
1 taza de Azúcar (200 gramos)
1 cucharadita de Polvo de hornear
1 cucharadita de Esencia de vainilla
1 sobre de Gelatina de fresas
2 tazas de Agua (480 mililitros)
1 lata de Leche evaporada Fresas para decorar","1 Nuestro primer paso para realizar la receta de pastel helado es prealistar los ingredientes. 
2 Primero, vamos a realizar el bizcocho de vainilla. Para ello, bate los huevos con el azúcar hasta que ésta se disuelva y quede todo bien mezclado. 
3 Lo ideal es que se integren los ingredientes hasta que salga espuma. 
4 Añade la harina de trigo tamizada,es decir que se pase por un colador, junto con el polvo para hornear y la esencia de vainilla. 
5 Lleva la masa del bizcocho de vainilla al molde donde vayas a realizar el pastel peruano. Puedes usar un molde tradicional o hacer el pastel helado en envases individuales. Precalienta el horno a 180ºC y hornea nuestro bizcocho. 
6 Mientras se hacen el bizcochuelo, vamos a preparar la gelatina, entonces alista los ingredientes del mousse. 
7 Mezcla la gelatina con una taza de agua caliente y otra taza de agua fría. En un molde similar a el de los bizcochos, añade la mitad de la mezcla de gelatina de fresas. Lleva a la nevera hasta que este cuaje. 
8 Mezcla la otra mitad de la gelatina de fresa con la leche evaporada. 
9 Retira el bizcocho los moldes de vainilla. 
10 Una vez la gelatina de fresas este bien firme añade en el molde el resto de la gelatina de fresas con leche evaporada. Lleva nuevamente a la nevera o refrigerador hasta que este cuaje bien. 
11 Corta el bizcocho de vainilla y pon estas piezas en los moldes con la gelatina. Por último vuelve a bañar todo con el resto de la gelatina de fresas. Leva nuevamente a la nevera hasta que cuaje. 
12 Desmolda cada una de las porciones del pastel helado peruano y decora con fresas frescas. Este postre es diferente al bizcocho clásico o la gelatina de siempre, así que seguro que sorprendes a todos al presentar este delicioso postre peruano. Si deseas más recetas de postres y tienes algún comentario o inquietud, escríbenos.¡Disfruta!",4b798d22-3537-4bc7-8ddf-d27c7d16232a,postre
Pastel de chocolate sin harina,https://www.recetasgratis.net/receta-de-pastel-de-chocolate-sin-harina-55796.html,"430 gramos de Mantequilla
430 gramos de Chocolate negro
8 unidades de Huevos
180 gramos de Azúcar
300 mililitros de Nata líquida (crema de leche)
1 unidad de Cayena","1 Precalentamos el horno a 180ºC. Luego, introducimos en un bol la nata líquida, el chocolate y la mantequilla y lo derretimos al microondas. Si lo prefieres, puedes fundir la mezcla al baño María. Si utilizas mantequilla tradicional sin fibra, que no tiene gluten, esta receta será apta para celíacos. 
2 Para seguir con la preparación del pastel de chocolate, añadimos el azúcar y mezclamos bien para que se disuelva. En un bol aparte, batimos ligeramente los huevos y los incorporamos a la preparación anterior. Agregamos también la cayena y movemos hasta obtener una mezcla homogénea y sin grumos. 
3 Cogemos un molde para horno, lo engrasamos y vertemos la preparación del pastel de chocolate. Horneamos la tarta durante 40 minutos. Pasado el tiempo, la retiramos y dejamos que se enfríe dentro del molde. 
4 Cuando esté frío, sacamos del molde el pastel de chocolate sin harina, lo envolvemos con papel film y lo reservamos en el frigorífico durante toda la noche. 
5 Al día siguiente, lo retiramos de la nevera, quitamos el papel film y ya podemos servirlo. A mí me gusta acompañar este pastel de chocolate con mermelada de arándanos y piel de naranja o crema agria, pero tú puedes complementarlo con lo que quieras. Pruébalo y cuéntanos qué tal te ha quedado y con qué lo has acompañado, ¡recuerda tomar una foto y compartirla con tu comentario! Más recetas como esta en mi blog El Mundo de Tara.",3d84086b-ff0f-47f7-84de-4e4216127c84,postre
Pastel de Fresas con Crema sin Horno,https://www.recetasgratis.net/receta-de-pastel-de-fresas-con-crema-sin-horno-53201.html,"15 Hotcakes previamente hechos como indica el empaque
3 tazas de fresa en rebanadas finas
1 cucharadita de jugo de limón
6 cucharadas de azúcar granulada
2 tazas de crema fresca
2/3 de taza de crema para batir
1 cucharadita de extracto de vainilla","1 Para hacer el relleno, colocar 2 tazas de las fresas en un bol. Agregar el jugo de limón y 2 cucharadas de azúcar granulada. Si prefiere que sea más dulce agregar de 1 a 2 cucharadas más de azúcar. 
2 En el tazón de una batidora eléctrica batir la crema fresca, crema para batir, la vainilla y el azúcar granulada restante (2 cucharadas). 
3 Batir a velocidad media-alta hasta que se formen picos suaves y mantenga su forma. 
4 Colocar en un refractario hot cakes hasta que se cubra perfectamente el fondo, untar la crema y poner las fresas con un poco de su jugo. Repetir con las siguientes capas. 
5 En la ultima capa encima poner crema y decorar con las rebanadas de fresa restantes.",0738c75e-ba50-48fc-95a3-2e6750c49c01,postre
Pastel de zanahoria,https://www.recetasgratis.net/receta-de-pastel-de-zanahoria-32657.html,"2 tazas de Azúcar (400 gramos)
1½ tazas de Aceite
4 unidades de Huevo
1 cucharadita de Sal
2 cucharaditas de Bicarbonato
1 cucharadita de Canela
3 tazas de Zanahoria rallada
2 tazas de Harina (280 gramos)
250 gramos de Nuez picada","1 Cernir todos los ingredientes secos será el primer paso para preparar este rico bizcocho de zanahoria. recuerda que cernir quiere decir tamizar o pasar por un colador para luego mezclar y unir de manera uniforme. 
2 Mezclar el azúcar con el aceite y después añadir uno por uno los huevos y ya para finalizar agregar todos los ingredientes secos. 
3 Vaciar la mezcla en un molde previamente engrasado y hornear a 350º por una hora aproximadamente. Deja reposar y disfruta de este pastel de zanahoria con un poco de helado de frutas o solo.",ab3d2181-64cc-4dcd-9a59-db35e9be35d5,postre
Pastel de red velvet,https://www.recetasgratis.net/receta-de-pastel-de-red-velvet-52884.html,"300 gramos de Harina
350 gramos de Leche
8 gramos de Cacao en polvo
3 unidades de Huevos
375 gramos de Azúcar blanca
174 gramos de Mantequilla
5 gotas de Colorante rojo
1 cucharadita de Esencia de vainilla
5 gramos de Polvo de hornear
2 cucharadas soperas de Vinagre de frutas
200 gramos de Queso crema
175 gramos de Azúcar impalpable (1¼ tazas)","1 Para este pastel red velvet lo primero que debes hacer es alistar todos los ingredientes. 
2 Mezclar en un bol la leche con 5 gotas de colorante rojo alimenticio. 
3 En otro bol batir la mantequilla con el azúcar y los huevos durante 3 minutos. 
4 Agregar la esencia de vainilla, el vinagre de frutas y la leche coloreada al bol de la mantequilla, los huevos y el azúcar, y mezclar bien. 
5 Agregar entonces todos los ingredientes secos y volver a mezclar muy bien. 
6 Colocar la mezcla del pastel red velvet en un molde redondo de silicona, y hornear a 170ºC por 30 minutos o hasta que al introducir la punta de un cuchillo esta salga limpia. 
7 Para la cobertura y el relleno de la tarta red velvet mezclar el queso crema con el azúcar impalpable. 
8 Cortar la torta red velvet por la mitad, rellenar y cubrirla con la misma crema de queso. Servir y degustar. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.",e4af7f40-35ee-4837-8659-6f9727e99d11,postre
Pastel de plátano y chocolate,https://www.recetasgratis.net/receta-de-pastel-de-platano-y-chocolate-52672.html,"100 gr mantequilla
100 gr azúcar blanca
150 gr harina
6 gr polvo de hornear esencia de plátano o vainilla
22 gr leche
2 huevos
2 plátanos
200 gr chips de chocolate","1 Para este pastel de plátano y chocolate lo primero que debemos hacer es alistar los ingredientes, estos son para un pastel mediano. 
2 Batir la mantequilla y el azúcar hasta que esta este bien blanda. 
3 Agregar la esencia de plátano y seguir mezclando 4 Agregar la leche y los huevos y batir. 
5 Agregar la harina y el polvo de hornear con la ayuda de un colador. mezclar muy bien hasta integral. 
6 En un bowl aparte ponemos los plátanos y los aplastamos hasta que quede puré, lo agregamos a la masa junto con los chips de chocolate. 
7 Colocamos la mezcla del pastel de plátano y chocolate en un molde al cual previamente le hemos colocado mantequilla y harina para que no se pegue. horneamos a 170ºc por 35 minutos o hasta que este dorado. 
8 Servir y degustar este pastel de chocolate y plátano, sorprende a tus amigos e invitados con este delicioso pastel. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.",1b0ab655-0ef0-46ad-b082-f142c8149e96,postre
"Pastel de mango tommy, delicia de temporada",https://www.recetasgratis.net/receta-de-pastel-de-mango-tommy-delicia-de-temporada-51723.html,"5 Mangos tommy Azúcar
1 Raja de canela
2 Caja de pudin de vainilla
2 Tazas de leche
1 Taza de harina
5 Huevos
1 Vaso de crema para batir
3 Cucharadas de maicena","1 En un tazón batir las 5 claras a punto de nieve, ir agregando poco a poco 1 taza de azúcar, luego una a una las yemas y por ultimo el harina, tener ya un molde de 1 libra o pyrex enmantequillado y el horno preparado. se vierte la masa en el molde y se cocina por media hora o cuando dore. 
2 Para la preparación de la jalea o mermelada de mango tommy, se cuece el mango con azúcar al gusto y canela en 3 tazas de agua. Una vez ya cocido se licua con la menor agua posible, teniendo cuidado de apartar unos pedazos de mango para decorar ( sin licuar) y el almibar para mojar el bizcocho. 
3 El licuado de mango se cuela con un pedazo, se coloca en una olla y se le agregan 3 cucharadas de maicena en polvo, para que espese la jalea o mermelada. 
4 Las cajas de pudin de vainilla se preparan con dos tazas de agua, moviendo constantemente y se reserva. 
5 Colocamos el bizcocho ya cocido en un molde o azafate, lo mojamos con el almíbar del mango luego encima le colocamos la jalea de mango y dejamos que compacte bien en la refrigeradora. Procedemos a colocar encima el pudin de vainilla y se deja compactar también en la refrigeradora 6 Se bate la crema con dos cucharadas de azúcar glass o normal (adicionar más al gusto) y se forra el pastel. Por ultimo se decora con las rodajas de mango que reservaste con el diseño que te guste. 
7 Este es un pequeño deleite que solo puedes darte en temporada de mango tommy, o bien puedes congelar mango para degustar esta receta todo el año-",10a3c618-13a2-4de3-a343-f1a17a5a38fb,postre
Pastel de queso sin horno,https://www.recetasgratis.net/receta-de-pastel-de-queso-sin-horno-51670.html,"200 gramos de Galletas dulces
150 gramos de Mantequilla
1 pizca de Esencia de vainilla
12 gramos de Gelatina sin sabor
50 gramos de Agua
100 gramos de Azúcar (½ taza)
200 gramos de Crema de leche
190 gramos de Queso crema Mermelada al gusto","1 Alistar todos los ingredientes para preparar este delicioso pastel de queso. 
2 En un procesador triturar todas las galletas hasta pulverizar, tal y como se observa en la fotografía. Si no dispones de procesador ni batidora, puedes hacer este paso manualmente con ayuda de un mortero, solo debes tener en cuenta que te llevará algo más de tiempo y el resultado no será tan específico. 
3 Derretir la mantequilla en el microondas, agregarla sobre las galletas y mezclar hasta obtener una pasta bien compacta. 
4 Cubrimos el molde con la base de galletas anterior, nos aseguramos de que quede bien compacta y homogénea y la llevamos a la nevera hasta que la necesitemos. 
5 Agregamos al agua a la gelatina sin sabor y dejamos que se hidrate. 
6 En una olla calentamos la crema de leche, el azúcar y la gelatina sin sabor hidratada hasta que este último ingrediente se disuelva por completo. Si no dispones de gelatina en polvo también puedes utilizar láminas de gelatina sin sabor, previamente hidratadas en agua fría. 
7 Agregamos el queso crema y mezclamos bien los ingredientes del relleno de la tarta de queso hasta homogeneizar. 
8 Cuando la mezcla esté completamente líquida, la vertemos en el molde donde tenemos la base de galletas y llevamos el pastel de nuevo a la nevera por 3 horas. 
9 Agregamos la mermelada de nuestra elección, como por ejemplo de fresa o de cereza, y disfrutamos este delicioso pastel de queso sin horno.",097ed03b-6a09-4f77-8176-d0a37496d7ad,postre
