title,url,ingredients,steps,uuid,categoria
Galletas de avena fitness,https://www.recetasgratis.net/receta-de-galletas-de-avena-fitness-76239.html,"125 gramos de harina integral de trigo
100 gramos de copos de avena finos
1 cucharada postre de levadura química
100 gramos de aceite de coco
75 gramos de azúcar panela
25 mililitros de leche de avena
1 cucharada postre de vainilla líquida","1 Para empezar con la receta de galletas de avena fitness, primero mezcla en un bol la harina integral junto con la levadura y los copos de avena. A continuación, reserva. 
2 Derrite en el microondas el aceite de coco hasta que esté completamente fundido. Luego, en otro bol añade el azúcar panela junto con el aceite de coco fundido y mezcla bien con una cuchara para disolver un poco la panela. Truco: si no dispones de aceite de coco, puedes usar margarina. 
3 Ve añadiendo poco a poco la mezcla de harina con copos de avena y levadura. Remueve con una cuchara y, si es necesario, también hazlo con las manos. 
4 Mezcla la vainilla líquida con la leche y vierte en el bol con la avena, la harina y la panela. Amasa con las manos y si ves que está muy seca, añade un poquito más de leche de avena, pero no te pases con el líquido, debe quedar una masa que se pueda moldear. 
5 Coloca la masa entre dos papeles de horno y con un rodillo aplana. No la aplanes en exceso, pues se pueden romper al cortar las galletas, pero tampoco las dejes muy gordas para que se horneen bien. A continuación, lleva las hojas de papel con la masa a la nevera durante 15 minutos para que enfríe bien la masa de galletas de avena fitness. 
6 Cuando pase el tiempo indicado, retira la masa de la nevera y el papel de arriba. A continuación, con ayuda de un cortador de galletas, fórmalas. Asimismo, aprieta bien el cortador para que se corten las galletas fit, pues al estar frías, estará dura la masa. 
7 Ve retirando la masa sobrante, aplana de nuevo y corta más galletitas fit. Utiliza todos los recortes para hacer galletas hasta acabar con toda la masa. Si tienes un sello para galletas, puedes usarlo para que queden más bonitas como hemos hecho nosotros. A continuación, llévalas de nuevo a la nevera para que endurezcan durante 15 minutos más. Aprovecha ese tiempo para precalentar el horno a 180 ºC. 
8 Pasado los 15 minutos de enfriado de la masa de galletas de avena saludables, retira de la nevera y lleva directamente al horno precalentado. Hornea con calor arriba y abajo a 180 ºC durante 10 minutos o hasta que las galletas estén ligeramente doradas. 
9 Una vez horneadas las galletas de avena fitness, retira del horno y deja enfriar en una rejilla. 
10 Guárdalas en una lata metálica para que sigan crujientes durante varios días. ¡A comer! Anímate a prepararlas en casa, verás qué ricas están. Nos encantaría que nos enviaras una foto con el resultado final. Además, también puedes consultar esta elaboración de galletas de avena sin azúcar ni harina y galletas de avena y chocolate sanas.Espero que te haya gustado la receta y te invito a que visites mi blog Cakes para ti.",3d10f04c-0831-4b93-aabb-dc6a4a7bd6ee,postre
Galletas de limón caseras,https://www.recetasgratis.net/receta-de-galletas-de-limon-caseras-76164.html,"200 gramos de harina de repostería
1 cucharada postre de levadura
120 gramos de mantequilla a temperatura ambiente
100 gramos de azúcar glass
1 huevo
1 limón, zumo y ralladura","1 Para empezar con la receta de galletas de limón caseras, primero pon el horno a 180 ºC con calor arriba y abajo. A continuación, en un bol añade la mantequilla pomada y el azúcar glass, bate hasta que queden los dos ingredientes bien integrados y resulte como una crema. 
2 Añade el huevo y mezcla bien. Truco: si lo deseas, también puedes hacer estas galletas de limón sin huevo. 
3 Lava bien el limón, ralla la piel y exprime para extraer el zumo. Truco: si te gustan las galletas con más gusto a limón, puedes añadir más zumo o ralladura a la masa. 
4 Tamiza la harina junto con la levadura y añade poco a poco a la masa. A continuación, debes amasar. Estará bien cuando la masa se despegue de las manos. Puede que haga falta un poco más de harina o menos, por eso es mejor ir añadiéndola poco a poco. Truco: no debes añadir demasiada harina. 
5 Cuando tengas la masa lista, tapa e introduce en la nevera 30-40 minutos para que se enfríe. 
6 Retira la masa de la nevera y en una bandeja para horno, añade una hoja de papel vegetal. A continuación, realiza bolas y colócalas en la bandeja, con las manos aplasta la masa para proporcionar la forma de las galletas de limón y mantequilla. Truco: el grosor de la masa es al gusto, cuanto más fina quede, más seca y crujiente. Por el contrario, si es más gordita, quedará un poco más tierna por dentro. El intermedio es de 1 cm. 
7 Introduce las galletas de limón saludables en la parte central del horno con calor arriba y abajo, unos 15-20 minutos según el horno. A continuación, cuando observes que empiezan a estar doradas por los bordes, retíralas y déjalas enfriar. Truco: al enfriarse quedarán más duras, por eso es mejor no dejarlas mucho en el horno. 
8 Cuando estén frías las galletas caseras de limón, colócalas en una bandeja y espolvorea con azúcar glass. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",8552a297-b2a8-418a-8956-2c41cee3fa22,postre
Galletas veganas de avena y chocolate,https://www.recetasgratis.net/receta-de-galletas-veganas-de-avena-y-chocolate-76101.html,"75 gramos de azúcar de coco (1/2 taza)
100 mililitros de leche vegetal (1/2 taza)
100 gramos de mantequilla de cacahuete (1/4 taza)
2 cucharaditas de extracto de vainilla líquida
100 gramos de avena en copos (1/4 taza)
100 gramos de harina de avena (1 taza)
1 cucharadita de bicarbonato sódico
1 pizca de sal
50 gramos de chips de chocolate negro vegano","1 Para empezar con la receta de las galletas de avena sanas, primero diluye el azúcar con la leche vegetal hasta que se disuelva del todo. 
2 Añade la crema de cacahuete y el extracto de vainilla líquido, mezcla hasta que se disuelva todo. Truco: si no te gusta la mantequilla de cacahuete o no tienes en casa, puedes sustituirla por margarina o por aceite de coco. 
3 Incorpora la avena en copos, la harina de avena, el bicarbonato y la pizca de sal. Mezcla todo con las manos, debe quedar una textura tipo plastilina. Asimismo, si observas que cuesta manejarla, añade un poquito más de leche. Por el contrario, si está muy líquida, puedes añadir un poquito más de harina de avena. 
4 Añade algo más de la mitad de las chips de chocolate, recuerda que debes dejar unos pocas para decorar las galletas. Sigue mezclando bien con las manos hasta que las chips queden bien incorporadas a la masa de galletas saludables. 
5 Precalienta el horno a 180 ºC y forra una bandeja con papel de horno, tenla preparada. Seguidamente, coge pequeñas porciones de masa, deben salir unas 15 galletas con esa cantidad. A continuación, forma una pequeña bolita de masa y aplana con la mano en la bandeja que tienes preparada. Ve formando todas las galletas con la masa. 
6 Encima de las galletas añade las chips de chocolate y, a continuación, hornea las galletas de avena sanas durante 10 minutos con calor arriba y abajo a 180 ºC. No hace falta que las hornees mucho más, pues todos los ingredientes son comestibles, así tal cual, por tanto, el horneado es para proporcionar una forma más compacta. 
7 Retira las galletas de chocolate con avena del horno con cuidado, pues calientes aún estarán blandas. Deja enfriar encima de una rejilla. 
8 Cuando estén frías las galletas de avena y chocolate, resérvalas en una lata metálica bien tapada. ¡Estarán perfectas durante toda la semana! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.Espero que te haya gustado la receta y te animo a que visites mi blog Cakes para ti.",d0284674-fb76-40d8-8a29-00e8a86bcc3c,postre
Galletas María caseras,https://www.recetasgratis.net/receta-de-galletas-maria-caseras-75913.html,"500 gramos de harina común
150 gramos de azúcar (¾ taza)
1 pizca de sal
150 gramos de mantequilla fría sin sal
1 huevo L
4 cucharadas soperas de leche","1 Para hacer la receta de galletas María caseras, primero debes preparar la masa para las galletas caseras fáciles. Para ello, pon en un bol la harina junto con la sal, el azúcar y la mantequilla fría sin sal cortada en trocitos. Luego, amasa con las manos deshaciendo la mantequilla con las yemas de los dedos junto con la harina y el azúcar. Debe quedar una textura tipo serrín o arena mojada. Truco: si lo prefieres, también puedes hacer las galletas María caseras sin azúcar. Tan solo debes omitir el paso del azúcar. Y, si tampoco quieres añadir la mantequilla, puedes eliminar este paso y elaborar unas deliciosas galletas María caseras sin mantequilla 2 Incorpora el huevo y sigue mezclando con las manos. Si observas que la masa está muy seca y no se amalgama bien, ve añadiendo poco a poco las cucharadas de leche. Truco: debes observar si necesitas toda o, incluso, un poco más de leche. La masa debe estar homogénea y lisa, que no se pegue en las manos. 
3 Forma una bola con la masa obtenida y envuelve en papel film. A continuación, deja reposar en la nevera durante 30 minutos. 
4 Cuando se enfríe la masa de galletas María, enharina ligeramente una superficie de trabajo y un rodillo. A continuación, extiende la masa y corta círculos de masa con un cortador de unos 6 cm de diámetro. Truco: si no dispones de cortador de galletas, puedes utilizar un vaso para formar tus galletas María doradas. 
5 Una vez obtenidos los círculos de galleta, te mostramos cómo hacer un dibujo parecido al original. Sin embargo, debes saber que si no tienes todos estos utensilios, no debes preocuparte, simplemente pincha la superficie de las galletas con un palillo para hacer los agujeros típicos. Por otro lado, si tienes marcador de letras, primero haz un pequeño círculo más pequeño en la masa de galletas con un cortador. No presiones hasta el fondo, pues no queremos que llegue a cortar la galleta, solo dejar la marca. 
6 Marca las letras MARÍA en el centro de la galleta. 
7 Con un marcador de letras más pequeño, tipo flor, marca los bordes del círculo más grande alrededor de toda la galleta. 
8 Pincha el círculo más pequeño interior con un palillo redondo o con una brocheta pequeña con puntos. 
9 Forra una bandeja con papel de horno y coloca las galletas en ella separadas un poco entre sí. A continuación, guarda la bandeja en la nevera para que vuelvan a enfriarse. Mientras, precalienta el horno a 180 ºC con calor arriba y abajo. Cuando el horno ya esté bien caliente, retira la bandeja de la nevera y añade la bandeja más abajo de la mitad del horno para que no se doren enseguida las galletas. Estarán listas en 15-20 minutos o, hasta que estén doradas a tu gusto. 
10 Deja enfriar las galletas María caseras en una rejilla. Después, guarda en una lata metálica hermética, aguantarán varios días crujientes. 
11 Ya tienes listas tus galletas María caseras para consumir en tus desayunos o meriendas. Si te animas a hacerlas, enséñanos el resultado con una fotografía, nos encantará verla.Espero que te haya gustado la receta y te invito a que visites mi blog Cakes para ti.",53e06357-0b32-4c6c-a55e-9a0a4096e46d,postre
Galletas de Navidad saludables,https://www.recetasgratis.net/receta-de-galletas-de-navidad-saludables-75675.html,"80 gramos de harina integral extrafina
20 gramos de copos de avena
1 huevo
2 cucharaditas de edulcorante apto cocción
1 cucharadita de jengibre en polvo
1 cucharadita de canela
½ cucharadita de polvo de hornear
¼ cucharadita de nuez moscada
1 pizca de sal
1 cucharadita de azúcar mascabo (opcional)","1 Para empezar con la receta de galletas de Navidad saludables, primero procesa los copos de avena con el azúcar mascabo y los condimentos. 
2 Mezcla con el resto de los ingredientes secos, es decir, con la harina integral extrafina y con el polvo de hornear. 
3 Una vez integrados, añade el huevo y el edulcorante. 
4 A continuación, une los ingredientes de tu masa hasta formar un bollo, pero sin amasar, para que no desarrolle gluten. Si observas que la masa está demasiado seca, puedes mojar tus manos con agua o leche (descremada o vegetal) y agregarla de forma progresiva. Esto, en general, depende del tamaño del huevo que utilices. 
5 Dispón la masa entre dos papeles separadores o film y estira con la ayuda de un palo de amasar, unos 5 mm de alto. Con cortantes del tamaño y forma deseados, corta las galletas y disponlas en una asadera con aceite en aerosol o 1 cucharadita de aceite desparramada con 1 dedo de separación para que el calor las cocine de forma pareja y no se choquen al crecer. ¡Ya casi están las galletas saludables para Navidad! Truco: si no tienes cortantes, puedes utilizar vasos, latas o incluso puedes proporcionar forma con el cuchillo. 
6 Cocínalas en el horno precalentado, 200 ºC por 10 minutos, o hasta que estén apenas doradas. Déjalas enfriar y disfrútalas con un delicioso chocolate caliente. Puedes guardarlas 2 o 3 días en un recipiente hermético. Truco: cocina un chocolate caliente saludable con cacao amargo y agua o leche descremada, en lugar de utilizar una barra. 
7 ¡Ya tienes listas las galletas saludables para Navidad! ¿Qué te ha parecido esta receta? ¡Cuéntanos en los comentarios!",9e9a71ab-7114-4d2e-a015-11643ec75839,postre
Galletas de chocolate sin harina,https://www.recetasgratis.net/receta-de-galletas-de-chocolate-sin-harina-75507.html,"½ taza de harina de avena, copos o salvado
1 cucharadita de miel
1 cucharadita de aceite
¼ cucharadita de edulcorante apto cocción ralladura de media naranja
¼ cucharadita de esencia de vainilla o naranja
1 cucharada sopera de cacao amargo","1 Para empezar a preparar esta saludable receta de galletas de chocolate sin harina primero mezcla todos los ingredientes en un recipiente. Truco: si no tienes harina de avena, puedes procesar los copos o el salvado hasta obtener una consistencia arenosa. 
2 Con la ayuda de las manos húmedas para que no se peguen los ingredientes, toma cucharaditas de la preparación y dales forma de bolita. 
3 Llévalas a una placa para horno con plancha de silicona o aceite en aerosol y aplástalas para darles la forma de galleta. Puedes decorarlas con un tenedor como ves en la imagen o bien hacer una forma floral. Para ello, en lugar de 1 bolita mediana por galleta, haz 8 pelotitas pequeñas de igual tamaño. Llévalas a la asadera y dispón 1 en el medio y las otras 7 rodeándola, como una flor. Aplástalas y asegúrate que queden bien pegadas.Cocina tus galletas de chocolate sin harina en un horno fuerte a 200 ºC aproximadamente 7-10 minutos o hasta que estén doradas y crocantes. 
4 Déjalas enfriar antes de probarlas. Puedes guardar tus galletas en un recipiente hermético y se conservarán 2 o 3 días. ¡No dejes de probar estas saludables galletas!",03c7a194-4467-4127-b14d-03d41ce3a71b,postre
Galletas integrales sin azúcar,https://www.recetasgratis.net/receta-de-galletas-integrales-sin-azucar-75290.html,"1 taza de harina integral (150 gramos)
1 huevo
1 cucharada postre de aceite neutro ralladura de naranja
½ cucharada postre de edulcorante líquido
1 cucharada postre de esencia de vainilla
10 almendras (opcional)","1 Para empezar con la receta de galletas integrales sin azúcar, primero debes mezclar todos los ingredientes, excepto las almendras. Truco: si quieres puedes reemplazar un 10% de la cantidad de harina por cacao amargo. Es decir, en lugar de utilizar 110 gramos de harina, puedes usar 100 gramos de harina y 10 gramos de cacao amargo. 
2 Integra todos los ingredientes hasta formar una masa lisa. Debes hacer un rollo y córtalo en rodajas de 1 dedo de ancho.¿Quieres aprender a cocinar unas galletas integrales de avena? ¡Sigue leyendo! 3 Lleva cada rodaja a una asadera con rocío vegetal, aplástala para darle formato de galletita y agrégale en la parte superior 1 almendra. Debes ejercer algo de presión para que no se salga. 
4 Una vez que tengas todas las galletitas listas, cocínalas en horno fuerte (200 °C), aproximadamente 10 minutos o hasta que los bordes estén dorados. ¡Ya queda menos para degustar una rica galleta integral sin azúcar! 5 Déjalas enfriar antes de probarlas y disfrútalas con un rico café con leche, con té o con mate. ¡A comer!Y si además, quieres aprender a cocinar unas deliciosas galletas integrales sin chocolate, esta receta es para ti. ¡Sigue leyendo!",e0e80761-1894-406e-80f2-db100ae18f98,postre
Galletas marineras integrales,https://www.recetasgratis.net/receta-de-galletas-marineras-integrales-75059.html,"125 gramos de harina integral
125 gramos de harina
000
20 centímetros cúbicos de aceite neutro
1 pizca de sal
125 centímetros cúbicos de agua Harina de maíz c/n","1 Mezcla la sal con las harinas y crea una corona como ves en la imagen. 
2 Entibia el agua y añádela con el aceite en el centro de la corona. Incorpora los ingredientes desde el centro hacia afuera. Truco: si crees que necesitas agregar más agua, moja tus manos y continúa amasando, así le aportarás humedad progresivamente. 
3 Forma un bollo y resérvalo mientras precalientas el horno a temperatura alta (200 ºC). Puedes dejar descansar la masa por 5 minutos para que te sea más fácil estirarla, aunque no es indispensable. 
4 Separara el bollo en partes iguales para formar tus galletas marineras integrales. Puedes hacer galletas grandes como las que ves en la imagen principal o más pequeñas, pero siempre estíralas dándoles unos 0,5 centímetros de grosor. Truco: al estirarlas, espolvoréalas con harina de maíz. Esto hará que sean más crujientes. 
5 Coloca las galletas marineras integrales en una bandeja para horno limpia y sin materia grasa. Hornéalas durante 5 minutos, dales la vuelta y cocínalas 5 minutos más. Verás que se forman unos globos de aire, característicos de las galletas marineras. 
6 ¡Ya puedes disfrutarlas! ¿Has visto qué rápidas son de hacer? Además, como has podido comprobar, se trata de unas galletas marineras light perfectas para disfrutar de un snack sin preocuparnos por las calorías. Cuéntanos, ¿con qué las acompañarás? Si tienes dudas, ¡te ayudamos!",b5207408-8860-4ad4-b525-2791c7bce836,postre
Galletas con malvaviscos,https://www.recetasgratis.net/receta-de-galletas-con-malvaviscos-74962.html,"200 gramos de galleta Oreo de vainilla o tipo María
150 gramos de malvaviscos
45 gramos de mantequilla o margarina sin sal
1 tableta de chocolate para derretir (opcional)","1 Es muy fácil preparar estas galletas de bombón, si usas galletas tipo Oreo lo primero que deberás hacer es separar la crema de la galleta. Si usas galletas tipo María, este paso deberás saltarlo. Para una receta aun más casera, prepara tus propias galletas Oreo. 
2 Tritura todas las galletas con un vaso, en una bolsa o en un procesador de alimentos hasta pulverizarlas por completo y resérvalas. Truco: si no quieres hacer galletas Oreo con malvaviscos, también puedes utilizar bizcocho que tengas en casa en lugar de galletas. En este caso, deberás desmigarlo todo lo posible. 
3 En un recipiente apto para microondas, agrega los malvaviscos y la mantequilla y calienta durante 1 minuto en intervalos de 20 segundos hasta que se derrita el malvavisco. Mezcla con una espátula entre cada intervalo de tiempo. Truco: puedes engrasar antes tu recipiente para que no se pegue. 
4 Cuando esté derretido el malvavisco agrega la crema de las galletas que retiraste y mezcla para integrar todo. Si utilizaste galleta tipo María o sin relleno, puedes omitir este paso. 
5 Vacía la galleta triturada y mezcla hasta obtener una pasta homogénea, apóyate de una espátula engrasada para que sea más fácil mezclar todo. 
6 Coloca la masa sobre una lámina de papel encerado, extiéndela hasta obtener un grosor de 1 centímetro y corta las galletas de malvavisco con un cortador de galletas. Puedes usar azúcar glas para evitar que se pegue la masa al molde o humedecer el cortador y tus manos con un poco de aceite. Después, reserva las galletas en el refrigerador por 15 minutos. 
7 Mientras las galletas de bombón reposan en la nevera para adquirir la consistencia deseada, funde el chocolate siguiendo las instrucciones de este vídeo: 8 Pasado el tiempo de reposo, verás que las galletas con malvaviscos se han endurecido y están listas para comerse. ¡Así de fácil es esta receta! En este momento, puedes decorarlas con el chocolate fundido dejándolo caer en forma de hilo o introduciendo directamente las galletas.",d6e3599b-f66c-4e52-bafb-707c67bb02f9,postre
Galletas de harina de avena,https://www.recetasgratis.net/receta-de-galletas-de-harina-de-avena-74791.html,"250 gramos de harina de avena (puede ser integral)
1 huevo
100 mililitros de aceite de coco
80 gramos de azúcar
2 cucharadas soperas de leche
1 cucharada postre de levadura
1 cucharada postre de esencia de vainilla","1 Para hacer las galletas de avena, enciende el horno a 170 ºC con calor arriba y abajo. Coge un bol, añade el azúcar y el huevo, bate bien hasta que todo quede bien mezclado. Seguido, añade el aceite de coco y mezcla bien. 
2 Añade la esencia de vainilla y mezcla. 
3 Seguido, añade la harina poco a poco junto con la levadura hasta que quede bien incorporada y no queden grumos. 
4 Añade la leche y mezcla. Mete el bol con la masa a la nevera unos 15 minutos. La masa queda bastante pegajosa. 
5 Prepara una bandeja para horno, forra la base con papel vegetal. Saca la masa de la nevera con una cuchara y pon porciones de masa con un poco de separación entre ellas, ya que en el horno crecen un poco.Haz las galletas en tandas, según las que te quepan por bandeja. Mete la bandeja en el centro del horno. También puedes utilizar una cuchara de hacer helados para que salgan todas las galletas iguales. 
6 Pasado unos 8-10 minutos estarán listas las galletas de harina de avena, se ven que están hechas cuando estén agrietadas y sin brillo. No hay que dejarlas más rato aunque se vean blanditas, pues se terminan de hacer y al enfriarse se endurecen. De esta forma, quedarán blanditas por dentro y jugosas.Saca las galletas de avena y velas poniendo en una rejilla para que no se ablanden por abajo. Haz así con todas las galletas y saldrán unas 25, dependiendo de lo grandes que las hagas. Para que se conserven bien, guárdalas bien en una caja metálica o en un recipiente hermético. ¡A disfrutar!",13bf244c-7042-4c5e-bd8a-9e67eece0408,postre
Galletas de salvado de avena,https://www.recetasgratis.net/receta-de-galletas-de-salvado-de-avena-74582.html,"100 gramos de salvado de avena
50 gramos de harina de trigo
50 gramos de almendra molida
75 gramos de panela o azúcar moreno
1 pizca de sal
1 huevo L","1 Precalienta el horno a 180 ºC. Pon en un bol la avena, la harina, la almendra molida, la panela y la pizca de sal. Remueve con una cuchara. 
2 Haz un hueco en el centro y casca el huevo en él. Rompe la yema con la cuchara y ve mezclando poco a poco con la mezcla de salvado, harina y almendra. Termina de mezclar con las manos ligeramente enharinadas hasta obtener una masa compacta y un poco pegajosa. Truco: Prueba a utilizar harina integral en vez de harina común. 
3 Forra una bandeja con papel de horno. Coge pequeñas porciones de masa y forma las galletas con las manos. Ve depositando las galletas de salvado de avena en la bandeja. 
4 Hornea las galletas de salvado de avena con calor arriba y abajo a 180 ºC entre 8-10 minutos o hasta que estén ligeramente doradas. Deja enfriar en una rejilla. 
5 Una vez bien frías, guarda las galletas de salvado de avena en una lata hermética. Aguantan bien durante una semana.Espero que te haya gustado la receta y te invito a que visites mi blog Cakes para ti. 
6 Si te apetece probar otras galletas de avena, no te pierdas este vídeo en el que te mostramos cómo hacerlas con chocolate.",630634c9-4f05-45d8-9be5-dbff3f84a219,postre
Galletas de chocolate en microondas,https://www.recetasgratis.net/receta-de-galletas-de-chocolate-en-microondas-74422.html,"80 gramos de harina de repostería
25 gramos de cacao en polvo (preferiblemente puro)
45 gramos de azúcar moreno o panela
80 gramos de mantequilla de cacahuete (maní)
70 mililitros de leche vegetal","1 Mezcla la harina con el cacao en un bol lo suficientemente grande como para hacer ahí la masa. Puedes usar harina de avena si lo prefieres, maicena o harina de arroz. Así mismo, recomendamos optar por cacao puro para conseguir un sabor más intenso. 
2 Añade la mantequilla de cacahuete y el azúcar e integra ambos ingredientes. Para este paso, puedes usar una espátula. Para hacer tus galletas de chocolate al microondas más saludables, puedes sustituir el azúcar por dos cucharadas de sirope de agave o el edulcorante que más te guste. Truco: Si no tienes mantequilla de maní o simplemente no te gusta su sabor, puedes usar mantequilla normal sin sal. 
3 Vierte la leche y acaba de formar la masa. Cuando puedas, amasa con las manos hasta conseguir una bola uniforme que no se quede pegada. Si te queda muy líquida, especialmente si has sustituido el azúcar por sirope, puedes rectificar agregando más harina o cacao. Por el contrario, si sigue demasiado seca, vierte un poco más de leche. Truco: Puedes usar la leche vegetal que más te guste, como la de avena, la de almendras o la de arroz. 
4 Estira la masa con un rodillo hasta alcanzar el grosor deseado. Ten presente que las galletas crecen un poco durante la cocción, de manera que te recomendamos hacerlas más bien finas. Corta las galletas a tu gusto. 
5 Forra un plato con papel vegetal y coloca las galletas encima. Cocina las galletas de chocolate al microondas a máxima potencia durante 1 minuto. Pasado este tiempo, valora si es necesario sumar segundos. En caso afirmativo, es preferible que vayas sumando de 30 segundos en 30 segundos para evitar que se quemen. Deben quedar más gorditas y ligeramente blanditas, ya que endurecen al enfriarse. 
6 Deja que se enfríen por completo y listo, ¡ya puedes disfrutar de esta maravillosa receta de galletas de chocolate en microondas! Son perfectas para la merienda o el desayuno e ideales tanto para niños como para adultos, puesto que son mucho más saludables que las galletas de mantequilla tradicionales y rapidísimas de hacer.",6ba84da0-bfe8-407e-b08e-cbed28108c8d,postre
Galletas de yogur SIN MANTEQUILLA,https://www.recetasgratis.net/receta-de-galletas-de-yogur-sin-mantequilla-74270.html,"125 gramos de harina de avena
125 gramos de harina de trigo común (puede ser integral)
120 gramos de azúcar moreno
1 yema de huevo
1 cucharada postre de levadura química de repostería (polvos de hornear)
1 cucharadita de esencia de vainilla
1 yogur natural sin azúcar
3 cucharadas soperas de aceite de girasol o semillas
1 pellizco de sal","1 Precalienta el horno a 150 ºC con calor arriba y abajo. Hecho esto, en un recipiente mezcla el azúcar con el yogur y la esencia de vainilla, puedes hacerlo con una cuchara de palo o varillas manuales. 
2 Añade una yema de huevo y un pellizco de sal a la mezcla y remueve hasta dejar muy bien integrados los ingredientes. Ahora, agrega las harinas tamizadas con la levadura para que las galletas de yogur sin mantequilla queden más suaves. Si no tienes harina de avena, puedes hacerla en casa con esta Receta de harina de avena. 
3 Remueve hasta que se forme una masa algo pegajosa, A medida que remueves, verás si debes añadir más harina para que se pueda trabajar la masa sin ningún problema. Dicho esto, agrega el aceite y sigue removiendo la masa. Truco: Forra la bandeja del horno con papel sulfurizado. 
4 Cuando todos los ingredientes estén bien integrados, espolvorea harina sobre la mesa y forma las galletas. Para ello, puedes hacer bolitas con la masa y aplastarlas con las manos o extender la masa con un rodillo y cortar las galletas con moldes. Una vez formadas, coloca las galletas de yogur sobre la bandeja de horno. Truco: Deja cierta separación entre las galletas para evitar que se peguen durante la cocción. Si no te caben, puedes hacer dos tandas o congelar la masa restante. 
5 Hornea las galletas a 160 ºC durante 15 minutos, colocando la bandeja a media altura, con calor arriba y abajo. No deben quedar muy tostadas ni demasiado duras, así que cuando saques las galletas del horno las notarás algo blandas y esa es la textura correcta, ya que conforme se enfrían se endurecen. Puedes espolvorear sobre ellas azúcar glas si quieres mejorar un poco su presentación. Verás que esta receta de galletas de yogur sin mantequilla queda deliciosa y no tiene nada que envidiar a las tradicionales galletas de mantequilla. Truco: Se pueden conservar en una lata de galletas o en un tarro de vidrio durante 3-4 días.",0599e26f-82b8-4bcb-890a-0826b8e9a8a5,postre
Galletas de chocolate SIN MANTEQUILLA,https://www.recetasgratis.net/receta-de-galletas-de-chocolate-sin-mantequilla-74243.html,"115 gramos de harina de trigo
30 gramos de cacao en polvo
80 gramos de Azúcar moreno
1 yogur griego sin azúcar
50 mililitros de aceite de girasol
5 gramos de levadura química en polvo (polvos de hornear)
1 paquete de pepitas de chocolate
1 pizca de sal","1 Pon la harina en un bol con el azúcar, el cacao, la levadura y la pizca de sal, remueve y mezcla todos los ingredientes secos. 
2 Añade el yogur y el aceite y mezcla hasta integrar bien todos los ingredientes. Verás que cuesta un poco unir todos los ingredientes, por lo que te animamos a trabajar la masa con las manos. Si la masa de galletas de chocolate sin mantequilla quedara muy banda, añade un poco más de harina, mientras que si queda muy dura puedes verter un poco de agua. 
3 Añade pepitas de chocolate a tu gusto y mezcla un poco más. Recuerda que puedes sustituir este ingrediente por frutos secos. Precalienta el horno a 180 ºC con calor arriba y abajo. 
4 Forra una bandeja de horno con papel vegetal, coge trozos de masa con una cuchara, forma bolas medianas y colócalas en la bandeja con cierta separación entre ellas. Para decorar, pon más pepitas de chocolate en cada galleta. Aplasta un poco las galletas si las quieres más finas, si te gustan más gruesas y que queden por dentro tiernas y blanditas déjalas más gorditas. Hornea las galletas de chocolate sin mantequilla durante 20 minutos y retíralas. 
5 Recién salidas del horno han de quedar tiernas, ya que al enfriarse se quedan más duras. Si las dejas mucho en el horno se quedarán muy secas y duras. Entonces, deja que se enfríen por completo antes de comerlas. 
6 ¡Listas! Ya puedes disfrutar de tus galletas de chocolate sin mantequilla ni huevo. Puedes espolvorear un poco de azúcar glas por encima, canela en polvo o dejarlas así. Quedan deliciosas y no tienen nada que envidiar a las tradicionales galletas de mantequilla, de manera que si no dispones de este ingrediente, ¡aquí tienes una receta de galletas de chocolate sin mantequilla que te encantará!",c4bb8036-a265-49d8-bdf0-faf3a81ff87c,postre
