title,url,ingredients,steps,uuid,categoria
Dulce de manzana con gelatina,https://www.recetasgratis.net/receta-de-dulce-de-manzana-con-gelatina-68472.html,"10 manzanas pequeñas
1 rama de rama de canela
2 sobres de gelatina neutra en polvo
½ taza de azúcar (100 gramos)
1 cucharada sopera de miel (opcional)
1 cucharada sopera de limón (opcional)","1 Lava y seca las manzanas. Retira la parte central (corazón o endocarpio) de cada una y desecha; el resto córtalo en cubos y reserva. Truco: Si las manzanas no son orgánicas, es aconsejable cortar y desechar la piel. 
2 Cocina en 2 litros de agua (8 tazas) los cubos de manzana. Agrega una rama de canela y cuando pasen los primeros 30 minutos, extrae 200 mililitros de agua y reserva. Cocina las manzanas durante una hora o hasta que estén casi desechas a fuego medio. Remueve de vez en cuando y espera hasta que se consuma todo el liquido antes de retirar del fuego la fruta. Una vez listas, extrae la canela y deja refrescar a temperatura ambiente. 
3 Licua las manzanas hervidas hasta conseguir un puré y reserva para seguir con la receta de dulce de manzana con gelatina. 
4 Hidrata la gelatina sin sabor (cada sobre contiene 10 gramos) en 100 militros de agua a temperatura ambiente. Utiliza el agua reservada de las manzanas para potenciar el sabor del membrillo de manzana casero. Disuelve muy bien, removiendo con un tenedor, y espera al menos 4 o 5 minutos antes de utilizarla. Si puedes dejarla más tiempo, mucho mejor. 
5 Vierte el puré de manzana dentro de una cazuela grande. Agrega la taza de azúcar y cocina a fuego medio-bajo. Remueve hasta unificar por completo el azúcar con el puré de manzana. Truco: Remueve constantemente hasta finalizar la cocción. 
6 Disuelve la gelatina sin sabor al baño María. Procura no sobrecalentar la mezcla y retírala en cuanto se diluya. 
7 Agrega la gelatina al dulce de manzana de inmediato. Remueve muy bien, y en todo momento, hasta incorporar por completo ambos ingredientes. 
8 Sabrás que el membrillo de manzana casero está listo cuando puedas crear surcos profundos en el fondo de la cazuela. Retira del fuego y deja enfriar a temperatura ambiente. 
9 Prepara un molde humedeciéndolo un poco y forrando su superficie con papel film. También puedes utilizar un molde de silicona si lo prefieres. 
10 Vierte el dulce de manzana con gelatina sobre el molde forrado y refrigera de un día para el otro, preferiblemente. Si lo necesitas antes, deberá estar en el frigorífico 4 horas como mínimo. 
11 ¡Simplemente irresistible! El dulce de manzana con gelatina posee una textura muy semejante al dulce membrillo y un sabor memorable, es por este motivo que este postre también es conocido como membrillo de manzana. Si amas la repostería, apunta esta receta en tu cuaderno de notas, te aseguro que después de probarla se convertirá en una de tus favoritas y la preferida de tus comensales.¿Te gustó esta receta? ¿La ensayarías en casa? Sería genial conocer tu experiencia con esta preparación o tus comentarios sobre ella. ¡Espero fotos, fotos!",f357456c-d4b5-45bc-849f-a886d8a3aa36,postre
"Dulce de batata, piña y coco",https://www.recetasgratis.net/receta-de-dulce-de-batata-pina-y-coco-65946.html,"4 tazas de leche de coco (crema o el coco tierno)
1 piña (madura pero fiirme)
1,
2 kilogramos de batata
1 cucharadita de vainilla (blanca o negra)
3 tazas de azúcar blanca o morena
1 pizca de jengibre al gusto (en polvo o picado)
3 ramas de canela
1 pizca de sal","1 Lava las batatas, corta en 4 partes cada una y ponlas a hervir, hasta que se sientan tiernas. Prepara un puré con las batatas y reserva. Pica en cuadros pequeños la piña y reserva. Mide el resto de los ingredientes y deposita en envases. También coloca los utensilios necesarios para elaborar este delicioso dulce de batata con piña. Truco: Cuando cocines las batatas, puedes agregarles una rama de canela. 
2 Licua muy bien los trozos de piña. 
3 Cuela el zumo de piña. Reserva el liquido obtenido. 
4 Agrega dentro de una cazuela el coco,el zumo de piña y el puré de batata. Cocina a fuego bajo. Remueve constantemente. Añade la vainilla, la canela, el jengibre y el azúcar. Mezcla hasta que se integren muy bien todos los ingredientes. Deja cocinar el dulce de batata con coco y piña hasta que logres una textura suave y cremosa. Cuando consigas la textura deseada, retira del fuego. Truco: Si deseas que espese más, agrega un poquito de agua o crema de leche. 
5 Para adornar este postre puedes utilizar un palito de canela y coco rallado (opcional). Puedes servir este dulce de batata, piña y coco frío o caliente. ¿Qué te parece esta delicia caribeña? Espero ansiosa tus comentarios y preguntas.",029fe068-59d5-420b-85d7-cc36ec5cbe91,postre
Dulce de lechosa verde con papelón,https://www.recetasgratis.net/receta-de-dulce-de-lechosa-verde-con-papelon-65965.html,"2 kilogramos de lechosa o papaya verde o pintona
1 kilogramo de papelón (piloncillo o panela)
1 cucharada sopera de bicarbonato
1½ cucharaditas de clavos de olor (puedes usar en polvo)
2 ramas de canela (opcional)
6 granos de guayabitas (opcional)
12 tazas de agua (2880 mililitros)
100 mililitros de zumo o jugo de naranja (opcional puedes utilizar mandarina)","1 Lava la lechosa, retira la concha. Luego, parte a la mitad a lo largo. Retira las semillas. 
2 Divide la lechosa en partes y corta a la juliana. Cada trozo no debe ser muy pequeño ni muy grande, ni muy delgado ni muy grueso. 
3 Deja los trozos de lechosa cortados a la juliana sobre una bandeja expuesta al sol. Espera 2 o 3 horas antes de continuar con el siguiente paso. 
4 Luego, prepara una olla con agua y deposita los trozos de lechosa. El agua debe cubrir los trozos por completo. Agrega 1 cucharada de bicarbonato. Cuando hierva el líquido, espera 2 minutos más con la olla tapada antes de retirar del fuego. 
5 La lechosa a trozos se retira del fuego, se cuela y se lava con agua fría. 
6 Cuando tengas la lechosa escurrida, dispón el resto de los ingredientes y utensilios para preparar nuestro dulce de lechosa con papelón. 
7 En una olla con unas 12 tazas de agua pon a derretir el papelón. Truco: Puedes sustituir el papelón por azúcar morena. 
8 Cuando el papelón se disuelva y empiece a hervir el líquido obtenido de este, agrega el resto de los ingredientes: lechosa, clavos de olor, guayabitas, canela y zumo de naranja. Cocina aproximadamente 2 horas o hasta que el almíbar sea consistente pero no espeso. Si ves que está espesando demasiado, puedes equilibrar con agua. Truco: Sabrás que el dulce de lechosa está listo, cuando luzca traslúcido. 
9 Puedes guardar el dulce de papaya en el refrigerador, envasado en frascos de vidrio o en una dulcera. Este postre se conserva por varias semanas en excelentes condiciones.Este dulce de lechosa verde con papelón es delicioso y más saludable que la versión tradicional porque no contiene azúcar blanca. ¿Qué te parece esta receta? Espero tus comentarios y... ¡Felices fiestas!",0b78d9ac-6c1c-4b99-a822-917eb17877c8,postre
Dulce de batata con chocolate,https://www.recetasgratis.net/receta-de-dulce-de-batata-con-chocolate-64460.html,"1200 kilogramos de batata
800 gramos de azúcar (4 tazas)
200 mililitros de agua
1 cucharadita de glucosa
1 cucharadita de extracto de vainilla
20 gramos de gelatina sin sabor o dos sobres
100 mililitros de agua","1 Reúne y organiza los ingredientes. Así mismo, dispón los enseres requeridos para desarrollar esta magnifica creación culinaria argentina..., ¡dulce de batata casero con chocolate! 2 Lava bien las batatas y luego ponlas a hervir. Calcula aproximadamente entre 25 y 30 minutos antes de retíralas del fuego. Comprueba el punto de cocción adecuado pinchando una batata con un palillo hasta el centro. Si se desliza suavemente, sin experimentar ninguna resistencia, está lista. 
3 Mientras se cocinan las batatas, prepara el almíbar. Calienta a fuego alto los 800 g de azúcar junto con 200 ml de agua. Agrega la glucosa para evitar la posible cristalización del azúcar y ganar una consistencia suave. Sabrás cuándo está en su punto el almíbar al introducir una cuchara y dejar que caiga. Si cae en forma de hilo, está listo para agregarlo al dulce de batata casero. Reserva. Truco: La glucosa es opcional, pero aconsejable. 
4 Cuando las batatas estén tiernas, retíralas del fuego. Luego, déjalas escurriendo por un rato. Procede a pelarlas mientras permanezcan tibias. Una vez peladas, desechada las cáscaras. Obtendrás cerca de 1 kg de pulpa, lo equivalente a la proporción de azúcar necesaria para preparar la receta de dulce de batata y chocolate. 
5 Prepara un puré de textura muy suave y sin grumos. Este paso es fundamental para la textura adecuada del dulce de batata casero. 
6 Una vez listo el puré, prepara un cazo y cocina a fuego moderado. Revuelve con energía e incorpora lentamente el almíbar. Truco: Utiliza un batidor para evitar los grumos. 
7 Una vez integrado el almíbar, revuelve constantemente, utilizando una cuchara de madera. Es importante no dejar de mover, porque si no comienza a burbujear y te puedes quemar. 
8 El dulce de batata casero poco a poco se pondrá más espeso. Mientras lo remueves, podrás notar que deja una estela que se define más y más cada vez que pasas la cuchara. Después de 15 minutos, la cuchara dejará un surco firme o que se desvanece muy lentamente en el fondo de la olla. Si es así, apaga el fuego. 
9 Coloca la gelatina sin sabor dentro de un cuenco. Agrega el agua a temperatura ambiente y remueve hasta disolver por completo. Deja reposar la gelatina durante 5-10 minutos. Truco: Este proceso se llama hidratación o activación. 
10 Completa el proceso de hidratación de la gelatina aplicando el baño María. Remueve hasta eliminar todos los grumos. Truco: Este proceso se llama hidratación o activación. 
11 Una vez activada, agrega la gelatina sin sabor al dulce de batata. Revuelve hasta incorporar por completo y aromatiza con la vainilla. Truco: Cuando apliques vainilla a una preparación cocida, agrégala después de apagar fuego. Así aromatizará mejor. 
12 Derrite el chocolate al baño María. Fíjate en la imagen para hacerlo de la misma forma. 
13 Vierte el chocolate derretido sobre el dulce. En este punto, la cantidad de veces que mezcles definirá la apariencia final del dulce de batata con chocolate. Si lo prefieres marmoleado, revuelve una única vez. Pero, si prefieres un postre de apariencia más uniforme, remueve varias veces. Truco: El dulce de batata con chocolate tradicional siempre se distingue por lucir algunas vetas anaranjadas. 
14 Prepara un molde previamente humedecido. Forra la superficie con papel film de cocina, procurando que no se formen muchas arrugas porque luego se quedan como parte de la textura externa del postre. 
15 Vierte la preparación dentro del envase forrado con film. Da pequeños golpecitos con las palmas al recipiente por debajo. También puedes dar golpecitos sobre la mesa con la finalidad de eliminar posibles burbujas de aire. Después, alisa la superficie del dulce utilizando una cuchara. Finalmente, sella el envase colocando otro film encima y deja que se enfríe a temperatura ambiente. Después, guarda el dulce de batata casero en el refrigerador y espera hasta el día siguiente para desmoldar. Truco: Es aconsejable dejar el dulce en el refrigerardor de un día para otro, pues solidifica correctamente. 
16 A la mañana siguiente, desmolda el dulce de batata, retira el fim y..., ¡a saborear! Este postre es fascinante por su textura suave pero firme. Además, refleja en su sabor la magnífica mezcla de dos gigantes latinoamericanos: la batata y el chocolate. ¡Infinitamente dulce pero sin empalagar! 17 Prueba esta exquisita creación culinaria sureña, acompañada con un buen trozo de queso. Visita América del Sur por medio de sus sabores. El mate, las parrillas, los alfajores, el dulce de leche (manjar blanco, arequipe o cajeta) y el dulce de batata con chocolate. ¿Qué te parece esta receta? Por favor, comparte tus comentarios con nosotros y anímate a explorar nuevas experiencias culinarias. Si te atreves, ¡comparte una foto como prueba!",a443a582-31d8-48d2-8aaf-f98868aefffd,postre
Dulce de calabaza y camote con piloncillo,https://www.recetasgratis.net/receta-de-dulce-de-calabaza-y-camote-con-piloncillo-64267.html,"½ calabaza
2 camotes
4 cucharadas soperas de piloncillo
1 rama de canela
1 clavo de olor Guayabas","1 Primero, lavamos la calabaza y el camote para partirlos en trozos. 
2 En una cazuela ponemos la canela, el clavo de olor y el piloncillo. Yo puse aproximadamente 4 cucharadas de piloncillo para la elaboración del dulce de calabaza y camote. 
3 Ponemos los trozos de calabaza y camote, guayabas al gusto, cubrimos con agua y dejamos que todo se integre durante 30 minutos aproximadamente. 
4 Servimos la receta de dulce de calabaza y camote con piloncillo. Yo le puse yogur natural y ajonjolí por encima, ¡muy bueno!",2e47d0c6-7cbd-4c52-b08c-05ff6c1f5b02,postre
Dulce de manzana roja casero,https://www.recetasgratis.net/receta-de-dulce-de-manzana-roja-casero-62285.html,"½ kilogramo de Masa quebrada o Masa brisa
4 Manzanas rojas
1 Yema de huevo
200 gramos de Mermelada de albaricoque
50 gramos de Mantequilla
100 gramos de Azúcar (½ taza)
2 cucharadas soperas de Harina para la mesa de trabajo
125 gramos de Azúcar
135 gramos de Mantequilla
1 Huevo
1 Yema de huevo
1 Limón
½ cucharadita de Sal
250 gramos de Harina de repostería","1 Primero vamos a elaborar la masa quebrada. Para ello, troceamos la mantequilla que la tendremos a temperatura ambiente. Formamos un volcán con la harina, echamos en el centro el azúcar, el huevo, la yema de huevo, la mantequilla, una pizca de sal y la ralladura de la corteza de limón.Trabajamos con rapidez los ingredientes con la yema de los dedos y después con la palma de mano, evitando que la mantequilla se deshaga demasiado.Envolvemos la masa con un film transparente y dejamos reposar en el frigorífico durante 30 minutos. Precalentamos el horno a 180 ºC.Pasado el tiempo de reposo, sobre la superficie de trabajo enharinada, estiramos la masa con un rodillo para que quede bien fina y la cortamos en triángulos mas o menos del mismo tamaño. 
2 Para hacer el relleno, pelamos las manzanas, retiramos el corazón y las cortamos en rodajas muy finas.Preparamos una bandeja de horno cubierta con papel de hornear. Distribuimos sobre los triángulos de masa las manzanas, espolvoreamos con azúcar y dos cucharadas de mermelada junto con un poco de mantequilla. 
3 Cocinamos los triángulos de manzana en el horno durante 15-20 minutos. Pasados este tiempo, sacamos del horno y dejamos enfriar sobre una rejilla. 
4 Disfruta de este original dulce de manzana roja casero y presenta junto con un poco de fruta fresca para darle un toque más elegante.Aquí tienes algunas recetas adicionales que te pueden ayudar en la elaboración de este fantástico postre de manzana:Masa quebrada sin mantequillaMasa quebrada sin glutenNo olvides dejar tus comentarios sobre la receta o ir directo al blog de La Cocina de Catina para encontrar más recetas como esta y toda una variedad de platos y postres paso a paso.",6c79a5d5-cb05-4f01-8853-3f2ef23fcd2f,postre
Dulce de lechosa venezolano,https://www.recetasgratis.net/receta-de-dulce-de-lechosa-venezolano-60564.html,"2 kilogramos de Lechosa o Papaya verde
3 litros de Agua
1 paquete de Papelón
5 tazas de Azúcar (1000 gramos)
8 unidades de Clavos de especia
3 litros de Agua
2 ramas de Canela","1 El ingrediente central de esta receta es la lechosa o papaya verde, de esta fruta depende el resultado final de la receta. En Venezuela, durante todo el año es posible encontrar lechosas verdes, aunque durante algunas épocas se ofrecen menos.Sin embargo, si deseas hacer este dulce y no encuentras lechosa verde, una muy pintona servirá. 
2 Corta la papaya en tres, dividir la fruta de esta forma nos facilitará el proceso de realización del dulce. 
3 Cuando las lechosas están verdes, suele brotar una especie de leche blanca. Cuando esto sucede en una lechosa pintona es buena señal, pues conserva muchas propiedades que darán como resultado un buen dulce tradicional.De todas formas, con una lechosa o papaya madura puedes hacer otros dulces casero como el postre de piña y lechosa. 
4 A continuación, toma una de las partes de la lechosa, retira las semillas y la corteza. Una vez realizado esto, procede a cortar la fruta en tajadas.Puedes cortar en rodajas largas y gruesas, con una medida aproximada de 7 centímetros de largo y 2 centímetros de ancho. En general la forma de cortar la lechosa puede variar, yo decidí probar con la receta de la abuelita. ¡Tradición familiar! Truco: Al cortar gruesos pedazos de papaya, evitarás que se desmenuce durante la cocción, sobre todo si usaste una lechosa pintona. 
5 Para cocinar la fruta, coloca un cazo al fuego con agua, espera a que rompa en hervor y luego agrega la lechosa.Es interesante mencionar que en este paso existen varias variantes. Hay quienes hierven las tiras de lechosa con bicarbonato y preparan ese mismo día el dulce. Otros las colocan en una bandeja, sin cocinar previamente, espolvorean con bicarbonato y dejan reposar por 12 horas.También hay quienes sin usar bicarbonato, disponen los trozos en una bandeja y los ponen al sol. Dependiendo de la zona de Venezuela y el clima, se determina el procedimiento, que varia un poco de familia en familia. Truco: El sol y el bicarbonato es para lograr una consistencia firme en la lechosa y que no se desmorone durante el proceso. 
6 Después que transcurran 15 minutos, coloca la lechosa a trazos dentro de un colador. Escurre bien y luego baña con agua bien fría, directa del grifo.Deposita en una bandeja, los trozos de lechosa. Cubre con un paño limpio y seco, hasta la mañana siguiente. 
7 A la mañana siguiente, vierte en una olla 12 tazas de agua (equivalentes a 3 litros) junto con la canela y los clavitos. Recuerda es importante que el agua alcance para cubrir las tiras de papaya más adelante, así que no modifiques esta cantidad.Cocina hasta que el agua hierva. 
8 Deposita el papelón y el azúcar blanca (la puedes sustituir por azúcar morena) en el cazo. Baja la llama y continua con la cocción a fuego medio hasta que el papelón se derrita.Espera alrededor de 15 minutos. Revuelve un poco, de vez en vez, con un cucharon de madera. 
9 La idea es conseguir un almíbar oscuro a partir del papelón. Deberás conseguir esta consistencia una vez se derrita el papelón que has colocado en la olla con el resto de ingredientes.El papelón es una especia de melaza de la caña de azúcar con el que se preparan todo tipo de recetas, como los famosos golfeados. Existen dos clases de papelón: claro y oscuro. El oscuro es muy suave, se puede cortar con facilidad. El papelón claro, en cambio, posee una consistencia muy dura, por lo cual se debe disolver en agua o rallarlo. 
10 ¡Llegó la recta final de esta receta! Con un colador de tela cuela el almíbar y coloca las tiras de lechosa dentro de otra olla. El almíbar debe alcanzar para cubrir todas las tiras.Cocina por hora y media con la olla tapada, revisando cada media hora.Ve removiendo un par de veces con cuidado de no romper los trozos de lechosa. Truco: Para saber si el dulce está listo recoge algo de líquido dentro del cazo con una cuchara de madera. Déja caer un poco, lentamente, y si el fluido parece un hilo delgado, el dulce está listo. ¡Truco de la abuela! 11 Pasado el tiempo, verifica si está listo el dulce, aunque su aromático sabor, te lo advertirá. Retira el cazo del fuego y deja que enfríe a temperatura ambiente antes de llevarlo a la nevera.El dulce de lechosa venezolano lo puedes guardar en un envase plástico o en un tarro de vidrio. Puedes esterilizar y sellar al vació el frasco de vidrio, para conservar por más tiempo.Comprueba toda la dulzura de la gastronomía navideña venezolana, cocinando este dulce de papaya. ¡Será un sabor que jamás olvidaras! y que puedes combinar con helado de vainilla.",cf972d10-9409-4f66-b9a1-912743adc8c0,postre
Dulce de leche con leche condensada,https://www.recetasgratis.net/receta-de-dulce-de-leche-con-leche-condensada-60413.html,"1 lata de Leche condensada Olla a presión - Express (opcional) Agua
1 botella de Leche Vainilla","1 Si te preguntas cómo hacer arequipe con leche condensada esta receta es para ti. Hacer dulce de leche es muy sencillo, ya que este no es más que leche condensada tostada. Entonces, para empezar con la preparación primero retira la etiqueta de los frascos de forma que no quede ningún resto de papel en ella y colócala dentro de la olla exprés. La olla exprés, también conocida como olla rápida y olla a presión, es una olla que cocina a presión. Para conseguirlo tiene una tapa hermética, lo que le permite alcanzar temperaturas más altas de 100º C., y a su vez, esto acelera los tiempos de cocción de los alimentos, reduciéndolos hasta tres y cuatro veces. En caso de que no tengas una de estas ollas, no te preocupes, sigue el mismo procedimiento y simplemente aumenta el tiempo de cocción. Truco: para evitar que la lata se mueva durante la cocción puedes introducir un paño de cocina dentro y colocar encima la lata. 
2 Retira los frascos y añade leche con azúcar en una olla a fuego medio. Añade vainilla y remueve. 
3 Cierra la olla y cocina durante unas 2-3 horas a fuego lento, de esta forma hervirá paulatinamente y así se formará el dulce de leche. Debes ir removiendo poco a poco hasta que espese.Si preparas el dulce de leche en un olla normal deberás llevar el agua a ebullición a fuego alto, entonces baja la llama al mínimo para conservar un hervor constante. 
4 Pasadas estas tres horas prepara deja que la leche condensada se enfríe. ¡Listo para comer!¿Qué te ha parecido esta receta de manjar de leche condensada? Déjanos en los comentarios tu opinión. 
5",de078b5e-6338-4f60-8ff7-3f157f05c966,postre
Dulce de guayaba con queso,https://www.recetasgratis.net/receta-de-dulce-de-guayaba-con-queso-59649.html,"1 kilogramo de Guayaba fresca
1 trozo de Canela
1 taza de Azúcar (200 gramos)
1 litro de Agua
½ taza de Queso cottage","1 Lo primero que debemos hacer para elaborar este delicioso dulce de guayaba con queso es dejar listos todos los ingredientes. 
2 Luego, iniciamos la receta del postre casero colocando el agua en una cacerola profunda, que ponemos a calentar a fuego alto hasta que empiece a hervir. 
3 Mientras esperamos a que hierva el agua, aprovechamos para lavar las guayabas, retirar el tallo con ayuda de un cuchillo y cortarlas en forma de medias lunas, tal y como se observa en la fotografía. 
4 Cuando el agua comience a hervir, tomamos las ramas de canela y las añadimos al olla, disminuimos la temperatura de fuego alto a fuego medio y dejamos que el agua hierva con la canela durante 5 minutos aproximadamente. 
5 Pasados los 5 minutos, colocamos en el agua los trozos de guayaba, movemos un poco la preparación y dejamos que se cocinen durante 5 minutos. De esta forma, la fruta absorberá el sabor del agua infusionada con canela y obtendremos un dulce de guayaba exquisito. 
6 Pasados estos últimos 5 minutos, añadimos el azúcar, movemos la preparación para integrar todos los ingredientes del postre fácil y dejamos que se cocinen los ingredientes durante 10 minutos más. 
7 Para terminar, servimos el postre mexicano colocando en pequeñas copas algunos trozos de guayaba con un poco del líquido dulce y coronamos con un toque de queso cottage. Y si todavía tienes más guayaba en tu despensa y quieres conocer otras ideas, no te pierdas el pay de guayaba y el atole de guayaba.El dulce de guayaba con queso que presentamos aquí resulta una opción perfecta para cualquier ocasión especial, incluidas las fiestas de Navidad, Acción de Gracias e, incluso, San Valentín. Al ser un postre tan aromático, encaja a la perfección con todo tipo de eventos. Cuéntanos, ¿cuándo prepararías tú este postre?",709830b8-79cf-4f0a-a8a7-152674011c2d,postre
Dulce de tamarindo,https://www.recetasgratis.net/receta-de-dulce-de-tamarindo-59426.html,"1 kilogramo de Tamarindo
½ kilogramo de Azúcar
250 mililitros de Agua natural
½ Limón (jugo)
1 cucharadita de Sal
1 taza de Chile piquín
1 taza de Azúcar (200 gramos)","1 A continuación te mostramos en la imagen los ingredientes que utilizaremos para nuestro delicioso dulce de tamarindo. 
2 Vamos a comenzar este postre mexicano limpiando todos los tamarindos: para esto quitamos completamente la cáscara dura que tiene el tamarindo en su exterior y también retiramos las venas, que son los hilos que observamos cubriendo la pulpa de tamarindo.Una vez pelados los colocamos en un recipiente y les agregamos un poco de agua para darles un ligero enjuague. 
3 Una vez listos los tamarindos, vamos tomando de uno en uno y comenzamos a cortarlos en trozos pequeños, los trozos dependen de las semillas del tamarindo, lo que vamos a hacer aquí solo es separar las semillas cubiertas de pulpa como observamos en la imagen. 
4 Colocamos los trozos de tamarindo en una cacerola profunda, encendemos el fuego, y comenzamos la cocción, utilizaremos flama baja ya que si no se nos puede quemar el dulce de tamarindo.Una vez esté el tamarindo en la cacerola agregamos el agua junto con el medio kilo de azúcar, la sal y el jugo del medio limón. 
5 Con ayuda de una palita de madera vamos a comenzar a mover, integramos todos los ingredientes perfectamente y poco a poco vamos a ir notando como el tamarindo comienza a soltar su pulpa.No debemos dejar de mover ya que el dulce de tamarindo puede quemarse. Conforme vaya pasando el tiempo vamos a ir notando como nuestro revuelto se vuelve más y más espeso, seguimos moviendo, esto será por aproximadamente entre 30 y 45 minutos. Truco: Sabemos que el dulce de tamarindo está listo cuando al agregar un poco a un vaso con agua clara este se deshace. 
6 Ya completamente formado nuestro dulce de tamarindo, en un plato agregamos suficiente chile piquín, entonces tomamos una cucharada sopera de dulce de tamarindo y lo colocamos sobre el chile piquín, llenamos de chile el tamarindo y después formamos una pequeña bolita la cual vamos a seguir cubriendo con chile piquin hasta que ya no se sienta pegajosa. Vamos reservando las bolitas de tamarindo cubiertas de chile piquin para hacer este postre mexicano.Repetimos este paso con la mitad de todo el dulce de tamarindo que tenemos en la cacerola. 
7 Por otro lado, en un plato colocamos suficiente azúcar de la taza sobrante, de igual forma tomamos una cucharada sopera de dulce de tamarindo y la colocamos sobre el azúcar, cubriéndola perfectamente con esta, formamos una bolita y la seguimos cubriendo con azúcar hasta que ya no se sienta pegajosa. Reservamos nuestras bolitas de tamarindo cubiertas con azúcar.Repetimos este paso con la mitad del dulce de tamarindo sobrante en nuestra cacerola. 
8 Y ¡LISTO! colocamos en la mitad de un plato para botanas las bolitas de tamarindo cubiertas de chile piquín y en la otra mitad las bolitas de tamarindo cubiertas de azúcar, y podemos ofrecer este delicioso postre mexicano a nuestros invitados, además de disfrutarlas también nosotros.Podemos acompañar este dulce de tamarindo con algunas gotitas de chamoy liquido, si es que nos gusta un toque ácido. Y si te gustan los postre mexicanos puedes visitar estos:Dulce de tapiocaDulce de guayabaDulce de piloncillo",68e27a7c-8f30-4ed1-8016-0fb2c5135456,postre
Dulce de coco,https://www.recetasgratis.net/receta-de-dulce-de-coco-57906.html,"1 Coco
2 tazas de Azúcar (400 gramos)
1 lata de Leche evaporada
1 pizca de Canela
1 pizca de Malagueta
1 pizca de Nuez moscada
1 cucharadita de Esencia de vainilla
1 pizca de Sal","1 Rallar el coco y poner a hervir con un poco de agua, la canela y la malagueta. Se puede comprar un coco entero y rallarlo, o adquirir directamente el coco rallado. Truco: También puedes triturar el coco en la licuadora en lugar de rallarlo. 
2 Cuando hierva, poner las dos tazas de azúcar y remover bien para seguir con la preparación del dulce de coco. 
3 Cuando la preparación obtenga un poco de color, añade la leche, la nuez moscada ralada, la esencia de vainilla y la pizca de sal. Si no quieres añadir sal, puedes no hacerlo. Y si no consigues leche evaporada puedes utilizar leche común o leche de coco. 
4 Remover bien y dejar 3 minutos a fuego medio para que el dulce de coco se acabe de cocinar. ¡Listo! Sirve el dulce de coco rallado cuando esté frío y decora cada copa con ramas de canela o canela en polvo espolvoreada por encima. Y si te sobró coco y no sabes qué hacer con él.",d1c5baa3-e5a8-4bce-9572-edb9df497e53,postre
Dulce portugués de galletas y leche condensada,https://www.recetasgratis.net/receta-de-dulce-portugues-de-galletas-y-leche-condensada-57421.html,"2 Bricks de nata (de postre, no de cocinar)
1 lata de Leche condensada
5 hojas de Gelatina blanca
4 cucharadas soperas de Leche
2 paquetes de Galleta María triturada","1 Para empezar a preparar este dulce portugués, se debe introducir en el vaso de la Thermomix la mariposa y la nata (bien fría). Luego, se ha de programar la máquina para 2 minutos a velocidad 3 1/2. Hay que vigilar por el bocal y tener cuidado de que la nata no se pase y se vuelva mantequilla. Si tenemos problemas en este paso, podemos montar la nata con el batidor de varillas eléctrico, pues después de haber hecho la receta varias veces y de la misma manera, unas veces sale bien y otras veces la crema de leche se torna mantequilla. Truco: En otros países la nata es conocida como crema de leche. 
2 Una vez tenemos la crema batida, se debe añadir la leche condensada y mezclar 30 segundos a velocidad 3. Remoja las hojas de gelatina en agua fría para hidratarlas. Una vez hidratadas, en un cazo y en el fuego tradicional, echa la leche y caliéntala a fuego medio. Cuando la leche esté caliente, añade las láminas de gelatina una a una, previamente escurridas. Es muy importante remover y mezclar hasta que queden totalmente integradas con la leche. 
3 Apaga el fuego y deja reposar unos minutos. Añade la leche mezclada con la gelatina al preparado que tenemos dentro de la Thermomix y mezcla unos segundos a velocidad 2 1/2 para seguir con la elaboración del dulce portugués. 
4 En una taza grande, o varias pequeñas individuales, cubre el fondo con una capa de galletas trituradas, otra de la mezcla de leche y nata, y otra con galleta. Aquí podemos poner más o menos capas, depende de nuestros gustos personales. Lo llevamos a la nevera de un día para otro, puesto que se come muy frío y debe acabar de cuajar. Buen provecho. 
5 Si te ha gustado esta receta de dulce portugués de galletas, nata y leche condensada con Thermomix, visita el blog de Alejandra y descubre muchas más.",17125f97-476c-453e-a32a-907cfb5e6b1a,postre
Dulce de papaya,https://www.recetasgratis.net/receta-de-dulce-de-papaya-57187.html,"3 unidades de Papaya o papayuela
2 tazas de Azúcar blanco o moreno
3 tazas de Agua (720 mililitros)","1 El primer paso para realizar nuestra receta de dulce de papaya es prealistar los ingredientes. 
2 A continuación, abre la fruta y retira las semillas que están por dentro. Puedes utilizar una cuchara pequeña para ayudarte a retirar toda la pulpa con cuidado. 
3 Corta las papayas en tiras delgadas como se ve en la fotografía. También puedes dejarlas en cascos o en trozos de la forma que prefieras. 
4 Lleva las tiras de papaya a una olla honda y añade el azúcar. 
5 Cubre todo con agua y lleva a fuego medio durante 30 minutos o hasta que observes que se va formando un almíbar. 
6 Lo ideal es que el dulce tenga la textura y color que se observa en la fotografía. Si deseas puedes tener un dulce más espeso o un poco más líquido todo depende de gustos. Una vez tenga la textura deseada, retira del fuego y deja enfriar. 
7 Sirve el dulce de papaya frío y disfruta de todo el sabor de esta deliciosa fruta. Este postre fácil lo puedes utilizar para cerrar una cena especial o una comida en familia. Con esta receta podemos realizar el queque de papaya. Si deseas más recetas de postres y tenemos algún comentario o inquietud, escríbenos. ¡Disfruta!",fb3cdbb9-1880-4716-90ca-e843eb72e974,postre
