title,url,ingredients,steps,uuid,categoria
Tacos argentinos,https://www.recetasgratis.net/receta-de-tacos-argentinos-19374.html,"un choclo 200 g. de harina de trigo sal pimienta.
300 g. de carne picada de vaca. Un diente de ajo
100 g. de queso para pizza. Pimentón orégano sal pimienta una cucharadita de azúcar dos cucharadas de salsa de tomate. una cucharada de Aceite . un pimiento morrón rojo un diente de ajo ají molido pimienta una cucharada de aceite sal.
200 g. de repollo blanco sal aceite vinagre orégano pimienta.","1 La masa: Cocinar el choclo en agua durante 15 minutos. 
2 Desgranarlo con un cuchillo y procesarlo (licuarlo) hasta que quede como una crema, en un bol agregarle la harina, la sal y pimienta (una cucharadita) y formar una masa homogénea, que se pueda estirar con el palote. 
3 Cortar la masa en doce bollitos y estirarla hasta formar círculos como para empanadas, lo más finitas posibles, agregar harina para que no se peguen ni a la mesa ni al palote. 
4 Si se desea se pueden cortar con algún aparato para darles una forma perfectamente circular. 
5 Deben tener aproximadamente 15 cm de diámetro. 
6 Se cocinan en un sartén o wok de teflón apenas enmantecado durante 15 segundos de cada lado. 
7 Es importante que no se sequen porque después no se podrían doblar para hacer el taco. 
8 El relleno: En una sartén colocar una cucharada de aceite, cuando este caliente agregar el ajo y la carne picada, cocinar durante cinco minutos y agregar el pimentón, la sal, la pimienta, cocinar cinco minutos mas, y agregar la salsa de tomate, el azúcar, el orégano. 
9 Al final agregar el queso cortado en dados. 
10 La salsa: Asar el pimiento morrón en la hornalla durante diez minutos para que quede la cáscara negra, pelarlo bajo el agua fría, limpiarlo y cortarlo en tiras. 
11 Colocarlo en la procesadora junto al ajo, el aceite, y los demás condimentos. 
12 Licuarlo hasta que quede una salsa. 
13 Se puede agregar algún curry picante o un chile bien picante para los que les gusta así. 
14 La ensalada: Cortar el repollo lo más finito posible ( se puede usar un pela papas) Condimentarlo con sal, aceite, orégano, pimienta y vinagre ( sí es de vino mucho mejor). 
15 Preparación: Se prepara primero la salsa y se coloca en una salsera. Después se prepara el relleno y se deja apenas con un fuego suave para que se mantenga caliente. 
16 Se cocinan las tortillas y se van tapando con un repasador para que no se enfríen ni sequen, una vez cocidas las tortillas, armar los tacos con una cucharada de relleno, una de salsa y otra de ensalada, cerrándolo como si fuera un canelón. 
17 Se comen con la mano (igual que la empanada) y si se desea antes de servirlos darles un golpe de horno para calentarlos. 
18 Se acompañan con alguna cerveza mejicana y después un trago de tequila. PD. 
19 Sé que esta receta está muy alejada de los verdaderos tacos mejicanos, pero intenta ser un sustituto y un experimento en la cocina para hacer algo diferente y divertido en un país donde no existe esta comida que es tradicional y común en Méjico.",a5c4f5b9-c924-42d1-b105-a92f0cf94c42,comida
Tacos de huitlacoche,https://www.recetasgratis.net/receta-de-tacos-de-huitlacoche-75315.html,"2 tazas de huitlacoche
½ cebolla
2 dientes de ajo
1 chile serrano Sal y pimienta al gusto
1 elote desgranado
5 hojas de epazote picado Tortillas de maíz Lechuga rallada Queso
1 cucharada sopera de aceite","1 Comienza la receta de tacos de huitlacoche picando finamente la cebolla y los dientes de ajo. Si quieres agregar un toque picante, pica de igual manera un chile serrano. 
2 En una olla o sartén calienta un chorrito de aceite, agrega la cebolla y el ajo finamente picados, sofríe hasta dorar ligeramente y hasta que la cebolla haya cambiado su color a uno más transparente. 
3 Luego, agrega el huitlacoche limpio, seguido por el chile picado. Mezcla muy bien, añade una pizca de sal para que el huitlacoche comience a suavizarse y a soltar agua, cocina por 5 minutos. 
4 Después, notarás que el huitlacoche ya está más suave y se ha vuelto más oscuro. En este momento, agrega el epazote picado y media taza de elote desgranado, sazona con un poco más de sal y pimienta al gusto y termina de cocinar todo por 5 minutos. 
5 Para armar los tacos, simplemente calienta las tortillas de maíz, una vez calientes rellena con el guisado de huitlacoche. Agrega un poco de lechuga y queso rallado y los tacos de huitlacoche estarán más que listos para comer.",b6e18ca7-62d8-4df6-8e80-78f93bbdbb42,comida
Tacos al pastor de soya,https://www.recetasgratis.net/receta-de-tacos-al-pastor-de-soya-15856.html,"1 paquete de Soya texturizada sabor al pastor
1 kilogramo de Tortillas de maíz
1 pieza de Piña
500 gramos de Cebolla
250 gramos de Limones
1 manojo de Cilantro
2 litros de Agua
500 gramos de Tomate verde
100 gramos de Chiles serranos
1 trozo de Cebolla
1 diente de Ajo
3 ramas de Cilantro
1 cucharadita de Sal","1 Para llevar a cabo esta receta de tacos al pastor de soya, vamos a reunir todos los ingredientes necesarios. Lavamos nuestras manos y procedemos a elaborarla. Si no es posible adquirir la soya saborizada, sigue la receta de tacos al pastor con la soya natural- 2 Vamos a hidratar la soya texturizada, para ello ponemos a calentar el agua en una recipiente hasta que hierva. Vaciamos el contenido del paquete de soya en un bol y vertimos el agua hirviente, tapamos y dejamos que repose de 10 a 15 minutos. 
3 Mientras la soya se hidrata preparamos el resto de ingredientes. Para ello, lavamos, pelamos y rebanamos la piña, la cebolla la cortamos en rodajas finas y el cilantro lo lavamos, desinfectamos y lo picamos. Para preparar la salsa, asamos un diente de ajo, un trozo de cebolla, los chiles y tomates. Procedemos a licuarlos, vaciamos en una salsera, probamos de sal y agregamos cilantro picado. 
4 Colamos la soya para eliminar el exceso de agua, presionamos con nuestras manos para eliminar excedentes. Colocamos una sartén en la estufa a fuego moderado, agregamos un chorrito de aceite y procedemos a freír la cebolla en rebanadas, y cuando esté transparente agregamos la piña. 
5 Pasados 3 a 5 minutos agregamos la soya texturizada ya hidratada y movemos permitiendo que se mezclen muy bien los ingredientes. 
6 Para armar los tacos al pastor de soya, mojamos las tortillas con un poco de aceite y las calentamos en un comal. Entonces ponemos un cucharada del guiso de soya al pastor, cilantro picado, un trozo de piña y salsa verde al gusto. Una receta mexicana espectacular!",9822f20f-d670-4156-a16e-4e47f5ec8cb8,comida
Tacos de camaron con queso,https://www.recetasgratis.net/receta-de-tacos-de-camaron-con-queso-31376.html,"2 kilogramos de Camarones congelados
1½ kilogramos de Tortillas de maíz
1 kilogramo de Queso manchego
1 pizca de Sal de ajo","1 Primero se lavan los camarones y se les quita la cáscara y la cola. Una vez limpios se ponen a cocer con agua y la sal de ajo. 
2 Cuando los camarones tomen un color rosado querrá decir que están listos. Sácalos de la olla y reserva. También puedes utilizar camarones precocidos y is quieres, puedes utilizar el agua de la cocción para hacer una crema o sopa. 
3 Calienta las tortillas y arma los tacos poniendo uno o dos camarones por tortillo. Agregar un pedazo de queso no muy grande y cierra los extremos. 
4 Finalmente, fríe los tacos de camarones y queso en un cazo con suficiente aceite caliente y luego deja sobre papel absorbente para eliminar el exceso de grasa. 
5 Los pueden servir con crema agría, pico de gallo, guacamole o cualquier salsa de su preferencia. ¡Buen provecho!",a3119ecb-7f59-406a-8620-6cd232a64cbb,comida
Tacos al pastor veganos,https://www.recetasgratis.net/receta-de-tacos-al-pastor-veganos-60828.html,"3 tazas de Soja texturizada
3 piezas de Chile pasilla
3 piezas de Chile guajillo
½ taza de Vinagre blanco
5 hojas de Laurel
6 piezas de Pimienta gorda
5 piezas de Clavo
2 dientes de Ajo
1 cucharada sopera de Comino
1 trozo de Canela entera
1 pieza de Cebolla
1 pizca de Sal","1 Para preparar estos tacos al pastor veganos, lo primero que hay que hacer es reunir los ingredientes que necesitaremos como puedes ver en la siguiente imagen. 
2 Para comenzar con nuestra preparación pondremos a hidratar nuestra soja texturizada, para esto la colocamos en una cacerola con agua hirviendo, añadimos una pizca de sal, las hojas de laurel y dejamos que se suavice completamente. Esto tardará aproximadamente 10 minutos a fuego alto.Una vez lista la retiramos del fuego, dejamos enfriarse, y una vez fría la exprimimos perfectamente para retirar el exceso de agua que pudiera contener aún y la reservamos un momento. 
3 Por otro lado, del mismo modo en agua muy caliente colocamos a suavizar los chiles guajillo y pasilla. 
4 Una vez blandos los chiles pasilla y guajillo, los colocamos en la licuadora junto con el vinagre, el agua, la canela, la pimienta, el comino, el clavo, la mejorana, los ajos, la mitad de la cebolla y una pizca de sal, y licuamos hasta obtener una salsa homogénea para los tacos de soya al pastor. 
5 Una vez lista la salsa la añadimos colándola sobre la soja, integramos todo muy bien, procurando que toda la soja se impregne de la salsa. Entonces cubrimos con papel film y dejamos reposar en el refrigerador por al menos 4 horas. 
6 Una vez pasado este tiempo o más si así lo deseas, tomamos un poco de cebolla picada y dejamos que se fría en un sartén con aceite caliente. Una vez lista la cebolla añadimos la soja texturizada y dejamos que se fría hasta que esta bien cocida, puedes añadir también trozos de piña, para que la soja tenga más sabor a pastor. 
7 Una vez listo el relleno, tomamos las tortillas de maíz y formamos los tacos mexicanos veganos, añadiendo un poco de piña picada y acompañando con un poco de cilantro picado o tu salsa favorita, y ¡LISTO! Ya podemos disfrutar de estos exquisitos tacos al pastor veganos.",be16eeda-3500-4397-84be-cfeaf99817ca,comida
Tacos dorados de papa con salsa de tomate,https://www.recetasgratis.net/receta-de-tacos-dorados-de-papa-con-salsa-de-tomate-60749.html,"½ kilogramo de Papa
1 kilogramo de Tortilla de maíz caliente
1 pizca de Sal
1 pizca de Pimienta
½ pieza de Cebolla blanca
1 kilogramo de Tomate verde pequeño
3 piezas de Chile verde serrano
½ pieza de Cebolla blanca","1 En la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de estos deliciosos tacos dorados de papa con salsa de tomate, no pierdas detalle. 
2 Por un lado vamos a poner a cocinar la papa a fuego alto, esto hasta que la papa se sienta muy suave.Por otro lado tomamos el tomate verde perfectamente limpio junto con los chiles verdes serranos, un trozo de cebolla y un diente de ajo y al igual que la papa, los ponemos en agua hirviendo a cocer a fuego alto, y cuando observemos que el tomate ha cambiado de color estará listo. 
3 Una vez listos los ingredientes para nuestra salsa de tomate para tacos dorados, los colocamos en la licuadora junto con una pizca de sal, una pizca de consomé de pollo en polvo y procedemos a mezclar hasta obtener una salsa homogénea. 
4 Colocamos esta salsa verde en una cacerola con un poco de aceite caliente y dejamos que se fría por 6 minutos a fuego medio y reservamos un momento, dejando que se entibie. 
5 Por otro lado una vez cocida la papa, le quitamos la cáscara, la colocamos en un tazón y comenzamos a machacarla hasta que tenga consistencia de puré. A este puré de patata le añadimos un poco de cebolla picada, una pizca de sal, una pizca de pimienta y listo, mezclamos muy bien para que nuestro puré quede perfectamente sazonado. 
6 Ahora tomamos nuestras tortillas de maíz y les añadimos un poco del puré de papa en uno de sus extremos, y vamos formando nuestros tacos mexicanos enrollando la tortilla, así como observamos en la siguiente imagen. 
7 Una vez formados nuestros tacos, los llevamos a freír en un sartén con aceite muy caliente. Dejamos que se frían hasta que se observen dorados y una vez listos, retiramos del aceite los tacos dorados mexicanos y los colocamos sobre papel absorbente para retirar el exceso de aceite que pudieran contener. 
8 Y ¡LISTO!, servimos los tacos dorados de papa con salsa de tomate que preparamos bañados y los acompañamos con un poco de crema agria, queso rallado y lechuga rebanada.",6895a198-5a00-4b64-ba01-88fa192be919,comida
Tacos de pollo al curry,https://www.recetasgratis.net/receta-de-tacos-de-pollo-al-curry-60676.html,"100 gramos de Pechuga de pollo picada
3 dientes de Ajos
¼ unidad de Cebolla
2 cucharadas soperas de Curry en polvo
1 pizca de Sal
100 mililitros de Aceite de oliva
150 mililitros de Nata para cocinar
2 unidades de Tortitas de maíz
1 puñado de Perejil","1 Antes de comenzar con la elaboración de la receta de tacos de pollo al curry, alistamos los ingrendientes que necesitamos. 
2 Pelamos y picamos el ajo y la cebolla. Finos o gruesos, al gusto del consumidor. 
3 Salpimentamos la carne y la doramos en una plancha o en una sartén sin aceite. Ya le daremos cuerpo con la salsa de curry casera que vamos a hacer. 
4 Pochamos los ajos y la cebolla con un puñado generoso de sal (les ayuda a sudar y pochar mejor). 
5 Añadimos el curry y el pollo y dejamos que se entremezclen los sabores y matices de los tacos mexicanos. El olor, si te gusta el curry, te abrirá el hambre. 
6 Rematamos el pollo al curry con la nata para cocinar. Dejamos que dé un chup-chup antes de apagar el fuego, que mantendremos siempre a potencia media. 
7 Reservamos nuestro pollo al curry hasta el momento de montar el taco de pollo. En este punto os recomendamos probar la salsa para corregir el punto de sal en caso de ser necesario. 
8 Pasamos por la sartén las tortitas de maíz para hacer los tacos de pollo al curry. La tortita tiene que estar crujiente pero manejable. 
9 Rellenamos nuestros tacos mexicanos con pollo al curry. 
10 Rociamos con un poco de perejil y listos nuestros tacos de pollo al curry para comer.",b6bae4be-c012-4b13-965c-7d3b17609f8e,comida
Tacos de pollo al ajillo,https://www.recetasgratis.net/receta-de-tacos-de-pollo-al-ajillo-60677.html,"200 gramos de Pechuga de pollo picada
6 dientes de Ajos
2 cucharadas soperas de Vino blanco
1 cucharada sopera de Sal
1 cucharada sopera de Pimienta
2 Tortillas de maíz
70 mililitros de Aceite de oliva","1 Antes de comenzar con la elaboración de la receta de tacos de pollo al ajillo, alistamos los ingrendientes para una cocina más eficiente. 
2 Pelamos y laminamos los ajos, el tamaño, según tus gustos. A nosotros nos encantan encontrárnoslo pero si no eres muy fan de los trozo de ajo en la comida, pícalo muy fino. Tendrás el sabor pero no te los encontrarás dentro de los tacos. 
3 En una sartén con una pizquina de aceite, marcamos la carne previamente salpimentada. En nuestro caso, la pechuga de pollo cortada en porciones. 
4 Para hacer el pollo al ajillo, sacamos la carne de la sartén y vertemos el resto del aceite. Cuando esté bien caliente, añadimos los ajos y en el momento en el que cojan color, sumamos de nuevo la carne y el resto de la sal.Dejamos unos cinco minutos a fuego fuerte y después bajamos a media potencia la placa. 
5 Tras esos 10 minutos, agregamos el vino blanco y dejamos que reduzca y espese. Reservamos mientras disponemos las tortillas de maíz.También puedes rellenar estos tacos con pollo al ajillo con champiñones, ¡buenísimo! 6 Para formar el taco, calentamos las tortitas de maíz hasta que estén firmes pero aún podamos manipularlas, las sacamos.Es muy importante que las tortillas sean de maíz y no de trigo, porque en ese caso ya no serían tacos sino otra cosa. Si quieres hacerlas de forma casera puedes seguir la receta paso a paso de tortillas mexicanas de maíz. 
7 Rellenamos las tortitas y presentamos a los comensales. Lo único malo de esta receta fácil es que los tacos de pollo al ajillo ¡no durarán ni un minuto!",293cac31-699c-48ae-bde9-091e8b23bfe3,comida
Tacos dorados de surimi,https://www.recetasgratis.net/receta-de-tacos-dorados-de-surimi-60659.html,"16 Tortillas de maíz
6 barras de Surimi o Palitos de cangrejo
1 Cebolla morada
4 cucharadas soperas de Mayonesa
2 Limones
3 Chile chipotles adobados","1 En la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparacion de estos deliciosos tacos dorados de surimi, no te pierdas ningún detalle. 
2 Para comenzar picamos finamente las barras de surimi y la cebolla. Una vez listo este paso, colocamos todo en un tazón y reservamos un momento.Como viste en la imagen anterior, los palitos de cangrejo que yo he usado son de un tamaño largo. Si no consigues de este tamaño sino de los que son más pequeños, duplica la cantidad. 
3 Para hacer el aderezo, tomamos la mayonesa y la colocamos en la licuadora junto con el jugo de los dos limones y los chiles chipotles adobados. Agregamos una pizca de sal y pimienta y procedemos a licuar hasta obtener una mezcla homogénea. 
4 Para terminar con el relleno de surimi, tomamos la mezcla que acabamos de preparar y la vertemos sobre los pequeños cubos de surimi. Ahora, con ayuda de una cuchara, mezclamos hasta que todo quede perfectamente integrado. 
5 Ahora armamos los tacos, entonces toma las tortillas y sobre cada una de ellas colocamos media cucharada de nuestra mezcla de mayonesa, chipotle y surimi. Luego, tomamos un extremo de la tortilla y comenzamos a enrollar con cuidado hasta formar nuestros tacos. 
6 Una vez formados los tacos los llevamos a dorar a una sartén con suficiente aceite muy caliente. Los movemos de posición de cuando en cuando para que se doren uniformemente y de la misma forma evitamos que se quemen. 
7 Una vez dorados y crujientes los retiramos del aceite, los colocamos sobre papel absorbente y los servimos calientes, acompañados con un poco de nuestra salsa favorita.Los tacos dorados de surimi combinan perfectamente con la clásica salsa verde para enchiladas y si quieres servir junto con otro tipo de tacos, no dejes de probar los tacos dorados de papa con pollo. ¡Buen Provecho!",37f75e13-9ccb-4c9a-a510-34f7e8c8cfa1,comida
Tacos de bolovique,https://www.recetasgratis.net/receta-de-tacos-de-bolovique-6499.html,"1 libra de Bolovique de res
1 cebolla grande
1/4 de repollo
1 ramillete de cilantro
5 limones
12 tortillas delgadas Saborin sal de ajo sal de cebolla comino tomillo pimienta dos hojitas de laurel","1 Se pone a coser el bolovique y cuando esta cocido se corta en pequeñitos trocitos, el repollo se pica, el cilantro se pica con la cebolla. 
2 Se pone a freir el bolovique con aceite, se sasona al gusto con pimienta, saborin, consome, tomillo, con laurel, comino, sal de ajo y cebolla, hasta que queda dorita. 
3 Se sirven en las tortillas con repollo, cilantro y limón.",ff9c133b-787d-437f-b93c-4564d7a5c9b6,comida
Tacos de tuétano asado,https://www.recetasgratis.net/receta-de-tacos-de-tuetano-75044.html,"1 kilogramo de hueso de tuétano de res en canoa
4 dientes de ajo picados finamente
2 cucharadas soperas de aceite de oliva
1 pizca de perejil seco
1 pieza de orégano seco
1 pizca de sal de grano Tortillas de maíz Frijoles refritos Cilantro picado Aguacate Salsa al gusto","1 Para preparar los tacos de tuétano, elige el método de cocción que desees emplear. Nosotros te mostraremos el método al carbón. Si eliges cocinarlos al horno precalienta tu horno a 180 °C, si eliges cocinarlo al sartén prepara tu sartén a fuego muy bajito para que se vaya calentando. 
2 En un recipiente mezcla los dientes de ajo picados, el aceite de oliva, una pizca de perejil seco, una pizca de orégano y sal de grano, puedes sustituir el aceite de oliva por mantequilla derretida. 
3 Toma los huesos de tuétano y barniza con la mezcla de ajo y especias. Luego, colócalos en la parrilla y deja cocinar por 20 a 25 minutos. Si utilizas un sartén, tápalos y deja cocinar a fuego bajo por 20 minutos, si usas un horno, hornea por 20 minutos. 
4 Cuando estén listos, deja reposar por unos minutos. Mientras tanto, calienta tus tortillas, puedes usar tortilla de maíz blanco, aunque te recomendamos usar tortillas de maíz azul recién hechas. 
5 Ahora solo queda montar el taco de tuétano. Toma una tortilla, unta un poco de frijoles refritos y, con una cucharita, vacía el tuétano sobre la tortilla, agrega cilantro picado, unas rebanadas de aguacate y un toque de salsa verde o la de tu preferencia. ¡Ya está listo, a comer!Descubre otras recetas de tacos mexicanos deliciosas en RecetasGratis:Tacos campechanosTacos de arracheraTacos al pastor",b4c0763d-4f94-4fc4-a593-30ac3ce9be71,comida
Tacos de CARNE MOLIDA,https://www.recetasgratis.net/receta-de-tacos-de-carne-molida-74133.html,"500 gramos de carne molida
1 papa mediana
2 cucharadas soperas de puré de tomate concentrado
1 cebolla blanca
1 diente de ajo
10 aceitunas verdes sin hueso y rellenas de pimiento
1 cucharadita de orégano
1 cucharadita de pimentón picante (puede ser dulce)
1 cucharadita de comino
2 onzas de tequila blanco
1 puñado de perejil fresco
10 mililitros de aceite de oliva
1 pizca de sal y pimienta
1 cebolla morada
1 jitomate
1 chile serrano
1 puñado de cilantro
1 limón verde
30 mililitros de aceite de oliva
1 aguacate
2 hojas de lechuga
1 taza de crema ácida
1 docena de tortillas de maíz","1 Lavar y desinfectar los vegetales para empezar a preparar los tacos, así como los instrumentos de cocina. En una tabla, pica finamente la cebolla blanca y ralla el ajo. Reserva estos ingredientes. Truco: Si no tienes un rallador, puedes perfectamente picar el ajo. No cambia el sabor. 
2 Trocea las aceitunas con pimiento, pica el perejil y reserva. Corta la papa en cubos muy pequeños y cuécelo en una olla con agua hirviendo. Truco: Para saber si tus papas ya están cocidas, puedes introducir una puntilla o un tenedor en alguna de ellas. Si no encuentras resistencia, las patatas están listas. 
3 Mientras hierven las papas, calienta el aceite en una sartén amplia y sofríe la cebolla y el ajo hasta que estén transparentes. Acto seguido, añade la carne molida, separándola todo lo que sea posible. Truco: Para separar la carne puedes utilizar una cuchara de madera. 
4 Sofríe la carne hasta que adquiera un buen color. En este punto, agrega las aceitunas troceadas y deja que se cocine todo junto durante 5 minutos. Las aceitunas aportan a los tacos de carne molida un sabor increíble. 
5 Pasados los 5 minutos, incorpora el puré de tomate y revuelve muy bien la carne para que el tomate se integre bien al guiso. También puedes hacer tu propia salsa de tomate triturando tomates naturales sin piel. 
6 Agrega las especias a la carne y salpimienta al gusto para que tus tacos de carne molida tengan el punto justo. Truco: Recuerda que si el pimentón picante te parece muy pesado, lo puedes sustituir perfectamente por pimentón dulce. 
7 Para este punto, las patatas ya deben estar cocidas, de manera que escúrrelas y agrégalas al guiso. Cocina todo junto durante 5 minutos para integrar los ingredientes. Truco: Puedes guardar un poco del agua de la cocción de las papas por si tu carne está un poco seca. Esto dependerá de la cantidad de grasa con la que cuenta tu carne. 
8 Prepara dos onzas de tequila blanco en un vaso y ten a mano un encendedor o cerillas. Agrega el tequila a la carne y flamea. Recuerda que flamear es peligroso, así que asegúrate de tener la campana de tu cocina apagada y tomar las precauciones necesarias. Si prefieres no flamear, puedes añadir el tequila y dejarlo cocer 5 minutos. Este paso lo puedes omitir si así lo deseas. Truco: Dos onzas de tequila equivalen a 60 ml. 
9 Reduce la temperatura y tapa la sartén. Mientras se acaba de cocinar el relleno, prepara la salsa que acompañará a los tacos de carne molida, y que se conoce como ""pico de gallo"". Para ello, corta la cebolla y el tomate en cubos pequeños, corta el chile serrano por la mitad, retira las venas y las semillas y pícalo en cubos pequeños. Corta finamente un poco de cilantro y agrega todos los ingredientes en un tazón. Mezcla todo, añadiendo el aceite de oliva y el jugo de un limón. Truco: Utiliza un guante o una servilleta para desvenar el chile, así evitas cualquier tipo de irritación. 
10 Es una sartén o comal, fríe las tortillas con apenas un poco de aceite de oliva o materia grasa. Si quieres, puedes hacer tus propias tortillas siguiendo la Receta de tortillas de maíz. Truco: Las tortillas fritas generan un gran sabor, pero no son tan saludables, por lo que también las puedes calentar sin ningún tipo de materia grasa. 
11 Ya solo queda montar los tacos de carne molida. Así pues, en un plato, sirve tres tortillas y ponles la carne que has preparado. Coloca un poco de lechuga cortada en juliana fina en un bol, un poco de crema agria en otro recipiente y, por último, la salsa hecha con verduras picadas.Ahora sí, ¡buen provecho! Recuerda que el éxito de un buen taco es la cantidad de contenido. Te recomendamos utilizar dos cucharadas bien servidas de guiso por tortilla. Prepara esta receta de tacos de carne molida con papas al más puro estilo mexicano y cuéntanos qué te ha parecido.",bc66c7ce-14de-4663-a5ce-ae92b365f933,comida
Tacos al pastor para vegetarianos,https://www.recetasgratis.net/receta-de-tacos-al-pastor-para-vegetarianos-60214.html,"250 gramos de Soya
500 gramos de Chile guajillo
1 Cebolla Cilantro Piña
2 dientes de Ajo Sal Caldo de verduras en polvo (o de pollo) Tortillas
1 chorro de Aceite Laurel Limón","1 Lo primero que hacemos para preparar estos tacos de soya la pastor es hidratar la soja: para esto se pone a hervir una cazuela de agua con un cuarto de cebolla y hojas de laurel. Una vez que esté hirviendo apagamos la estufa, vertemos la soja y dejamos reposar durante 10 minutos. Después de los 10 minutos la enjuagamos con agua fría hasta que el agua salga clara y dejamos escurrir. 
2 Para la salsa de los tacos al pastor, primero hervimos los chiles guajillos, y una vez que estos estén blandos los molemos con un cuarto de cebolla, dos dientes de ajo, sal y caldo en polvo a su gusto. 
3 Con nuestra salsa para los tacos de soya lista, la freímos con un chorrito de aceite y después incorporamos la soja. 
4 Servimos en todos los ingredientes de los tacos de soya al pastor en las tortillas y acompáñalos con cebolla, cilantro y piña en trocitos y limón. ¡DISFRUTEN!También pueden hacer otra variante de estos tacos caseros con los tacos de pescado al pastor.",4b7d5415-36b7-4bba-a2ed-1ca4afffc28c,comida
Tacos dorados de frijoles con queso,https://www.recetasgratis.net/receta-de-tacos-dorados-de-frijoles-con-queso-60024.html,"16 piezas de Tortilla de maíz
1 taza de Frijoles molidos
100 gramos de Longaniza
100 gramos de Queso de hebra
½ taza de Aceite","1 En la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de estos deliciosos tacos dorados de frijoles con queso. 
2 Vamos a comenzar la preparación colocando la longaniza sobre una sartén caliente. Dejamos que se fría durante aproximadamente 6 minutos, o hasta que observemos que está parcialmente dorada. 
3 Una vez lista la longaniza, añadimos los frijoles molidos, movemos para integrar estos ingredientes y dejamos que se integren por 4 minutos más. Una vez pasado este tiempo, retiramos del fuego y reservamos para continuar con la preparación de los tacos dorados de queso. 
4 Ahora tomamos una tortilla de maíz y la rellenamos. Para ello, colocamos un poco de frijoles con longaniza en uno de los extremos, agregamos un trozo de queso y comenzamos a enrollar para formar los tacos mexicanos. 
5 Una vez formados todos los tacos, los llevamos a una sartén con suficiente aceite caliente, los colocamos y dejamos que se frían a fuego alto. Debemos cambiarlos de posición de vez en cuando para procurar que adquieran un dorado uniforme.Una vez dorados, los retiramos del aceite y colocamos los tacos dorados de frijoles sobre papel absorbente para retirar el exceso de aceite. 
6 ¡Y listo! Podemos servir estos deliciosos tacos dorados de frijoles con queso, ¡quedan riquísimos! Acompáñalos con un poco de crema ácida, queso rallado, lechuga y la salsa de tu preferencia. ¡Buen provecho!",4030bc9f-3e77-4503-9f22-f653a2bcda7a,comida
Tacos dorados de frijoles refritos,https://www.recetasgratis.net/receta-de-tacos-dorados-de-frijoles-refritos-60023.html,"16 piezas de Tortilla de maíz
2 tazas de Frijoles molidos
½ pieza de Cebolla
1 pizca de Sal de ajo
½ taza de Aceite
1 diente de Ajo
¼ taza de Leche entera","1 Para comenzar te presentamos los ingredientes que necesitaremos para la preparación de estos deliciosos tacos dorados de frijoles refritos, no te pierdas detalles. 
2 Iniciamos nuestra preparación de los tacos mexicanos picando finamente la cebolla y el diente de ajo, y una vez listos los agregamos a un sartén con aceite caliente y dejamos que se frían hasta que se note el ajo dorado. 
3 Enseguida añadimos los frijoles molidos y dejamos que se frían junto con la cebolla y el ajo por tres minutos con una pizca de sal de ajo y una chorrito de leche entera, y re .movemos para integrar todo. Una vez listos los retiramos del fuego y reservamos un momento. 
4 Ahora tomamos una tortilla de maíz y dentro de ella colocamos un poco de frijoles refritos. Puedes guiarte con la siguiente imagen. Enrollamos la tortilla y así vamos formando cada uno de nuestros tacos mexicanos. 
5 En un sartén colocamos suficiente aceite y, una vez caliente, vamos a ir poniendo a dorar nuestros taquitos dorados de frijoles. Los vamos cambiando de posición de tanto en tanto para que todo el taco quede bien dorado. Una vez bien dorados, retiramos los tacos mexicanos del aceite y los colocamos sobre servilletas de papel para que absorban el exceso de aceite. 
6 Y ¡LISTO! Podemos servir estos deliciosos tacos dorados de frijoles refritos acompañados con un poco de crema ácida, queso rallado y la salsa que prefieras.",4addc13f-1b77-469f-8636-db592be9e4dd,comida
