title,url,ingredients,steps,uuid,categoria
Empanadas de hamburguesa,https://www.recetasgratis.net/receta-de-empanadas-de-hamburguesa-75653.html,"20 discos de empanada
500 gramos de carne picada
250 gramos de cebolla
50 gramos de queso cheddar fundido
1 cucharada postre de pimentón ahumado
½ cucharada postre de comino
¼ cucharada postre de ají molido
1 huevo
1 cucharada sopera de semillas de sésamo blanco
1 cucharada postre de aceite
25 centímetros cúbicos de vino tinto","1 Para empezar con la receta de empanadas de hamburguesa, primero debes hacer la cebolla. Para ello, pélala, pícala y saltéala con 1 cucharadita de aceite en una sartén a fuego fuerte. Cuando esté dorada, baja el fuego a medio y agrega 1 cucharada de agua caliente. En cuanto el agua se evapore, agrega una cucharada nuevamente. Repite el proceso tantas veces como quieras sabiendo que, cuantas más veces lo hagas, más dulces y caramelizadas quedarán. 
2 Una vez que la cebolla esté lista, sube el fuego a alto y, cuando la sartén tome temperatura, agrega 25 cc de vino. Reserva para que no sientas más olor ácido del alcohol y apaga el fuego. Retira y reserva. 
3 Utiliza el fondo de cocción de la cebolla para dorar la carne picada. Hazlo en tandas para que no libere mucho jugo y se dore de forma pareja. Señalamos que no es necesario que la cocines completamente, pues también la cocinarás dentro del horno, pero es importante que se dore para que tome sabor. 
4 Mezcla la carne con la cebolla salteada previamente y condimentos al gusto: comino, pimentón ahumado y ají molido. Deja que el relleno de tus empanadas de hamburguesa se enfríe. Puedes hacerlo a temperatura ambiente, asegurándote que no pasen más de 2 horas o también puedes hacerlo en heladera, y si puedes dejarlo enfriar de un día para el otro, tendrá mucho más sabor. 
5 Una vez que el relleno esté listo, comienza a armar tus empanadas de hamburguesas. Para ello, humedece con el dedo el borde del disco y unta la mitad con el queso cheddar fundido. Enciende el horno para que se caliente a temperatura máxima, 200 ºC. ¿Qué te están pareciendo estas hamburguesas con tapa de empanadas? 6 Agrega la carne y cierra el disco. Puedes hacer el clásico repulgue, cerrarla hacia adelante como una medialuna o con la ayuda de un tenedor. 
7 Dispón las empanadas en una asadera con un poco de aceite o rocío vegetal. Sepáralas 2-3 centímetros para que se cocinen de forma pareja y píntalas con el huevo batido. Además, también puedes decóralas con las semillas de sésamo, como el pan clásico de las hamburguesas. Cocínalas en el horno a 200 ºC aproximadamente 15-20 minutos o hasta que la masa esté dorada. ¡Ya puedes comer las hamburguesas envueltas en masa de empanadas!",de19f1c5-619c-4822-b5bf-7aaa15a648a9,comida
Empanadas fritas primavera.,https://www.recetasgratis.net/receta-de-empanadas-fritas-primavera-43541.html,"1 Kg de harina sin polvos de hornear.
1/4 Kg de manteca.
1 cucharada y media de sal. Agua caliente.
1 Repollo
1 Kilo de carne molida
1 Zanahoria ajo en polvo pimienta sal aceite para freir.","1 MASA En un recipiente agregue la harina,luego la manteca bien caliente derretida en una sarten,luego el agua hervida con sal,mezcle bien hasta quedar como la tipica masa de empanadas. 
2 RELLENO. 
3 En una olla saltee el repollo junto con la carne molida,luego ralle la zanahoria y agreguela,luego la pimienta el ajo y la sal dejela hasta que el repollo este bien cocido. 
4 Luego haga bollitos de masa y amasela con un uslero bien delgaditas y cortelas a la medida de un platillo, agregue el relleno y dele la forma que guste. 
5 Caliente muy bien el aceite frialas y sirvalas calientitas. 
6 Unas empanadas ricas y economicas.",52d16c21-b36e-44ea-afe3-1b32ec521f57,comida
Empanadas gourmet,https://www.recetasgratis.net/receta-de-empanadas-gourmet-42090.html,"100 g de margarina
2 cebollas picadas
½ kg de carne de vaca
2 cucharadas (5 g) de pimentón ¾ cucharadita (2 g) de páprika
½ cucharadita (2 g) de pimienta fresca molida
1 cucharadita (2 g) de comino molido
1 cucharadita (15 ml) de vinagre blanco
¼ de taza de pasas de uva
½ taza (70 g) de aceitunas verdes descarozadas y picadas
2 huevos duros picados Sal a gusto
1 docena de tapas de empanadas
1 huevo batido para pintar las empanadas","1 Derretir la margarina en una sartén y rehogar las cebollas picadas. 
2 Agregar el pimentón, páprika, y salpimentar a gusto. 
3 Una vez cocidas, reservar las cebollas. 
4 En la misma sartén, cocinar la carne picada a cuchillo y sazonar con sal y pimienta a gusto, junto con el vinagre y el comino. 
5 Cocinar por unos 10 minutos a fuego mediano, hasta que la carne se haya cocido. 
6 Agregar las cebollas a la preparación de la carne, y cocinar por otros 5 a 7 minutos. 
7 Dejar enfriar por lo menos por 30 minutos. 
8 Es importante ya que resultará mucho más fácil poder rellenar las empanadas. 
9 Separar las tapas de empanadas, y colocar una cucharada grande de la carne en el medio. 
10 Agregar unos pedacitos de huevo picado, pasas de uva y aceitunas picadas. 
11 Remojar el borde de la masa con el dedo mojado en agua para sellarlas bien y que el relleno no se escape durante la cocción. 
12 Doblar la tapa, quedando formada la medialuna. 
13 Sellar bien los bordes con un tenedor. 
14 Pintarlas con huevo batido. 
15 Precalentar el horno a 180° C (moderado). 
16 Colocar las empanadas en una asadera cubierta con papel manteca. 
17 Llevar las empanadas al horno durante 20 a 30 minutos, hasta que la masa esté dorada.",5da66496-0599-4e4a-81ba-ac79bb12e8ed,comida
Empanadas santiagueñas I,https://www.recetasgratis.net/receta-de-empanadas-santiaguenas-i-38135.html,"1 kilo de harina
1 kilo de grasa derretida, en conserva
1 cucharadita de sal
5 cebollas cortadas finamente
1 cucharada de pimentón dulce
1 cucharadita de ají picante
1 kilo de carne cortada en dados muy chicos
1 cucharada de vinagre
1 cucharadita de comino en grano
4 cucharadas de pasas de uva sin semillas
4 huevos duros","1 Poner la harina en la mesada y en el medio la grasa derretida, la sal y agua suficiente para que la masa no sea ni muy dura ni muy blanda. 
2 Unir todo muy bien y amasar hasta que la masa esté bien lisa. 
3 Cortar en pedazos chicos haciendo bollitos. 
4 Estirar cada bollito (con la mano) dándole forma redonda y más bien delgada. 
5 Para el relleno, cocinar la carne pasándola por agua hirviendo un minuto. 
6 Sacarla, colarla, ponerla en una fuente y condimentar con la sal fina, el vinagre, el comino y el ají picante. 
7 Dejar enfriar. 
8 Mientras tanto, dorar las cebollas en la grasa hasta que estén transparentes y agregarles el pimentón dulce, el ají picante y la sal fina. 
9 Dejar enfriar en un recipiente hondo hasta que se reduzca bien la grasa. 
10 Antes de rellenar las empanadas se combinan ambas mezclas frías (la de carne y la de cebollas). 
11 Una vez que están listas se tapan. 
12 Poner la mezcla de ambos rellenos y agregar pasas de uva, huevo duro picado y hacer el repulgue. 
13 Pintar con yema de huevo y llevar al horno. 
14 El horno debe estar bien caliente y el tiempo de cocción varía entre 10 y 12 minutos.",a74f7806-8b09-4c0a-8bdf-3a65b04c62ec,comida
Empanadas Chilenas de horno,https://www.recetasgratis.net/receta-de-empanadas-chilenas-de-horno-38131.html,"1 kilo de harina
4 cucharaditas de polvo para hornear, no levadura
170 gramos de margarina
200 ccs de salmuera caliente
220 ccs de vino blanco
2 huevos, las yemas
1 huevo, pra pintar
6 cebollas grandes picadas finitas
500 gramos de ca
120 ccs de aceite
1 cucharada de cominos
1 pizca de sal
1 pellizco de pimienta
2 cubitos de caldo de carne
3 cucharadas de harina
1 cucharada de orégano
10 aceitunas negras
3 huevos cocidos","1 Saltear la cebolla en el aceite junto con el ají de color o pimentón, el orégano, pimienta y sal. 
2 A la carne picada pequeña (no molida) se le pone un poquito de agua y se sancocha sin que se cueza: Se une junto con la cebolla y se deja a fuego suave hasta que la cebolla esté cocida (como 10 minutos) añadir los cubitos de caldo de carne disueltas en agua y dejar cocer 15 minutos. 
3 Espolvorear con la harina mezclar bien y sazonar nuevamente si fuera necesario. 
4 Dejar reposar hasta que enfríe. 
5 No debe quedar muy seco. 
6 Cernir la harina y el polvo de hornear, hacer un hueco agregue el vino y las yemas, inmediatamente agregar la salmuera calentar y amasar muy bien para unir todos los ingredientes. 
7 Es una masa firme y suave. 
8 Cortarla en partes iguales, más o menos de 150 gramos para que queden aproximadamente del mismo tamaño. 
9 Mantener la masa tapada para que no se enfríe, ya que una vez fría la masa resulta muy difícil de trabajar. 
10 Se pasa por el rodillo tratando de hacer un cuadrado, en la mitad colocar un poco de pino o relleno, una rebanada de huevo y una aceituna. 
11 Humedecer los bordes de la masa con un poquito de agua en los dedos y cerrar la empanada. 
12 Aplastar los bordes con los dedos y cortar la masa en un cuadrado, se doblan los bordes, se pinta por arriba con el huevo, haciendo huequitos con un tenedor para que no se infle en el horno. 
13 Se colocan en una bandeja enharinada y se lleva al horno precalentado a 200° centígrados aproximadamente durante unos 20 minutos o hasta que estén doraditas por arriba.",6a3f19b1-7bdc-4ac9-8605-21ee7c86673a,comida
Empanadas argentinas al horno,https://www.recetasgratis.net/receta-de-empanadas-argentinas-al-horno-38130.html,"1 kilo de harina
2 tazas de salmuera
400 gramos de grasa de res o manteca de cerdo
500 gramos de carne de res picada
250 gramos de cebollas de verdeo
250 gramos de cebollas
1 pizca de cominos
2 cucharadas de chile picante en polvo
1 cucha
1 pimiento verde
100 gramos de pasas
2 cucharadas de caldo de res
1 cucharada de ajo en polvo
100 gramos de aceitunas sin hueso
100 gramos de grasa de res o manteca de cerdo
1 chorrito de vinagre blanco","1 La masa se prepara colocando en una fuente la harina en forma de corona, y al centro se pondrá la grasa y la salmuera, amasando a lograr una masa elástica (la salmuera se prepara entibiando el agua y agregando dos cucharadas bien colmadas de sal gruesa). 
2 Se deja reposar en el refrigerador de preferencia toda la noche, para que tome buena consistencia. 
3 El relleno se prepara así: en la manteca o grasa de res se rehogan las cebollas cortadas muy delgado hasta acitronar (esto es, a que queden transparentes). 
4 Se añade el pimiento cortado en cuadritos, a que se acitrone. 
5 Se añade el pimentón, el chile, los cominos, a que tomen sabor. 
6 Se agrega la carne y se mezcla perfectamente bien (la preparación deberá de adquirir un tono rojizo uniforme). 
7 Por último, se añaden las pasas, que deberán ir sin remojar, y el vinagre. 
8 Se deja reposar de preferencia toda la noche en el refrigerador, para que se mezclen los sabores. 
9 Para armar las empanadas, se van tomando porciones de masa, que se irán estirando con el rodillo sobre una mesa enharinada a que queden no muy gruesas (la masa, cuando se prepara y se deja reposar adecuadamente, es sumamente elástica, por tanto, no se requiere de mucho grosor en las “tapas”). 
10 Se coloca una cucharada de relleno al centro, y unas cuantas rebanadas de aceituna. 
11 Se cierran humedeciendo los bordes con salmuera y se meten a horno bien caliente hasta que se doren.",bd6b643b-3c73-48b8-8472-0e609450ad45,comida
empanadas esqua,https://www.recetasgratis.net/receta-de-empanadas-esqua-36517.html,"500 gm. de harina de fuerza un vaso de leche Vaso de aceite de oliva virgen Atún bonito en escabeche o carne guisada con pimientos , cebolla , ajo y tomate un huevo para pintar la masa","1 Masa: En un bol o ensaladera se pone la harina, el vaso de aceite y el vaso de leche caliente. 
2 Se amasa bien y se deja reposar 30 minutos tapada con un paño. 
3 Relleno: Mientras se prepara el relleno de lo que tu quieras. 
4 Cuando pasen los 30 minutos En la encimera o mesa de cocina se pone un poco de harina y se amasa otro poco. 
5 Después se parte la masa un poco mas de la mitad y se estira, se pone el relleno. 
6 Se tapa con la otra parte de la masa. 
7 Se pinta con huevo y se mete al horno a 180ºC, aproximadamente unos 30 minutos depende de los hornos, unos necesitan mas que otro. 
8 Nota: La placa de horno untar de margarina y espolvorear con harina para que no se pegue.",7008cff3-2250-4f97-9a8a-da8ca2a44d4f,comida
Empanadas de pollo caseras,https://www.recetasgratis.net/receta-de-empanadas-de-pollo-caseras-36394.html,"1 unidad de Pollo entero desmenuzado
4 unidades de Tomate perita pelado
1 unidad de Cebolla Aceite
1 lámina de Aceitunas verdes sin semilla
1 paquete de Queso cremoso
4 unidades de Huevo cocido
1 pizca de Sal y Pimienta","1 Picar la cebolla finamente y sofreír hasta dorar. Una vez doradas, añade el pollo desmenuzado y el tomate picado muy fino también. Mezclar y continuar con la cocción a fuego moderado unos minutos hasta que se haga el pollo y esté todo dorado. 
2 Retira la sartén del fuego e incorpora al relleno de las empanadas de pollo, las aceitunas cortadas en rodajas y los huevos duros, también troceados. 
3 Corta el queso en trozos pequeños y mezclalo con el relleno, de esta forma se derretirá en la mezcla dando como resultado un relleno exquisito. Corrige la sazón al gusto con sal y pimienta. 
4 Finalmente, rellena las empanadas con la mezcla de pollo y cierra cada empanada untando aceite al sellar los bordes. Para hacer la masa puedes seguir cualquiera de estas recetas:Masa para empanadasEmpanada de harina de maízMasa para empanadas sin gluten 5 Cocina las empandas de pollo caseras al horno o fritas y ¡buen provecho!",6d107203-14f5-4f15-afbc-c09d63429ab0,comida
Empanadas de cerveza al horno,https://www.recetasgratis.net/receta-de-empanadas-de-cerveza-al-horno-35403.html,"250 gr manteca vegetal
150 gr mantequilla sin sal
250 gr azucar
2 pzas huevo
1 kg harina de todo uso
4 cdas royal
1 lata cerveza (de preferrencia obscura) mermelada azucar glass o azucar normal con canela","1 Hola les comparto una receta facil,rica,sobre todo para xv años,bodas,bautizos,etc o simplemente como un antojo. 
2 Se bate la manteca con la mantequilla hasta acremar, se le agrega el azucar poco a poco (cernida) se sigue batiendo hasta desmoronar un poco los grumos del azucar,se le ponen los huevos, la harina y el royal (cernidos),se agrega la cerveza en chorritos hasta que quede muy bien amasada, que no quede pegajosa, se cortan circulos del tamaño que desees,se le pone mermelada en medio (un poquito nada mas porque se te pueden abrir al momento de cocerlas) se doblan y se pinchan con un tenedor en medio. 
3 Se hornean a 240° hasta que doren un poco, sacalas y asi calientes revuelcalas en el azucar glass o azucar con canela. 
4 Espero las disfruten son riquisimas.",014d4082-6154-455d-b9d6-823dd8253c79,comida
Empanadas con panceta,https://www.recetasgratis.net/receta-de-empanadas-con-panceta-35138.html,"1200 gr de carne picada
2 cebollas medianas
1 aji rojo pequeño
100 gr de panceta ahumada
1 lata de tomate perita
3 huevos duros
100gr de aceitunas verdes Sal Pimienta y condimento para pizza
4 docenas de tapas para horno","1 Como preparar Empanadas con panceta En una cacerola poner la cebolla bien picada o procesada con aceite, y dorar. 
2 Agregar el aji bien picado, dorar. 
3 Luego, la panceta bien procesada y dorar todo. 
4 Despues, agregar la lata de tomates, bien picada y condimentada. 
5 Por ultimo, añadir la carne picada, poner sal, pimienta y el condimento. 
6 Cocinar bien todo, dejar enfriar en la heladera un dia. 
7 Sacar de la heladera. 
8 Agregar los huevos picados. 
9 Mezclar bien y rellenar las tapas agregando medio trocito de aceituna. 
10 Pintar con huevo para hornear.",3d0b13e8-d8ee-44ec-bcb9-c0d7da96ab63,comida
Empanadas de calabaza faciles,https://www.recetasgratis.net/receta-de-empanadas-de-calabaza-faciles-34425.html,"1 kilo de harina
500 gms de manteca inca
1 coca","1 El kilo de harina lo desases con la manteca inca. 
2 La desmoronas bien hasta que ya no tenga bolitas. Ya una vez lista la harina la amasas con la coca. 
3 Le vas poniendo poco a poco hasta que te quede blanda. 
4 De ahí haces las empanadas y las rellenas con la pasta de calabaza y con un vaso la puedes redondear para que salgan derechas. 
5 Con el tenedor le haces las orillitas. Antes de meterlas al horno acuerdate de batir un huevo y con una brocha le pones una pasada a las empanadas y le rocias un poquito de azúcar para que salgan cafecitas y brillocitas.",7e23b637-a783-4cba-ba11-66384dd6dce6,comida
Empanadas de carne y papa,https://www.recetasgratis.net/receta-de-empanadas-de-carne-y-papa-34220.html,"1 Kl de carne de res
1/2 Kl de Papa
2 tazas de Harina de maiz
2 tazas de Agua caliente color
1 cucharadita de Ajo en polvo (o 2 ajos machacados)
1 Cebolla grande
2 Tomates maduros (o media lata de tomate)
1 cubo de caldo de res sal al gusto suficiente aceite para freir","1 Picar la carne en trozos muy pequeños y la papa en cubos pequeños. 
2 Ponerlos en una olla con agua que los cubra pero no demasiada, tan solo 3 o 4 cms por encima de los ingredientes. 
3 Adicionar sal, un poco de color, el cubo de caldo de res (tener en cuenta que este posee sal tambien), la cebolla y el tomate previamente picados y el ajo. 
4 Ponerlos a hervir a fuego alto revolviendo con alguna frecuencia para que no se pegue hasta que los ingredientes esten blandos y el agua haya evaporado en su mayor parte (no dejar resecar). 
5 Bajar y dejar reposar. 
6 Aparte mezclar la harina de maiz, sal al gusto, un poco de color con el agua caliente. 
7 Mezclar bien, dejar reposar por 5 minutos y amasar hasta que la mezcla este blanda, uniforme y manejable (que no se desmorone). 
8 Humedecer una bolsa plastica cortada por sus lados, ponerla extendida sobre el meson, coger una pequeña cantidad de masa y ponerla sobre la mitad del plastico aplanandola con los dedos, cubrirla con la otra mitad del plastico y amazar con rodillo hasta que este un poco delgada; descubrir el plastico de encima, poner en la mitad de la masa (aplanada y todavia sobre el plastico)una cucharada de la mezcla de carne y papa, despues cubrirla con la otra mitad de la masa, doblando para esto el plastico sobre la mezcla de carne quedando asi la carne dentro de la masa y en el extremo del dobles de la masa. 
9 Cerrar la empanada utilizando para ello una taza o plato pequeño. 
10 Para esto se pone la mitad del borde del plato sobre la masa (que todavia esta cubierta por el plastico y dentro tiene la carne) quedando la empanada hacia el interior del plato, presionar bien y mover tan solo un poco de adentro hacia afuera varias veces para cortar la masa y separarla de la empanada que debe quedar en forma de media luna. 
11 Posteriormente liberar por completo la empanada del plastico y freir en aceite a temperatura media alta por 5 minutos, escurrir bien. 
12 Se puede acompañar con aji de hiervas o guacamole.",9a354655-b593-4819-b389-2d5678e6b06b,comida
empanadas voli,https://www.recetasgratis.net/receta-de-empanadas-voli-33540.html,"4 huevos
3 tazas de arina Mantequilla derretida
1vaso de leche Queso de cualquier tipo Procedimiento","1 Mescle todo hasta formar una pasta sin grumos luego amase yforme circulos o bolas estiendalas. 
2 Le echa el queso las dobla cerrando bien, las frie y a disfrutar.",ae1c40e9-0cbb-4c90-a5ce-5a49f67073e6,comida
empanadas de atun y espinaca,https://www.recetasgratis.net/receta-de-empanadas-de-atun-y-espinaca-33077.html,"un atado de espinaca previamente apenas hervido 1
1/2 cebolla grande
3 huevos queso rallado(una cucharadita) queso port salut cortado en cubos(cantidad necesario) aproximadamente
10 cubitos una lata chica de atun al aceite sal a gusto (solo un poco) tapas de empanadas","1 hervir la espinaca (o acelga) es una cacerola, hasta que se ablande un poco 2 colar 3 en una sarten,rehogar la cebolla hasta que tome un color claro. 
4 Agregar la espinaca previamente escurrida y cortada en pedazos chicos 5 cocinar unos minutos a fuego lento, agregar queso rallado. 
6 retirar del fuego, una vez frio agregar el atun y 2 huevos duros. 
7 mezclar. agregar el queso port salut cortado en cubos 8 poner la mezcla sobre las tapas de empanadas. cerrar. 
9 batir un huevo y pasarle con un pincel a cada empanada. 
10 cocinar en horno moderado- fuerte hasta que doren. 
11 enfriar y comer.",b2a7508e-5e7f-4531-8824-4854f7bae38a,comida
Empanadas de yuca con pollo,https://www.recetasgratis.net/receta-de-empanadas-de-yuca-con-pollo-61104.html,"3 Yucas
1 pechuga de Pollo
½ Pimentón verde
½ Pimentón rojo
1 Cebolla pequeña
1 Limón","1 Lava muy bien las yucas para preparar la receta de empanadas de yuca con pollo . Pícalas por la mitad o en tres. Colócalas dentro de un cazo con agua que las cubra por completo y cuécelas. Truco: El agua debe cubrir las yucas, sino quedarán partes sin cocinar. 
2 Lava la pechuga de pollo abajo del grifo y luego frota un poco de limón sobre la presa. Dispón un bol para adobar la pechuga de pollo. Agrega sal y pimienta, de preferencia recién molida. Luego, pícala en cuadritos. 
3 Coloca las yucas hervidas dentro del colador. Espera a que escurra bien pero no dejes que las verduras se enfríen mucho. 
4 Primero tritura la yuca hasta formar un puré. Luego, amasa hasta lograr una consistencia homogénea. Crea varias bolas de masa que equivalen a futuras empanadas caseras. 
5 Lava, pica y corta los vegetales para preparar el guiso de las empanadas de pollo. 
6 Sofríe la cebolla hasta que se caramelice. Luego, agrega los vegetales y cocina a fuego medio. 
7 Incorpora los cuadritos de pollo, removiendo hasta integrar. 
8 Coloca una bolsa plástica sobre a mesa de trabajo abierta. Pon la masa para empanadas de yuca sobre la mesa. 
9 Estira la masa de empanadas venezolanas hasta lograr algo semejante a un círculo. Coloca una hilera de guiso de pollo justo en el medio, sin tocar los bordes del circulo. 
10 Forma un semicírculo con la masa. Une un borde con el otro. Luego, coloca un plato profundo encima cortar la forma de las empanadas de pollo y retira la masa sobrante de los bordes. 
11 Dispón una sartén con aceite, bien caliente. Pon las empanadas de yuca con pollo a freír 5 minutos por cada lado. 
12 ¡Qué sabor y textura! Las empanadas de yuca con pollo resuelven desayunos, almuerzos rápidos, cenas y meriendas. Prueba la primera y dime.. ¿repetirás? ¡Mmm! 13 Te invito probar el mundo de las recetas con yuca. Si ensayas esta receta... ¿me compartirías una foto y tus comentarios?",3974f553-fcd1-4ff6-aa2f-e56b5de9fe53,comida
Empanadas de batata y queso,https://www.recetasgratis.net/receta-de-empanadas-de-batata-y-queso-61108.html,"2 Batatas
1 taza de Maicena (125 gramos)
1 Huevo
1 pizca de Sal","1 Para cocinar las batatas, colócalas en un cazo con suficiente agua y deja hervir. Recuerda no cocinarlas en exceso ni dejarlas crudas, pues eso perjudicaría la elaboración de la masa de empanadas caseras. Lo ideal es vigilar la cocción hasta que estén tiernas, comprobando al pinchar las batatas con un tenedor. Espera entre 20 y 30 minutos aproximadamente. Truco: Si las batatas son muy grandes, pícalas en cuatro. Así se cocinarán más rápido. 
2 Escurre las batatas dentro de un colador retirando todo el exceso de líquido y humedad.Las batatas se conocen por muchos otros nombre dependiendo del país, así que si no te suena familiar el nombre ""batata"", tal vez las conozcas por patata o papa dulce, camote o boniato. 
3 A continuación, retira la piel de las batatas y tritura hasta conseguir un puré. Puedes hacerlo con ayuda de un tenedor o un pasa purés. 
4 Cuando ya lo tengas, crea con este puré de boniato una especie de volcán y vierte la maicena junto con el huevo en el centro. Amasa hasta que todos los ingredientes se integren por completo.La maicena es un tipo de harina fina hecha con fécula de maíz, en principio esta harina no tiene gluten, pero siempre es mejor revisar las indicaciones del fabricante para asegurarnos que no haya contaminación cruzada o similares. 
5 Crea varias bolas con la masa, cada una será una empanada. Con esta cantidad de ingredientes debería alcanzarte para preparar 3 empanada de queso grandes. 
6 Para armar las empanadas, cubre con un plástico la mesa de trabajo, coloca la bola en el centro y aplasta la masa hasta lograr algo semejante a un circulo.Rellena las empanadas venezolanas con una buena porción de queso, colocándolo como se ve en la foto, en forma de hilera, y sin tocar los bordes de la masa. 
7 Con mucho cuidado de no romper la masa, cierra la empanada de queso. El plástico ayudara a facilitar el trabajo. Entonces, junta los bordes del circulo hasta formar una medialuna.Utiliza un plato hondo para cortar la forma y luego separa el plástico, retira la empanada y reserva la masa restante para hacer el resto de empanadas. 
8 Con antelación prepara una sartén con aceite y deja calentar por un rato a fuego medio. Con mucho cuidado coloca las empanadas de queso dentro de la sartén y fríe por ambos lados durante 5 minutos.Debes observar que queda dorada y ligeramente crujiente. 
9 Entre las recetas con batata, boniato o camote, las empanadas de batata y queso se llevan un puesto de honor. Su sabor semi dulce causa sensación entre los comensales y te aseguro que volarán de la mesa.Para acompañar, te propongo preparar un poco de guasacaca venezolana o una salsa de tomate picante. Te invito aprobar esta receta de empanadas caseras y compartir una foto de tu creación.",a1efa308-b35a-4dbd-bc3b-0f142769be2d,comida
Empanadas de zanahoria con queso,https://www.recetasgratis.net/receta-de-empanadas-de-zanahoria-con-queso-61025.html,"2 Zanahorias medianas
2½ tazas de Harina de maíz (300 gramos)
½ taza de Agua (120 mililitros)
1 pizca de Sal
100 mililitros de Aceite vegetal","1 El primer paso para realizar estas empanadas de harina de maíz es lavar, retirar la piel externa y rallar la zanahoria. Reserva. 
2 Luego ralla el queso y reserva por separado. También aprovecha y coloca la harina en un bol para hacer la masa de las empanadas.Para hacer estas empanadas de zanahoria hemos utilizado queso blanco pero si quieres, puedes utilizar cualquier otro tipo de queso fresco salado o semi, en todo caso es importante que lo ralles. 
3 Añade agua tibia al bol con la harina de maíz junto con una pizca de sal y amasa hasta lograr una masa compacta pero suave. La masa para las empanadas venezolanas no debe pegarse en tus manos, ni agrietarse, ese será el punto ideal de la masa de empanadas caseras. 
4 A continuación, añadimos la zanahoria a la masa y mezclamos bien. 
5 Cuando tengas lista tu masa suave y compacta de harina de maíz y zanahoria, haz una bola y divídela en partes iguales, de tamaño mediano, que serán las empanadas vegetarianas. 
6 Utiliza una lámina de papel plástico, ya sea de bolsa o papel film transparente para forrar la mesa de trabajo. Entonces coloca encima cada una de las bolas de masa. 
7 Extiende la masa con tus dedos hasta formar algo semejante a un círculo y deposita en el centro una cantidad generosa de queso, pero que no sobresalga hacia los bordes.Este tipo de empanadas vegetarianas se pueden hacer con otros rellenos variados, así que si quieres probar más sabores, aquí tienes otras recetas muy ricas:Empanadas de humitaEmpanadas de pollo colombianasEmpanadas de quinoa 8 Cierra la masa hasta forma un semicírculo, uniendo los bordes, con ayuda de la bolsa. Utiliza un envase profundo boca abajo para darle forma a la empanada y cortar la masa.Luego, retira el plástico y aparta la masa restante para usarla en las otras empanadas vegetarianas. Agarra con mucho cuidado la empanada y llévala a freír directo o colócala en un plato, mientras terminas las otras. 
9 Prepara previamente una sartén con suficiente aceite, espera que se encuentre bien caliente y fríe las empanadas de zanahoria con cuidado para evitar que salpique el aceite. Espera unos minutos de cada lado hasta que veas que quedan doradas y crujientes. 
10 Las empandas de zanahoria y queso, a diferente de una empanada de harina de maiz, tienen un sabor ligeramente dulce que que combinado con el queso fundido caliente, crean un efecto adictivo. ¡Querrás repetir muchas veces!Te invito a probar en tu cocina esta receta de empanadas sin gluten. Comparte conmigo tu opinión y anímate a obsequiarme una foto de tu creación… ¡Será una maravillosa sorpresa para mí!",264eeb23-3bd1-4189-bfa4-57d433f04ee8,comida
Empanadas sanjuaninas rellenas,https://www.recetasgratis.net/receta-de-empanadas-sanjuaninas-rellenas-29007.html,"1 tapa de tarta para horno (ver masas básicas en panadería y repostería)
500 g de nalga cortada en escalopes
250 g de cebolla de verdeo picada
250g de cebolla común picada
150g de grasa de cerdo, vacuna o manteca
2 cucharaditas de pimentón dulce Sal ají molido a gusto
½ cucharadita de comino
50g de pasas de uva sin semillas
24 aceitunas verdes descarozadas
3 huevos duros
1 ají morrón sin semillas ni nervaduras picado
1 tomate sin piel ni semillas picado","1 Cortar la carne en tiritas de ½ cm de espesor y luego en cuadraditos. 
2 Calentar en una olla la grasa o manteca, agregar las cebollas picadas, el pimiento morrón y el tomate condimentar con sal. 
3 Tapar la cacerola y cocinar a fuego moderado revolviendo de tanto en tanto hasta que estén transparentes pero no doradas. 
4 Adicionar la carne revolviendo y cuando cambie de color, retirar la olla del fuego. 
5 Condimentar con el ají molido, el pimentón, el comino y más sal si fuera necesario. 
6 Incorporar las pasa de uva previamente remojadas 20 minutos en agua tibia y escurrirlas sobre papel absorbente. 
7 Volcar la preparación en un recipiente dejar enfriar y llevar a la heladera hasta que se endurezca. 
8 Distribuir el relleno sobre cada disco de masa, sin llegar a los bordes, encima ponerle una aceituna y un huevo duro. 
9 Humedecer el contorno que quedo libre con agua y hacer el repulgo. 
10 Colocar las empanadas sobre una placa ligeramente aceitada, separadas entre sí. 
11 Pincelarlas con agua, cocinarlas en horno caliente hasta que estén doradas.",f85d74a8-22e0-4add-a741-ad6db4eda1b4,comida
