title,url,ingredients,steps,uuid,categoria
Pan con pollo y salsa,https://www.recetasgratis.net/receta-de-pan-con-pollo-y-salsa-35315.html,"Pan francés Pollo 6 tomates
1 cebolla
1 diente de ajo
1 chile verde Hoja de laurel Pepino Tomate Rabano Lechuga Repollo Mayonesa","1 El pollo se limpia, y se corta. 
2 En una cacerola se agrega aceite, luego se dora un poquito el pollo con sazonador y sal al gusto. 
3 Se hace la salsa, se pone el la licuadora tomate, cebolla, ajo, chile, hoja de laurel, se le agrega un cubito de pollo. 
4 Una vez que la salsa esté lisata, se le agrega al pollo, y se cocina 30 minutos, o hasta que el pollo este listo. 
5 Por otra parte ya se tiene listo las legumbres bien lavadas, el repollo se corta en rebanaditas, y para que les queda bien, lo pasan sofiendo en un poquito de margarina. 
6 Cuando ya este listo todo se abre un pan francés, si gustan lo tuetan un poquito, se le agrega mayonesa, se tomate, rabano, lechuga, un pedazo de pollo, y por último el repollo picadito. 
7 Se pueden servir con salsa donde se cocinó el pollo.",c493ac35-1e17-43a8-8406-5e794179b9e3,comida
Pan con chumpe salvadoreño,https://www.recetasgratis.net/receta-de-pan-con-chumpe-salvadoreno-35236.html,"1 Pavo (12-15 lb)
2 Limones (jugo)
4 cucharadas soperas de Mantequilla derretida
½ taza de Mostaza amarilla
½ taza de Salsa inglesa
1 pizca de Sal y Pimienta
½ Repollo
1 Cebolla
1 Zanahoria
1 taza de Vinagre blanco
1 taza de Agua (240 mililitros)
1 cucharadita de Orégano en rama
1 Chile picante
1 pizca de Sal y Pimienta
2 cucharaditas de Relajo molido (mezcla de especias)
12 Tomates
1 Chile verde
3 dientes de Ajo
1 lata de Pasta de tomate (pequeña)
2½ tazas de Caldo de pollo
½ taza de Mantequilla derretida
½ taza de Fécula de maíz (62½ gramos)
1 pizca de Sal y Pimienta
20 Bolillos de pan Tomate de ensalada Rábanos Pepino Berro","1 Lo primero que haremos será preparar el encurtido o ""curtido"" de verduras para nuestro pan de chumpe. Para preparar el curtido. para ello, pica todo finamente, el repollo en tiras muy finas y el resto de verduras en juliana.También pon a hervir agua con sal en una olla lo suficientemente grande. 
2 Cuando empiece a hervir el agua, añadimos dentro el repollo junto con la cebolla, la zanahoria y mantenemos la cocción durante solo 30 segundos.Pasado este tiempo pasamos todo por un colador y colocamos toda la verdura en un bol con agua fría y hielo. De esta forma garantizamos que se detenga su cocción y queden con un toque crujiente. 
3 Cuando la verdura ya esté fría, volvemos a colar y colocamos todo en tazón al que añadiremos el vinagre, el agua, el chile picante y el orégano para luego salpimentar al gusto.Reservamos el encurtido en la nevera durante al menos unas dos horas, aunque si tienes tiempo, lo mejor es prepararlo con anterioridad dejar que repose un día entero. 
4 Ahora vamos a preparar la salsa así que empezamos por encender el horno a 120ºC.Sacamos una bandeja y colocamos los tomates junto con el chile verde, la cebolla y el ajo, todo finamente picado. Entonces, asamos las verduras al horno hasta que la cáscara de los tomates y el chile verde se separe. Este procedimiento puede durar una hora, puedes revisar la receta de pimientos asados para comprobar su correcta elaboración.Cuando estén fríos podremos pelar y retirar toda la piel de las verduras. 
5 Con las verduras asadas y peladas, toca ahora triturar todo junto con la pasta de tomate, así que para hacerlo lo mejor será ir licuando todo por porciones hasta que podamos mezclarlo todo y obtengamos una mezcla homogénea. 
6 Pasamos esta salsa base a una olla grande donde la vamos a mezclar con el caldo de pollo, el relajo molida y la fécula de maíz disuelta en la mantequilla derretida. Salpimentamos al gusto y mezclamos bien.Cocinamos la salsa a fuego lento por 15-20 minutos o hasta adquirir la consistencia deseada. Corregimos la sazón si es necesario y reservamos. 
7 Ya tenemos la salsa y el encurtido para nuestro pan con chumpe así que para seguir con esta receta salvadoreña nos toca preparar el pavo.Para ello, empezamos por lavar el pavo por fuera y por dentro con agua. Luego secamos con un trapo y bañamos el ave con el jugo de limón, asegurándonos que le cae limón por todas partes. Al terminar, volvemos a secar con otro trapo limpio. 
8 Ahora haremos una mezcla de mostaza, salsa inglesa y mantequilla para untar todo el pavo, tanto por dentro como por fuera. Cuando hayas terminado de bañar al pavo en esta mezcla de mostaza, sazonaremos con bastante pimienta por la parte exterior. 
9 Para cocinar el pavo en el horno lo ideal es usar una ""chompipera"", una olla especial con fondo y rejilla para asar carne típica de El Salvador. Si no tienes, puedes usar una bandeja normal de horno y la rejilla por encima.Teniendo este en cuenta, coloca una taza de salsa en la bandeja y coloca el pavo sobre la rejilla, justo por encima de la bandeja. Coloca el pavo con la pechuga hacia la rejilla.Vierte otra taza de salsa sobre el pavo y cocina por 2 horas y media, bañando con el resto de la salsa, cada 30 a 40 minutos hasta que el pavo esté blando. Si el pavo comienza a quemarse puedes cubrir con papel aluminio.Agregar agua a la mezcla de lo goteado del pavo y la salsa si es necesario. 
10 Para armar el sándwich de pavo salvadoreño, empezamos por trinchar el pavo en pedazos medianos y poner las tiras de carne directamente sobre los bolillos de pan cortados por un lado. 
11 Finalmente, verter una cucharada grande de salsa sobre el pavo y agregar lechuga, berro, pepino, rábano, tomate, todo esto picado en rodajas y un poco de encurtido al gusto. Corona el pan con chumpe salvadoreño con más salsa y ¡qué aproveche!",45d1c5c1-13b4-48ac-a4b6-6909fd8f73d3,comida
Pan con tomate y jamón serrano,https://www.recetasgratis.net/receta-de-pan-con-tomate-y-jamon-serrano-61065.html,"2 Tomate pera o de rama maduro
1 cucharada sopera de Aceite de oliva virgen extra
1 diente de Ajo
1 pizca de Sal Jamón serrano o ibérico
4 rebanadas de Pan de payés o de pueblo","1 Para preparar nuestro famoso pan tumaca catalán, lo primero que haremos será limpiar muy bien los tomates y pelar el ajo.Para evitar que el ajo repita, se recomienda picar por la mitad y retirar la parte central del diente. 
2 Raya los tomates y el ajo y luego, sazona la mezcla con una pizca de sal y remueve.La tradición indica que tanto el tomate como el ajo, simplemente se frotan contra el pan, en todo caso, lo que se debe hacer nunca a la hora de preparar pan con tomate es triturar los ingredientes, porque de esta forma se pierde la textura característica del tomate y queda una especie de zumo que empapa el pan. 
3 Para terminar nuestra ""salsa de tomate"" añade un buen chorro de aceite de oliva y mezcla todo. Para que la receta tenga mejor sabor es imprescindible usar una aceite de oliva de calidad.Lo ideal es preparar este tomate justo antes de consumirlo, pero si quieres guardarlo para usarlo en otro momento, bastará con que lo dejes en la nevera en un envase tapado. Antes de servirlo recuerda que debe estar a temperatura ambiente. 
4 Ahora toca montar las tostas de jamón serrano y tomate, así que simplemente tuesta un poco las rebanadas de pan, unta una buena capa de tomate y remata colocando por encima las lonchas de jamón.Puedes usar pan del día anterior o el típico pan de pueblo. 
5 El pan con tomate y jamón serrano puede servirse como desayuno, cena o para tapear como es costumbre en España.El secreto de esta receta es preparar el tomate con ajo, sal y aceite siguiendo la tradición, usando ingredientes de calidad. Si quieres seguir probando tapas españolas te recomendamos probar las patatas bravas o unos deliciosos pinchos morunos.",740ef3ca-56c4-4039-ae80-d5ac3c7da6c1,comida
Pan árabe relleno de pollo,https://www.recetasgratis.net/receta-de-pan-arabe-relleno-de-pollo-59174.html,"4 piezas de Pollo (pechugas y contramuslo)
1 pizca de Sal
5 tazas de Agua (1200 mililitros)
1 cucharada sopera de Consomé de pollo concentrado o Cubito
1 Cebolla
4 dientes de Ajo Aceite
5 cucharadas de postre de Mostaza
1 taza de Frijoles bólidos Sazón completo Mayonesa (al gusto)
1 trozo de Lechuga
3 Tomates en rodajas Queso Mozzarella","1 Limpiamos el pollo, para ello, enjuaga todas las piezas bajo el chorro de agua y luego lo ponemos en un recipiente para empaparlos con limón y sal. Lava nuevamente con agua y ya estará listo para cocinar. 
2 Coloca en una olla el agua junto con el ajo, la cebolla troceada el consomé concentrado y el pollo. Cocina a fuego medio-alto durante unos 20-30 minutos hasta que veas que la carne está cocida. 
3 Escurre el pollo y deja que se enfríe, entonces pícalo o deshébralo finamente.Si tienes dudas sobre este procedimiento, revisa la receta de sándwich de pollo con aguacate porque en ella se explica paso a paso cómo cocinar pollo para luego desmecharlo. 
4 A continuación, mezcla el pollo con la mostaza y el sazonador. Deja que marine unos minutos y entonces, caliente una sartén con aceite para sofreír el conjunto.Ve revolviendo de tanto en tanto durante unos 15 minutos, así nos aseguramos que el pollo no se queme ni se pegue a la sartén. 
5 Rellena el pan árabe con los frijoles, un poco de mayonesa y queso. Cuando hayas puesto todos los extras, colócalo en la sartén y calienta por unos minutos para el queso se derrita. Entonces podrás incorporar el pollo, la lechuga y el tomate. Si quieres hacer este tipo de pan árabe de forma casera, puedes hacerlo siguiendo paso a paso la receta de pan pita. 
6 Disfruta del pan árabe relleno de pollo para la hora de la cena o para la comida de fin de semana, ya verás como el esfuerzo vale la pena. ¡Buen provecho!",e40f6119-7f8a-44ac-b327-0d938757a262,comida
Pan pita relleno vegetariano,https://www.recetasgratis.net/receta-de-pan-pita-relleno-vegetariano-58278.html,"2 unidades de Pan de pita
2 unidades de Tomate
1 pizca de Orégano
1 unidad de Queso mozzarella
1 pizca de Sal
1 chorro de Aceite de oliva
1 pizca de Agua","1 Reunimos todos los ingredientes para elaborar el pan pita relleno vegetariano. 
2 En primer lugar lavamos los tomates y los cortamos en rodajas finas. Reservamos. 
3 Abrimos el pan de pita por la mitad y lo colocamos sobre una fuente de horno con papel antiadherente. Regamos el pan con un poco de aceite de oliva y añadimos las rodajas de tomate, un poco de sal y un poco de orégano. 
4 A continuación, agregamos la mozzarella cortada en rodajas y aderezamos con una pizca más de sal y de aceite de oliva. 
5 Cerramos el bocadillo con la otra rodaja del pan pita, lo mojamos con unas gotitas de agua y lo metemos al horno a 180 ºC hasta que se tueste un poco. Truco: También podéis mirar el tiempo de cocción recomendado por el fabricante del pan. 
6 Este pan pita relleno vegetariano es ideal para preparar en cualquier cena con amigos o cóctel. Si queréis conocer otros aperitivos vegetarianos, probad la tinga vegetariana de zanahoria o los tacos de lechuga vegetarianos. ¡Esperamos vuestros comentarios!",99ba647c-9be8-4e5e-a689-0b5eaa711f1f,comida
Pan bagnat,https://www.recetasgratis.net/receta-de-pan-bagnat-56308.html,"1 unidad de Pan baguette
20 gramos de Cebolla blanca
2 rodajas de Tomate rojo
2 hojas de Lechuga
100 gramos de Atún en lata
3 unidades de Aceitunas negras
1 cucharada sopera de Vinagre
1 cucharada sopera de Mostaza Dijon
4 unidades de Pepinillos
1 cucharada sopera de Aceite de oliva
1 pizca de Sal","1 Antes de realizar el pan bagnat, el primer paso es alistar todos los ingredientes. 
2 En un bol hacer la vinagreta mezclando el aceite de oliva con el vinagre y la mostaza Dijon. 
3 Cortar el pan por la mitad, retirar un poco del relleno y untar en las dos rebanadas la mezcla de mostaza. 
4 Disponer las hojas de lechuga, las dos rodajas de tomate rojo, el atún desmenuzado, julianas de cebolla, las aceitunas cortadas en tiras y los pepinillos, espolvorear una pizca de sal. También puedes incluir un poco de anchoas si te gustan. 
5 Finalmente cerrar el pan bagnat y disfrutar, u sándwich de atún ideal para consumir a la hora de la cena. Y si te gustan los sándwiches especiales puedes probar el sándwich Monstecristo o el vegetal con huevo. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",60cbb6ef-f5cc-48b0-9d89-4f4d0e4fc5b4,comida
Pan con tomate,https://www.recetasgratis.net/receta-de-pan-con-tomate-55351.html,"4 unidades de Rebanadas de Pan
2 unidades de Tomate maduro
2 dientes de Ajo
1 chorro de Aceite de Oliva
1 pizca de Sal","1 El secreto de un buen 'pa amb tomàquet' esta en la correcta elección de los ingredientes. Así que ten en cuenta es importante hacer esta receta fácil con ingredientes de calidad. 
2 Puedes utilizar cualquier tipo de pan pero si puedes conseguir pan de payés o pan rústico, de los que tienen mucha miga, será mucho mejor. Corta las rebanadas gruesas y ponlas a tostar ligeramente. 
3 Luego corta los tomates por la mitad y pela los dientes de ajo. Utiliza tomates maduras y que sirvan para untar, esto quiere decir que tengan bastante pulpa, como los de la foto. 
4 Y finalmente, el sencillo procedimiento para hacer el delicioso y famoso pan con tomate catalán, es raspar sobre el pan primero el ajo, luego el tomate y por último añadir un chorrito de aceite de oliva. Puedes añadir sal si lo deseas, pero no es necesario. 
5 El pan con tomate puedes comerlo en cualquier momento y si te gustan las tapas españolas puedes echarle un vistazo a estas otras recetas:Chorizos al vinoCroquetas de atún",c99c8488-de83-4a0e-87c8-0c22a20216b9,comida
Pan con pollo y apio,https://www.recetasgratis.net/receta-de-pan-con-pollo-y-apio-36265.html,"1 pieza de Pollo
1 rama de Apio
1 diente de Ajo
1 Pan de yema
1 Huevo cocido
1 cucharada sopera de Mayonesa
1 pizca de Sal y Pimienta","1 Se pone a hervir el pollo con una ramita de apio, un diente de ajo y sal a gusto. Es importante que el pollo no tenga nada de grasa ni pellejo, pero si con los huesos para darle un poco mas de sabor. 
2 Cuando el pollo esté cocido, escurrir del caldo y esperar que enfríe. Cuando ya esté a temperatura ambiente y se pueda manipular, desmechalo o pícalo finamente. 
3 Pica también el apio y el huevo duro. Entonces mezcla esto con la mayonesa y sazona el relleno al gusto con sal y pimienta. También puedes añadir un poco de mostaza para intensificar el sabor.Si quieres hacer la salsa tu mismo puedes seguir la receta de mayonesa casera. 
4 Abre el pan de yema y rellena con la mezcla que acabamos de preparar. Si quieres puedes usar pan blanco de pueblo o cualquier otro pan que tengas en casa para hacer sándwiches. Truco: Si quieres, puedes colocar una base de lechuga sobre el pan para darle un toque más original al sándwich. 
5 Disfruta del pan con pollo y apio a la hora de la cena o como comida de un día tranquilo de fin de semana. Este relleno de pollo para sándwiches también lo puedes hacer para llevar a un día de pic-nic o de playa en familia. ¡Que aproveche!",fa826062-f597-484c-8ad2-7037c1d7c2fd,comida
Pan con pollo y salsa,https://www.recetasgratis.net/receta-de-pan-con-pollo-y-salsa-35315.html,"Pan francés Pollo 6 tomates
1 cebolla
1 diente de ajo
1 chile verde Hoja de laurel Pepino Tomate Rabano Lechuga Repollo Mayonesa","1 El pollo se limpia, y se corta. 
2 En una cacerola se agrega aceite, luego se dora un poquito el pollo con sazonador y sal al gusto. 
3 Se hace la salsa, se pone el la licuadora tomate, cebolla, ajo, chile, hoja de laurel, se le agrega un cubito de pollo. 
4 Una vez que la salsa esté lisata, se le agrega al pollo, y se cocina 30 minutos, o hasta que el pollo este listo. 
5 Por otra parte ya se tiene listo las legumbres bien lavadas, el repollo se corta en rebanaditas, y para que les queda bien, lo pasan sofiendo en un poquito de margarina. 
6 Cuando ya este listo todo se abre un pan francés, si gustan lo tuetan un poquito, se le agrega mayonesa, se tomate, rabano, lechuga, un pedazo de pollo, y por último el repollo picadito. 
7 Se pueden servir con salsa donde se cocinó el pollo.",3e5a05a3-f0cf-4ba3-b3d4-784cb7ca34c7,comida
Pan con chumpe salvadoreño,https://www.recetasgratis.net/receta-de-pan-con-chumpe-salvadoreno-35236.html,"1 Pavo (12-15 lb)
2 Limones (jugo)
4 cucharadas soperas de Mantequilla derretida
½ taza de Mostaza amarilla
½ taza de Salsa inglesa
1 pizca de Sal y Pimienta
½ Repollo
1 Cebolla
1 Zanahoria
1 taza de Vinagre blanco
1 taza de Agua (240 mililitros)
1 cucharadita de Orégano en rama
1 Chile picante
1 pizca de Sal y Pimienta
2 cucharaditas de Relajo molido (mezcla de especias)
12 Tomates
1 Chile verde
3 dientes de Ajo
1 lata de Pasta de tomate (pequeña)
2½ tazas de Caldo de pollo
½ taza de Mantequilla derretida
½ taza de Fécula de maíz (62½ gramos)
1 pizca de Sal y Pimienta
20 Bolillos de pan Tomate de ensalada Rábanos Pepino Berro","1 Lo primero que haremos será preparar el encurtido o ""curtido"" de verduras para nuestro pan de chumpe. Para preparar el curtido. para ello, pica todo finamente, el repollo en tiras muy finas y el resto de verduras en juliana.También pon a hervir agua con sal en una olla lo suficientemente grande. 
2 Cuando empiece a hervir el agua, añadimos dentro el repollo junto con la cebolla, la zanahoria y mantenemos la cocción durante solo 30 segundos.Pasado este tiempo pasamos todo por un colador y colocamos toda la verdura en un bol con agua fría y hielo. De esta forma garantizamos que se detenga su cocción y queden con un toque crujiente. 
3 Cuando la verdura ya esté fría, volvemos a colar y colocamos todo en tazón al que añadiremos el vinagre, el agua, el chile picante y el orégano para luego salpimentar al gusto.Reservamos el encurtido en la nevera durante al menos unas dos horas, aunque si tienes tiempo, lo mejor es prepararlo con anterioridad dejar que repose un día entero. 
4 Ahora vamos a preparar la salsa así que empezamos por encender el horno a 120ºC.Sacamos una bandeja y colocamos los tomates junto con el chile verde, la cebolla y el ajo, todo finamente picado. Entonces, asamos las verduras al horno hasta que la cáscara de los tomates y el chile verde se separe. Este procedimiento puede durar una hora, puedes revisar la receta de pimientos asados para comprobar su correcta elaboración.Cuando estén fríos podremos pelar y retirar toda la piel de las verduras. 
5 Con las verduras asadas y peladas, toca ahora triturar todo junto con la pasta de tomate, así que para hacerlo lo mejor será ir licuando todo por porciones hasta que podamos mezclarlo todo y obtengamos una mezcla homogénea. 
6 Pasamos esta salsa base a una olla grande donde la vamos a mezclar con el caldo de pollo, el relajo molida y la fécula de maíz disuelta en la mantequilla derretida. Salpimentamos al gusto y mezclamos bien.Cocinamos la salsa a fuego lento por 15-20 minutos o hasta adquirir la consistencia deseada. Corregimos la sazón si es necesario y reservamos. 
7 Ya tenemos la salsa y el encurtido para nuestro pan con chumpe así que para seguir con esta receta salvadoreña nos toca preparar el pavo.Para ello, empezamos por lavar el pavo por fuera y por dentro con agua. Luego secamos con un trapo y bañamos el ave con el jugo de limón, asegurándonos que le cae limón por todas partes. Al terminar, volvemos a secar con otro trapo limpio. 
8 Ahora haremos una mezcla de mostaza, salsa inglesa y mantequilla para untar todo el pavo, tanto por dentro como por fuera. Cuando hayas terminado de bañar al pavo en esta mezcla de mostaza, sazonaremos con bastante pimienta por la parte exterior. 
9 Para cocinar el pavo en el horno lo ideal es usar una ""chompipera"", una olla especial con fondo y rejilla para asar carne típica de El Salvador. Si no tienes, puedes usar una bandeja normal de horno y la rejilla por encima.Teniendo este en cuenta, coloca una taza de salsa en la bandeja y coloca el pavo sobre la rejilla, justo por encima de la bandeja. Coloca el pavo con la pechuga hacia la rejilla.Vierte otra taza de salsa sobre el pavo y cocina por 2 horas y media, bañando con el resto de la salsa, cada 30 a 40 minutos hasta que el pavo esté blando. Si el pavo comienza a quemarse puedes cubrir con papel aluminio.Agregar agua a la mezcla de lo goteado del pavo y la salsa si es necesario. 
10 Para armar el sándwich de pavo salvadoreño, empezamos por trinchar el pavo en pedazos medianos y poner las tiras de carne directamente sobre los bolillos de pan cortados por un lado. 
11 Finalmente, verter una cucharada grande de salsa sobre el pavo y agregar lechuga, berro, pepino, rábano, tomate, todo esto picado en rodajas y un poco de encurtido al gusto. Corona el pan con chumpe salvadoreño con más salsa y ¡qué aproveche!",06d10586-9f97-4bb3-bcc1-d553e1697054,comida
Pan con tomate y jamón serrano,https://www.recetasgratis.net/receta-de-pan-con-tomate-y-jamon-serrano-61065.html,"2 Tomate pera o de rama maduro
1 cucharada sopera de Aceite de oliva virgen extra
1 diente de Ajo
1 pizca de Sal Jamón serrano o ibérico
4 rebanadas de Pan de payés o de pueblo","1 Para preparar nuestro famoso pan tumaca catalán, lo primero que haremos será limpiar muy bien los tomates y pelar el ajo.Para evitar que el ajo repita, se recomienda picar por la mitad y retirar la parte central del diente. 
2 Raya los tomates y el ajo y luego, sazona la mezcla con una pizca de sal y remueve.La tradición indica que tanto el tomate como el ajo, simplemente se frotan contra el pan, en todo caso, lo que se debe hacer nunca a la hora de preparar pan con tomate es triturar los ingredientes, porque de esta forma se pierde la textura característica del tomate y queda una especie de zumo que empapa el pan. 
3 Para terminar nuestra ""salsa de tomate"" añade un buen chorro de aceite de oliva y mezcla todo. Para que la receta tenga mejor sabor es imprescindible usar una aceite de oliva de calidad.Lo ideal es preparar este tomate justo antes de consumirlo, pero si quieres guardarlo para usarlo en otro momento, bastará con que lo dejes en la nevera en un envase tapado. Antes de servirlo recuerda que debe estar a temperatura ambiente. 
4 Ahora toca montar las tostas de jamón serrano y tomate, así que simplemente tuesta un poco las rebanadas de pan, unta una buena capa de tomate y remata colocando por encima las lonchas de jamón.Puedes usar pan del día anterior o el típico pan de pueblo. 
5 El pan con tomate y jamón serrano puede servirse como desayuno, cena o para tapear como es costumbre en España.El secreto de esta receta es preparar el tomate con ajo, sal y aceite siguiendo la tradición, usando ingredientes de calidad. Si quieres seguir probando tapas españolas te recomendamos probar las patatas bravas o unos deliciosos pinchos morunos.",58ab4057-593b-4592-9372-b1272842c447,comida
Pan árabe relleno de pollo,https://www.recetasgratis.net/receta-de-pan-arabe-relleno-de-pollo-59174.html,"4 piezas de Pollo (pechugas y contramuslo)
1 pizca de Sal
5 tazas de Agua (1200 mililitros)
1 cucharada sopera de Consomé de pollo concentrado o Cubito
1 Cebolla
4 dientes de Ajo Aceite
5 cucharadas de postre de Mostaza
1 taza de Frijoles bólidos Sazón completo Mayonesa (al gusto)
1 trozo de Lechuga
3 Tomates en rodajas Queso Mozzarella","1 Limpiamos el pollo, para ello, enjuaga todas las piezas bajo el chorro de agua y luego lo ponemos en un recipiente para empaparlos con limón y sal. Lava nuevamente con agua y ya estará listo para cocinar. 
2 Coloca en una olla el agua junto con el ajo, la cebolla troceada el consomé concentrado y el pollo. Cocina a fuego medio-alto durante unos 20-30 minutos hasta que veas que la carne está cocida. 
3 Escurre el pollo y deja que se enfríe, entonces pícalo o deshébralo finamente.Si tienes dudas sobre este procedimiento, revisa la receta de sándwich de pollo con aguacate porque en ella se explica paso a paso cómo cocinar pollo para luego desmecharlo. 
4 A continuación, mezcla el pollo con la mostaza y el sazonador. Deja que marine unos minutos y entonces, caliente una sartén con aceite para sofreír el conjunto.Ve revolviendo de tanto en tanto durante unos 15 minutos, así nos aseguramos que el pollo no se queme ni se pegue a la sartén. 
5 Rellena el pan árabe con los frijoles, un poco de mayonesa y queso. Cuando hayas puesto todos los extras, colócalo en la sartén y calienta por unos minutos para el queso se derrita. Entonces podrás incorporar el pollo, la lechuga y el tomate. Si quieres hacer este tipo de pan árabe de forma casera, puedes hacerlo siguiendo paso a paso la receta de pan pita. 
6 Disfruta del pan árabe relleno de pollo para la hora de la cena o para la comida de fin de semana, ya verás como el esfuerzo vale la pena. ¡Buen provecho!",80cb9f8c-0ef6-4c7a-876b-90f786db7c94,comida
Pan pita relleno vegetariano,https://www.recetasgratis.net/receta-de-pan-pita-relleno-vegetariano-58278.html,"2 unidades de Pan de pita
2 unidades de Tomate
1 pizca de Orégano
1 unidad de Queso mozzarella
1 pizca de Sal
1 chorro de Aceite de oliva
1 pizca de Agua","1 Reunimos todos los ingredientes para elaborar el pan pita relleno vegetariano. 
2 En primer lugar lavamos los tomates y los cortamos en rodajas finas. Reservamos. 
3 Abrimos el pan de pita por la mitad y lo colocamos sobre una fuente de horno con papel antiadherente. Regamos el pan con un poco de aceite de oliva y añadimos las rodajas de tomate, un poco de sal y un poco de orégano. 
4 A continuación, agregamos la mozzarella cortada en rodajas y aderezamos con una pizca más de sal y de aceite de oliva. 
5 Cerramos el bocadillo con la otra rodaja del pan pita, lo mojamos con unas gotitas de agua y lo metemos al horno a 180 ºC hasta que se tueste un poco. Truco: También podéis mirar el tiempo de cocción recomendado por el fabricante del pan. 
6 Este pan pita relleno vegetariano es ideal para preparar en cualquier cena con amigos o cóctel. Si queréis conocer otros aperitivos vegetarianos, probad la tinga vegetariana de zanahoria o los tacos de lechuga vegetarianos. ¡Esperamos vuestros comentarios!",8756638a-2c04-4d1f-9f8f-6dd36bbdc709,comida
Pan con chicharrón,https://www.recetasgratis.net/receta-de-pan-con-chicharron-46073.html,"4 pan francés
1 kilogramo de panceta de cerdo
2 cucharadas soperas de ajo molido sal al gusto
1 puñado de pimienta entera
1 pizca de achiote
100 gramos de azúcar (½ taza)
2 camotes manteca de cerdo o aceite para freir
2 cebollas rojas
25 gramos de rocoto
60 mililitros de jugo de limón
1 rama de culantro sal al gusto","1 Empieza macerando la carne de cerdo por una hora con el ajo molido, la sal y el azúcar. Coloca una olla mediana a fuego alto y coloca el cerdo adobado, cubre con agua y sazona con el achiote, la pimienta entera y más sal. Deja hervir la panceta durante 45 minutos o hasta que se consuma el agua. 
2 Cuando el agua se haya resumido por completo, la panceta debe haber soltado su grasa, así que continúa dorándola en esta manteca. La manteca debe estar muy caliente y debe cubrir toda la pieza de cerdo, si no hay suficiente grasa le puedes agregar más aceite. No pases más de 5 minutos dorando la panceta porque puede terminar con una corteza muy dura. Cuando la panceta obtenga un color dorado uniforme, retírala de la sartén y córtala en rodajas gruesas. Reserva. 
3 Aparte, pela y corta los camotes en rodajas de 1/2 cm de grosor aproximadamente; fríelos inmediatamente en la manteca de cerdo por un par de minutos hasta que estén dorados. Retira los camotes de la grasa y déjalas escurrir sobre hojas de papel toalla. Reserva. 
4 Para la sarsa criolla, corta la cebolla en juliana y déjala remojar en agua fría con sal por un par de minutos, luego lava bien y escurre cuidando de no estrujar. Continúa picando el rocoto y el culantro. Antes de empezar a servir, en un bowl mezcla la cebolla, el rocoto y el culantro; termina sazonando con el jugo de limón y sal al gusto.Para emplatar, corta el pan francés por la mitad y coloca sobre la base del pan unas rodajas de camote frito, pon encima unas rebanadas de chicharrón y, antes de tapar, sirve una buena porción de sarsa criolla. ¡Ya puedes disfrutar de este pan con chicharrón!",39405489-ee5a-43fe-80c0-829644c4003f,comida
Pan de carne relleno,https://www.recetasgratis.net/receta-de-pan-de-carne-74639.html,"500 gramos de carne molida
1 huevo Sal y especias al gusto
4 huevos
1 zanahoria
½ pimentón rojo
½ pimentón verde
100 gramos de queso rebanado
100 gramos de jamón","1 Une la carne molida con el huevo, la sal y las especias de tu elección. En este caso, utilizamos pimienta, comino, orégano, ajo en polvo y cilantro en polvo. Amasa bien. 
2 Lleva a hervir la zanahoria y los huevos por unos 15 minutos desde el momento en el que rompe el hervor. 
3 Pasado este tiempo, pica los huevos a la mitad y retira las puntas. Pica también la zanahoria en tiras de ½ cm de ancho, aproximadamente. Por último, haz lo mismo con los pimentones. También pica en tiras el jamón y el queso. 
4 Precalienta el horno a 250 °C. En la bandeja que utilizarás para llevar al horno, coloca papel de aluminio y úntalo con aceite. Extiende allí la carne aderezada. Esta debe tener una altura de unos dos centímetros, porque si no, quedará muy delgada. 
5 Coloca los huevos y, a los lados, el jamón y el queso; también los pimentones y las zanahorias. Procura que queden muy pegados entre sí para que puedas compactar bien el pan de carne. Con la ayuda del papel de aluminio enrolla la carne para envolver el relleno, procura que quede bien compacto. Envuélvelo completamente con papel de aluminio y sella los lados. 
6 Lleva al horno por media hora. Pasado ese tiempo, descubre el pan de carne para que se dore. Déjalo cocinar por unos 20 minutos más, ya que es importante que quede bien cocido en el centro. 
7 Sirve el pan de carne acompañado con la guarnición de tu preferencia, una ensalada verde fresca y unas papas al vapor son la mejor opción.",61eb652a-bebb-4aa2-b6f5-6de16cbd1568,comida
Pan de carne argentino,https://www.recetasgratis.net/receta-de-pan-de-carne-argentino-10563.html,"1k carne molida
2 cuch queso rayado
2 huevos
2 cuch pan rayado
2 cuch. avena extra fina /optativo x su valor energetico/ sal pimienta oregano","1 Se mescla la carne molida con todos los ingredientes hasta formar una masa manejable como para armar un pan si esta muy blando agregar mas pan rayado,cuando tenga forma de pan rociarle un poquito de pan rayado encima y colocar en una fuente enmantecada 1/2hora. 
2 Sacar del horno y cortar en porciones servir con pure de papas ,y salsa de tomate.",8e77b119-4863-48e8-a689-d3f5e9a683c3,comida
