title,url,ingredients,steps,uuid,categoria
Enchiladas de nata,https://www.recetasgratis.net/receta-de-enchiladas-de-nata-75856.html,"½ taza de nata de leche
4 piezas de chile guajillo
2 piezas de jitomate
2 tazas de agua caliente
2 dientes de ajo
1 trozo de cebolla sal y pimienta al gusto aceite vegetal el necesario
1 pechuga de pollo desmenuzada","1 Para empezar la receta de enchiladas de nata, primero limpia los chiles guajillo, retira las semillas, el tallo y las venas. 
2 Lleva a un recipiente con agua caliente y deja reposar al menos unos 10 minutos para que se suavicen. 
3 Cuando ya estén suavizados los chiles, pasa a la licuadora con dos dientes de ajo, un trozo de cebolla, 2 jitomates, un poco del agua de la cocción de los chiles y media taza de nata de leche, licua todo por unos 3 minutos. 
4 En una olla calienta unas dos cucharadas de aceite, vacía la salsa y cocina por 3 minutos. Sazona la salsa con sal y pimienta al gusto y deja hervir por unos 5 minutos más. 
5 Para armar las enchiladas de Veracruz, fríe ligeramente las tortillas de maíz para que tomen mejor textura. 
6 Rellena con pollo desmenuzado y con un poco de la salsa de nata. Luego, enrolla. 
7 Baña con suficiente salsa, agrega un poco de nata y queso rallado encima. ¡Ya están listas para comer las deliciosas enchiladas de nata! Anímate a preparar esta rica receta de Veracruz en casa y, si es la primera vez que las cocinas, ten por seguro que te va a encantar su rico sabor. Comparte con nosotros una fotografía del resultado final.",d5e74800-338b-4f19-81b0-86cd3ce9eb1a,comida
Enchiladas rojas mexicanas,https://www.recetasgratis.net/receta-de-enchiladas-rojas-mexicanas-43436.html,"12 unidades de Tortillas chicas
1 unidad de Cebolla
½ taza de Queso cortado en tiras finas
6 unidades de Ajíes (chiles anchos)
2 dientes de Ajo
1 pizca de Pimienta
1 rama de Canela
2 unidades de Clavos de olor
5 unidades de Rábanos
1 unidad de Lechuga picada Aceite para freír
1 pizca de Sal","1 Picamos la cebolla finamente y la mezclamos con el queso ya cortado. Podemos utilizar queso mozarella sin problemas. Aparte, ponemos los ajíes a remojo para limpiarlos. Cuando estén bien limpios, los licuamos junto con los ajos pelados las especias, sal y un poco de agua del remojo. 
2 Ponemos una sartén a calentar con abundante aceite para freír. Una vez caliente, pasamos cada una de las tortillas por la salsa de ají y las freímos por ambos lados. Las pasamos a un plato grande y las rellenamos con la mezcla de queso y cebolla, enrollamos y las pasamos a una fuente. 
3 A la hora de servir, decoramos las enchiladas rojas con los rabanitos y la lechuga picada. ¡Buen provecho!",fb3c64ca-9132-41f3-9d45-f74ea3d57a2e,comida
Enchiladas Morelianas Mexicanas,https://www.recetasgratis.net/receta-de-enchiladas-morelianas-mexicanas-42733.html,TORTILLAS PECHUGAS DE POLLO CHILE GUAJILLO PAPA Y ZANAHORIA QUESO FRESCO O COTIJA CREMA LECHUGA CEBOLLA JITOMATE CHILES ENVINAGRE,"1 PONES A COCER PECHUGAS CON UN PEDAZO DE CEBOLLA Y UN AJO Y SAL AL GUSTO. YA QUE ESTAN LAS DESMENUZAS. 
2 TAMBIEN PONES A COCER PAPAS Y ZANAHORIA PICADAS EN CUADRITOS. 
3 COCES CHILE GUAJILLO Y DESPUES LO MUELES CON UN PEDAZO DE AJO Y CEBOLLA Y UN POCO DE SAL. LUEGO LO CUELAS Y LO PONES EN UN TRASTE. 
4 YA QUE ESTAN COCIDAS LAS PAPAS Y LAS ZANAHORIA, LAS FRIES CON UN POCO DE ACEITE Y LES AGREGAS UN POQUITO DE CHILE GUAJILLO PARA QUE AGARREN EL SABOR DEL CHILE. 
5 DESPUES PONES EN UN SARTEN POQUITO ACEITE, YA QUE ESTE CALIENTE METES LA TORTILLA EN EL CHILE Y DESPUES LA PONES EN EL SARTEN YA QUE ESTA LA TORTILLA LE PONES POQUITO POLLO Y LA ENROLLAS. 
6 DESPUES DE 3 O 4 TORTILLAS QUE YA HICISTE LE PONES LA PAPA Y LA ZANAHORIA ENCIMA, LUEGO LA LECHUGA YA REBANADA. 
7 LUEGO UNOS PEDACITOS DE JITOMATE Y CEBOLLA PREVIAMENTE REBANADOS LUEGO LE AGREGAS EL QUESO Y LA CREMA AL GUSTO Y PARA FINALIZAR LE PONES UNA RAJITAS DE CHILES ENVINAGRE.",110bf4e2-1a1a-4104-a828-5e856272f7de,comida
enchiladas morelianas,https://www.recetasgratis.net/receta-de-enchiladas-morelianas-42408.html,"100 gramos de chile juanillo o ancho rojo
2 pechugas de pollo
1 onza de vinagre de manzana Pimienta negra Cebolla Ajo
3 o
4 tortillas
1 lechuga Orégano
3 papa
3 zanahoria
4 onza de aceite de oliva Crema si gustas","1 Los chiles (se doran en aceite sin que se quemen) Licuar con el ajo, la cebolla, los clavos de olor y la pimienta y una pizca de orégano la salsa ya colada. 
2 Pasar las tortilla por el chile y se pone cacerola aceite caliente, (tres 0 4 tortillas). 
3 Agreguen las papas, y zanahoria ya cocida y picada (porción para una orden) 3 enchiladas pieza de pollo o pollo, desmenuzado se adorna con las hojas de lechuga y chiles jalapeños cebolla en rodajas. 
4 Queso (canasto cotija o queso fresco) y crema si gusta.",4d78da46-234d-44e1-b235-45dadd3d44f7,comida
Enchiladas verdes mexicanas,https://www.recetasgratis.net/receta-de-enchiladas-verdes-mexicanas-42253.html,"1 kilogramo de tomatillo o tomate verde
5 chiles serranos
½ pieza de cebolla mediana
1 diente de ajo
1 rama de cilantro
1 cubo de caldo de pollo Sal al gusto Pimienta al gusto
½ cucharada sopera de aceite vegetal
4 claras de huevo
1 taza de avena
1 manojo de espinacas
½ taza de agua (120 mililitros) Sal al gusto
1 pechuga de pollo cocida y deshebrada
1 cucharada sopera de crema agria o ácida","1 Para comenzar con las enchiladas verdes, prepara primero la salsa. Pon a cocer los tomatillos y los chiles en suficiente agua y déjalos en el fuego hasta que hiervan y hayan cambiado su color. 
2 Lleva los tomatillos y chiles hervidos a la licuadora, añade el trozo de cebolla, el diente de ajo, la rama de cilantro y el caldo de pollo. Truco: Puedes utilizar el caldo de pollo que quedó de cuando cocinaste el pollo o también puedes usar un cubito o pastilla de caldo. 
3 En una olla pon la cucharada de aceite y vierte la salsa licuada, sazona con sal y pimienta. Deja que hierva y reserva. 
4 Para hacer las tortillas de avena busca un procesador de alimentos o una licuadora. Pulveriza la taza de avena. Si prefieres, también puedes sustituir la tortilla de avena por tortillas de maíz, es cuestión de gustos. 
5 Cuando tenga una consistencia tipo harina, añade la espinaca, las claras, el agua y la sal. Licua hasta obtener una mezcla parecida a la de los hotcakes. 
6 En una sartén con poco aceite, vierte de 70 a 80 mililitros de la mezcla, y deja que se cocine por ambos lados. Repite hasta terminar con la mezcla, deberán salir alrededor de 12 tortillas. 
7 Ahora procede a montar las enchiladas verdes con crema, toma una de las tortillas de avena y rellénala con pollo deshebrado. 
8 Vierte un poco de la salsa verde para enchiladas que preparaste hasta que cubras la tortilla por completo. Agrega un toque de crema, queso, cebolla y cilantro fresco, ¡eso será todo! Ya tendrás listas las enchiladas verdes mexicanas. ¡Que las disfrutes!En RecetasGratis encontrarás todo tipo de platillos mexicanos, nachos con carne, mole de olla, tostadas mexicanas, entre otras, ideales para acompañar estas increíbles enchiladas.",2e52c22d-94fe-4ae0-85ec-46c04b8d57a6,comida
Enchiladas tulancingueñas,https://www.recetasgratis.net/receta-de-enchiladas-tulancinguenas-38148.html,"1 cebolla grande
2 tomates rojos maduros grandes
80 gramos de manteca de cerdo
150 gramos de queso maduro para rallar
6 chiles verdes
1 diente de ajo
600 gramos de pechuga de pollo
1 vaso de agua
16 tortillas de maíz
2 cucharaditas de sal","1 Se cuece la pechuga de pollo con sal al gusto y se le deshebra. 
2 Se pica la cebolla en dados pequeñísimos. 
3 Se ralla el queso. 
4 Por otra parte, para la salsa: se tuestan un poco los chiles y los tomates a fuego bajo, se separan los tomates ya tostados y se les retira toda la piel. 
5 Se muelen los dientes de ajo en la licuadora con la sal y el agua. 
6 Luego se añaden los tomates y los chiles, que no deben licuarse demasiado. 
7 La salsa se cocina en una cazuela de barro con un poco de manteca durante 15 a 20 minutos, 8 Preparación: Se calienta manteca y se van dorando las tortillas sin voltearlas, pero no se deben dorar demasiado, se retiran del fuego y se colocan extendidas sobre un platón o charola, se les aplica salsa encima. 
9 Sin que se desparrame de las tortillas, luego se les aplica el queso de manera abundante por encima, la cebolla al gusto y finalmente el pollo deshebrado.",3e4645ac-e411-4aa1-878b-e02f8e8690af,comida
Enchiladas queretanas,https://www.recetasgratis.net/receta-de-enchiladas-queretanas-38146.html,"3 chiles ancho desvenado y sin semilla
24 tortillas mexicanas
600 ccs de leche
1 diente de ajo
1 huevo
2 pechuga de pollo cocidas y deshebradas
2 patatas cocidas y picadas en cuadros
2 zanahorias cocidas y picadas en cuadritos
80 gramos de queso rallado
35 gramos de cilantro picado
120 ccs de aceite
1 pizca de sal","1 Cocer el pollo con un poco de sal y deshacerlo en hebras. 
2 Cocer la patatas o papas y la zanahorias también, con otro poco de sal. 
3 Cocer los chiles en la leche a fuego muy bajo, retirarlos y se licuan con ajo, huevo y sal. 
4 Remojar las tortillas en la salsa, sofríelas ligeramente en aceite. 
5 Se rellenan con pollo, patatas o papas y zanahorias Se adornan con queso y cilantro el cilantro picado.",7244d98d-a6ab-4ca3-96b2-788e4180824e,comida
Enchiladas rojas de pollo,https://www.recetasgratis.net/receta-de-enchiladas-rojas-de-pollo-38147.html,"20 Tortillas de maíz delgadas
1 chorro de Aceite
2 cucharadas soperas de Manteca de cerdo
8 Chiles anchos secos (rojos)
1 Cebolla grande
2 dientes de Ajo
1 pizca de Tomillo
1 pizca de Mejorana
1 pizca de Pimienta negra
1 taza de Caldo de pollo
1 pizca de Sal
4 pechugas de Pollo cocida y desmenuzada
400 gramos de Queso panela
1 litro de Agua Crema fresca","1 Se necesita un sartén grande para hacer las enchiladas rojas de pollo, una olla profunda para cocer los chiles y una extendida para guisar la salsa. 
2 Primero se pone a calentar agua en la olla profunda, aproximadamente un litro. 
3 Cuando esté hirviendo, se colocan los chiles limpios y sin semillas ni rabo. Sólo se dejan un tiempo corto, lo suficiente para que cambien de color, si los dejamos más el chile se amarga. Una vez echos los quitamos de la lumbre y los escurrimos. 
4 En la licuadora mezclamos todos los ingredientes de la salsa de las enchiladas de pollo, menos la sal y el caldo, es decir, la manteca, los chiles, los ajos, el tomillo la mejorana y la pimienta negra. El caldo lo vamos a poner poco a poco hasta que la pasta tenga la consistencia adecuada para pegarse en la tortilla de maíz. No debe quedar como masa para panqueques, pero tampoco debe ser muy aguada, algo así como un atole casero, o una salsa para espagueti está bien. 
5 Una vez que la salsa de las enchiladas rojas mexicanas tenga la consistencia se le va poniendo sal y se prueba, ya que el chile colorado es muy especial para salarse. El licuado debe ser en velocidad alta para que quede finito y tengan cuidado si el caldo está caliente. 
6 En la olla para guisar la salsa se pone un poco de aceite (1 cucharada o menos) y se calienta en la estufa. Luego se adiciona la salsa pasándola previamente por un colador, cernidor o malla para evitar que pasen los pellejitos del chile en la salsa. Se deja hervir y luego se le baja la flama lo más que se puedan, solo para mantener la salsa de las enchiladas mexicanas de pollo caliente. 
7 En un recipiente se mezcla el queso rallado con la cebolla picadita y se tiene a la mano de donde se van a formar las enchiladas rojas de pollo. 
8 En la sartén extendida se pone un poco de aceite y un poco de manteca (media cucharada de manteca para darle sabor al aceite). Se toma la primera tortilla, se moja rápidamente en la salsa (solo para que se pinte) y enseguida se pone sobre el sartén con aceite (por eso es importante que sea muy poco). La tortilla se voltea casi de inmediato para que no se dore. 
9 Se le pone un poquito de pechuga de pollo cocida y desmenuzada y se enrolla. Esto se repite con más tortillas hasta formar una porción. 
10 Se decoran las enchiladas de pollo con la mezcla de queso y cebolla y con crema fresca. Truco: Es recomendable que cuando no se tenga mucha práctica en hacerlas rápidamente, se vayan formando todas en un refractario sin decorar. 
11 Al terminar se bañan con más salsa, se dejan enfriar y luego se tapan con papel aluminio (si no las dejas enfriar se baten). Cuando sea la hora de servirlas se meten al horno y se decoran, aunque definitivamente saben mucho mejor recién hechas.La manera tradicional de acompañar las enchiladas rojas de pollo es con guarnición de papas y zanahorias cortadas en cubitos y guisadas con chorizo, una ensalada de lechuga y tomate, y por supuesto, unos frijoles refritos.",f3930ceb-298c-4fed-8bbd-ef5eba44be15,comida
Enchiladas libanesas,https://www.recetasgratis.net/receta-de-enchiladas-libanesas-38144.html,"2 pizcas de sal
15 gramos de margarina
1 kilo de pollo
0,
5 cebolla
1 taza de chiles en escabeche
1 kilo de tortillas de maíz
30 ccs de aceite
1 taza de champiñones
2 pizcas de pimienta
1 taza de crema agria
15 gramos de queso blando","1 Primero se pone a licuar el chile, los champiñones, el queso, la crema, una pizca de sal, una pizca de pimienta todo revuelto, esto nos va a producir la salsa. 
2 Después se cuece el pollo con la mitad de la cebolla, ya cuando esta el pollo cocido se desmenuza y se pone a guisar con margarina y un chorrito de aceite, se le agrega una pizca de sal, y una pizca de pimienta, el tiempo de guiso es aproximadamente 5 minutos. 
3 Ya listo el pollo y la salsa se doran las tortillas (según la cantidad de enchiladas), no totalmente doradas solamente un poco después se le pone poco pollo en la tortilla, se enrolla y se baña con la salsa y listo a disfrutar un delicioso platillo.",fce7553e-db67-4a03-8508-fe562c80abf4,comida
Enchiladas mexicanas de pollo,https://www.recetasgratis.net/receta-de-enchiladas-mexicanas-de-pollo-38145.html,"1 unidad de Cebolla pequeña
500 gramos de Pollo (1 pechuga hervida y desmenuzada)
1 pizca de Sal
2 cubos de Caldo de ave
8 unidades de Chiles serranos
200 centímetros cúbicos de Nata
150 centímetros cúbicos de Aceite
5 unidades de Tomates
24 unidades de Tortillas de maíz
150 gramos de Queso rallado","1 Trituramos los tomates con la batidora (si tenemos licuadora también sirve). Añadimos los chiles, la cebolla pelada y cortada y las pastillas de caldo de ave y seguimos licuando. 
2 Pasamos la salsa a una cazuela de barro y dejamos que hierva y se guise a fuego lento durante 15-20 minutos aproximadamente. Mientras tanto, rallamos el queso. Es importante utilizar un tipo de queso que se pueda fundir bien. 
3 Aparte, preparamos las tortillas de maíz. Ponemos una sartén con abundante aceite a calentar y, una vez caliente, ponemos las tortillas de una en una. Las cocinamos vuelta y vuelta para evitar que se pongan duras, deben quedar blanditas. Las vamos colocando en un plato con papel absorbente para retirar el exceso de aceite. 
4 Sumergimos una enchilada con las pinzas para no mancharnos y la sumergimos en la salsa roja, la colocamos sobre un plato y rellenamos con el pollo previamente hervido y desmenuzado. Enrollamos la enchilada como un taco o la doblamos como una quesadilla, lo que más nos guste. Repetimos este proceso con todas las tortillas. 
5 Cogemos una bandeja de horno o una refractaria y colocamos las enchiladas una al lado de la otra. Luego, repartimos la nata o crema agria de forma uniforme y espolvoreamos el queso rallado. Ahora solo nos queda gratinar el queso en el horno y ¡listo! 6 Podemos acompañar las enchiladas mexicanas de pollo con una ensalada de lechuga o la guarnición que más nos guste.",4549efc7-f058-43f1-adb4-0b93b776553d,comida
Enchiladas con jocoque,https://www.recetasgratis.net/receta-de-enchiladas-con-jocoque-38142.html,"1 cebolla blanca, pequeña
250 gramos de queso panela
250 gramos de chiles verdes de arbol
1 kilo de tomates verdes
1 litro de jocoque
1 ramito de cilantro
2 chiles poblanos
20 tortillas de maìz
100 gramos de mantequilla o margarina
1 cucharada de sal","1 En una sartén refractaria, se le unta la mantequilla o margarina, hasta que este bien impregnado.Se desvenan los chiles poblanos y se cortan en rajitas. 
2 Se ponen las tortillas en el microondas para que se puedan doblar con mayor facilidad. Se coloca la primera tortilla en el refractario, untándola de jocoque, poniéndole queso Panena y algunas rajitas de chile, se enrollan y se acomoda en el recipiente.Esto se realiza con todas las tortillas; cuando se forme un tendido de tortillas se coloca sobre estas un poco de jocoque, y así seguir hasta terminar nuestro platillo. 
3 En la parte de arriba, se coloca todo el jocoque, el queso panela y las rajitas de chile. Se mete al horno convencional a una temperatura de 180 grados, durante 20 minutos o cuando se dore la parte de arriba. 
4 Para la salsa, se cuecen los tomates verdes junto con los chiles, se licuan con un poco de sal, cilantro y poca cebolla. Se sirven con la salsa.",1bb6dd3f-53e1-4b98-abae-7f8c8008d610,comida
Enchiladas Express,https://www.recetasgratis.net/receta-de-enchiladas-express-36852.html,"2 latas de salsa de tomate
1 lata de salsa del pato
1 cubito de pollo de tomate
1 rodaja de cebolla
1 vaso de agua Tortillas de maiz (2 o 3 por persona) Queso, pollo o picadillo (segun el relleno que le quieran poner) Aceite para cocinar.","1 En un sarten hondo, calentar una cucharada sopera de aceite, freir la cebolla y en cuanto se ponga transparente, agregar las tres latas de salsa de tomate junto con el cubito de pollo. 
2 Se revuelve bien todo mientras suelta el hervor y se asegura que el cubito de pollo se desbarato completamente. 
3 Dejarlo hervir unos minutos a que espese, se le agrega el agua, se revuelve bien otra vez y se deja hervir otro poquito mas a que vuelva a espesar tapando el sarten y dejandolo a fuego muy lento. 
4 Mientras la salsa agarra su punto, enrolle las tortillas una por una con el relleno que le va a poner y frialas en aceite bien caliente haciendo lo que se dice unas flautas a medio dorar. 
5 Cuando ya tenga listas las que se van a comer, metalas de tres en tres en la salsa a que se remojen, sirvalas y listo. 
6 Ya en el plato, las puede espolvorear con queso rallado o con media crema y acompanarlas con arroz, ensalada de lechuga o frijoles. 
7 !Buen provecho!",4782c339-521c-4bbb-ad6b-5e27460ead98,comida
enchiladas al cilantro,https://www.recetasgratis.net/receta-de-enchiladas-al-cilantro-36337.html,"20 tortillas de maiz
1/2 kilo de tomatillo o tomate verde
2 o
3 chiles jalapeños verdes
2 manojos de cilantro
2 libras de pechuga de pollo sin hueso
1 diente de ajo
1/2 cebolla mediana crema agria al gusto
1/2 kilo queso fresco sal de ajo consome en polvo sal aceite","1 Se pone a coser el tomatillo con los chiles verdes con el diente de ajo. 
2 Cuando esten previamente cosidos, se ponen en la licuadora con un troso de cilantro ,sal y el consome al gusto se licua asta quedar como una salsa. Ya con el pollo prebiamente cosido se desmenusa y se le aqrega la cebolla finamente picada y el cilanto restante se le agrega un poco del queso fresco y se deja para empesar a freir las tortillas en unsarten se ban a frei las torillas solas ya que esten todas las tortillas listas se ban a empesar a rellenar con la mezcla del pollo formado taquitos. 
3 Al servir en un plato de 4 a 5 taquitos se les ba a bañar con la salsa verde previamente caliente seles pone un poco de crema y queso fresco y listo.",8251a9b0-5b02-4350-9dd6-05537f73f905,comida
enchiladas americanas,https://www.recetasgratis.net/receta-de-enchiladas-americanas-35760.html,"2 lbs de carne molida
5 lbs de queso amarillo
1 cebolla finamente picada
2 cds gds de parpika
1 cd de chile en polvo
2 galones de agua modo de preparacion el queso de raspa","1 En un resipiente se pone a hervir el agua con la carne molida, sal, pimienta, ajo, comino. 
2 Cuando este hirviendo se le agrega el chile en polvo y parpika, 3 Despues de 5 minutos hirviendo se le agrega la harina diluida en un vaso de agua despues de hervir se apaga y se ponen a freir las tortillas en un poco de aceite se les va egregando queso. 
4 En medio se enrrollan se van acomodando en un refractario ya que ente lleno, se le pone el greivi de carne, el queso arriva y la cebolla se maten al horno por 15 mts y listo se acompana con arroz y frijoles.",c082d721-ea70-41f0-819d-7b5a14b94fb9,comida
Enchiladas fáciles,https://www.recetasgratis.net/receta-de-enchiladas-faciles-33739.html,"3 unidades de Jitomate
½ litro de Crema entera
1 cucharada sopera de Mayonesa
1 lata de Pimiento morrón rojo
½ kilogramo de Pechuga pollo (cocida y desmenuzada)
½ unidad de Cebolla
1 pizca de Sal
1 pizca de Pimienta
1 chorro de Aceite
½ kilogramo de Tortillas","1 Licuar los jitomates, el pimiento morrón rojo, mayonesa, cebolla y sal. Freirlo en poco aceite y retirar. 
2 Dorar las tortillas de maíz en poco aceite hasta que se ablanden. 
3 Sacarlas del fuego y rellenarlas con el pollo formando quesadilla o tacos. 
4 Bañar con la mezcla. Servir con rodajas de cebolla y queso manchego.",a9db81b6-214b-43fb-b00c-bd0a9d329280,comida
Enchiladas de pollo con queso,https://www.recetasgratis.net/receta-de-enchiladas-de-pollo-con-queso-32838.html,"2 pechugas de Pollo
1 unidad de Tomatillo
1 unidad de Chile verde (chilaca ò jalapeño)
1 diente de Ajo
1 paquete de Crema de champiñones
1 paquete de Tortillas de maiz
1 barra de Queso
1 chorro de Aceite","1 Se cuecen las pechugas, se desmenuzan, se les agrega la crema de champiñones sin rebajar, se calienta, se fríen las tortillas. 
2 Se cocen los chiles,el ajo y el tomatillo, se licuan aciendo una salsa espesa,ya frita la tortilla se remoja con la salsa 3 Se pone en el plato se le agrega pollo con la crema y se le pone queso, se repite esta ración, se recomiendan tres enchiladas por persona.",574afb6b-9b7e-429a-92af-d360406334dc,comida
enchiladas verecruzanas,https://www.recetasgratis.net/receta-de-enchiladas-verecruzanas-32077.html,"1kg de masa para tortillas
10 chiles jalapeños
1/2kg de queso fresco
1/2kg carne para desevrar
1/2 lechuga
4 tomate","1 Ya tenemos la masa y hacemos una tortilla ya que la tortilla este cocida ponemos la carne en medio de la tortilla y la enrollamos como si fuera una flauta ya que tenemos las tortillas enrolladas enpesamos con la preparacion de la salsa, metemos en la licuadora los chiles y los tomates los licuamos y en un sarten. 
2 Ponemis bastante aceite para ferir la salsa en otro sarten ponemos los tacos con la lechuga cortada ariba de la lechuga ponemos el queso y vaseamos la salsa ariba de el queso lo tapamos y lo metemos al horno arpoccimadamente 20 minutos y listo para comer.",a92c5b0f-3c06-44c9-9beb-e865c6d9b061,comida
Enchiladas verdes al horno,https://www.recetasgratis.net/receta-de-enchiladas-verdes-al-horno-27260.html,"1 bar mantequilla
16 unids tortillas
1 unid crema
1 unid queso
2 unids ancho verde","1 Se asan los chiles, se pelan y se muelen en la licuadora con la crema y sal al gusto. 
2 Se engrasa un refractario de mantequilla. 
3 Se doran las tortillas y se pasan por el chile. 
4 Se les pone el queso y se enrollan y al refractario. 
5 Arriba se les pone crema, queso y se ponen al horno entre 10 y 15 minutos.",c1446e42-b5b1-4ba0-a0af-b3bea503130e,comida
Enchiladas tradicionales,https://www.recetasgratis.net/receta-de-enchiladas-tradicionales-19369.html,"1 chile ancho dorado en aceite
1 chile cascabel hervido en agua
2 dientes de ajo
1 huevo chico
1/2 taza de leche
1 cucharada de consumé de pollo,
1/2 Kg. de tortillas blancas
1/4 de Kg de queso de panela o canasta desmoronado
1/2 taza de manteca de puerco","1 Poner en la licuadora los chiles, los ajos, el huevo, la leche y el consumé de pollo; licúe todo muy bien y vacíe la salsa en un recipiente. 
2 Caliente la manteca en una sartén; pase las tortilla por la salsa y luego por la manteca; rellene con el queso y enrolle; acompañe con chiles toreados, patatas y zanahorias cocidas. 
3 Para 4 personas.",02ce3331-3751-466b-8f1e-12ead0f1be4d,comida
Enchiladas purepechas,https://www.recetasgratis.net/receta-de-enchiladas-purepechas-19365.html,"2 pechugas cocidas y deshebaradas
1 papa cocida y picada
1 zanahoria cocida y picada
200 gr. de queso panela
1 taza de salsa de chile guajill
4 chiles jalapeños en vinagre
1/4 taza del vinagre de los chiles
4 hojas de lechuga
1 cebolla en rebanadas
12 tortillas aceite sal .","1 : Sofreír el pollo junto con la papa y zanahoria, agregar sal al gusto. Pasar por aceite caliente las tortillas. A cada una, se le pone una raja de queso panela y un poco del relleno de pollo, se dobla por la mitad. Se mezcla la salsa de guajillo con el vinagre de los chiles, y se calienta un poco. En un plato se ponen 3 quesadillas calientes, se bañan con la salsa, se adornan con queso encima, los aros de cebolla y las hojas de lechuga a un lado.",7cbe4b84-1630-4922-825e-47a4a2a60bf0,comida
Enchiladas en crema de champiñones,https://www.recetasgratis.net/receta-de-enchiladas-en-crema-de-champinones-19362.html,"2 pechugas de Pollo
1 lata de Crema de champiñones
1 unidad de Chile jalapeño fresco
15 unidades de Tortilla de maíz
250 gramos de Queso mozarella","1 Se cuecen las pechugas de pollo y se desmenuzan, se cuece el chile jalapeño y se licúa junto con la crema de champiñones con un poco de caldo del pollo y se pone en una sartén onda. 
2 En una sartén se pone bastante aceite a calentar y se pasan las tortillas una por una después metemos la tortilla en la crema la sacamos la ponemos en una refactario grande se le pone a la tortilla una porción de las pechugas desmenuzadas y se enrolla ya que estén listas y enrolladas las tortillas se les pone arriba el queso mozarella rayado y se mete al horno para que se gratine por unos diez minutos.",b1d3938a-aab7-48bc-97fa-f552f644c739,comida
Enchiladas enfrijoladas,https://www.recetasgratis.net/receta-de-enchiladas-enfrijoladas-19363.html,"12 tortillas
1/2 kg. de queso fresco, desmenuzado
1/2 taza de frijoles cocidos y molidos
2 tazas de salsa de tomate verde
250 grs. de carne de res, cocida y deshebrada
4 chiles serranos
1/2 cebolla
1 diente de ajo
1 ramita de cilantro aceite sal.","1 Colar los frijoles cuidando que no queden muy espesos. 
2 Deben quedar caldosos. 
3 Cocinar los tomates juntos con los chiles, y molerlos con la cebolla, el ajo y el cilantro. 
4 Se sazona con sal. 
5 Pasar las tortillas por el caldo de fríjol, y freírlas en aceite caliente, evitando que se doren. 
6 Se rellenan con la carne y se cubren con el queso y la salsa. 
7 Se sirven enseguida, bien calientes.",98a3d0a6-8e4a-42e8-9ca1-97b4cefeea14,comida
Enchiladas de crema,https://www.recetasgratis.net/receta-de-enchiladas-de-crema-19361.html,"100 grs de carne de puerco, cocida y deshebrada
10 tortillas chicas
1/2 taza de nata de leche
2 chiles anchos
6 rabanitos
75 grs de manteca
1/2 lechuga
1/2 cebolla chica
1 diente de ajo Algunas papas, cocidas y picadas Sal","1 Lavar y desflemar el chile ancho, renovando 3 veces el agua, y molerlo con la cebolla, el ajo, la crema de leche y la sal. 
2 Poner la manteca en una sartén, agregar los ingredientes molidos y cocinar. 
3 Freír las tortillas en esta salsa. 
4 Ya medio doradas, a la mitad de ella se les pone la carne de puerco deshebrada, y a la otra mitad las papas. 
5 Se doblan a manera de pañuelos, se colocan en un platón y se decoran con las hojas de lechuga y los rabanitos, en forma de flores.",9fe00c96-0cf8-44e7-b346-3ecc4b0b6add,comida
Enchiladas al modo colonial,https://www.recetasgratis.net/receta-de-enchiladas-al-modo-colonial-19359.html,"Sal 24 tortillas
1/2 Kg de calabacitas fritas
250 gr de queso fresco
200 gr de chorizo
250 gr de cebolla
250 gr de jitomate
100 gr de chile pasilla Vinagre Aceite","1 Se tuesta y se desvana el chile, que se pone a remojar en agua tibia ya que esta se muele con jitomate asado y se cuela la salsa. 
2 Se freír ligeramente el chorizo, se pican las calabacitas y se ponen a cocer al vapor, con un chorrito de vinagre y una pizca de sal. 
3 Cuidando de que no queden demasiado blandas y se revuelcan los tortilla en la salsa, se pasan por aceite hirviendo y se rellenan con el chorizo desmenuzado. Encima se les pone la calabacita, la cebolla, picada y desflemada y el queso. 
4 Para 6 personas.",87608c87-c996-47c1-9ae9-977d621feecc,comida
