title,url,ingredients,steps,uuid,categoria
Tarta de acelga y carne,https://www.recetasgratis.net/receta-de-tarta-de-acelga-y-carne-76312.html,"500 gramos de carne picada
1 cebolla
1 huevo
1 diente de ajo
30 hojas de acelga
90 gramos de queso fresco
1 cucharadita de comino
1 cucharadita de nuez moscada
1 pizca de pimienta
1 pizca de ají molido","1 Para empezar con la preparación de la tarta de acelga y carne, pela y pica la cebolla junto al diente de ajo, para saltearlos con una cucharadita de aceite en una sartén antiadherente. Cuando la cebolla esté transparente, baja el fuego a medio-bajo y agrega una cucharada de agua caliente si se está secando. Repite cada vez que sea necesario hasta que la cebolla se caramelice. 
2 Cuando la cebolla esté cocida, retírala de la sartén y sube el fuego a máximo. Agrega la carne picada en dos o tres tandas para que se dore. Cuando esto pase, mezcla toda la carne en la sartén, junto con las hojas de acelga previamente lavadas. Saltéalas unos minutos para que tomen sabor y la carne picada termine de cocinarse. 
3 Retira el relleno de carne y acelga del fuego y condiméntalo a gusto con el comino, la nuez moscada, el ají molido y la pimienta. Pruébalo y, si te gusta, añade el huevo. Por otro lado, prepara la masa de tarta en un molde engrasado y, si lo deseas, cubre la base con pan rallado, avena o polenta para que absorba la humedad del relleno y quede crocante. 
4 Rellena tu pastel de acelga y carne picada agregando el queso fresco cortado en tiras. También podrías rallarlo, sería aconsejable congelarlo previamente para que no se deshaga. En este caso, es una tarta de carne y verduras con masa simple, pero puedes cubrirla en este momento con una segunda masa. 
5 Hazle el cierre que más te guste a la tarta y cocínala en el horno precalentado a 200 °C -220 °C por unos 25 o 30 minutos hasta que la masa esté dorada y el queso gratinado. 
6 Sirve tu tarta de acelga sin tapa con una ensalada fresca, como en este caso, de tomate y pepino, que combina de maravilla y ¡a comer! ¿Qué te pareció esta receta? Cuéntanos en los comentarios. Truco: si lo deseas, puedes presentar diferentes tartitas de acelga y elaborar más de una.",b0de8430-75a6-4565-b0c7-574dfe8a6d00,postre
Tarta de carne y choclo,https://www.recetasgratis.net/receta-de-tarta-de-carne-y-choclo-75928.html,"1 masa de tarta
500 gramos de carne picada
1 cebolla grande
¼ morrón
½ choclo
1 cebolla de verdeo
25 centímetros cúbicos de vino tinto
1 cucharadita de pimentón
1 cucharadita de pimentón ahumado
1 hoja de laurel
1 pizca de ají molido
1 cucharadita de comino
1 huevo","1 Para empezar con la receta de tarta de carne y choclo, primero debes pelar y picar la cebolla. A continuación, saltéala en una sartén a fuego fuerte con 1 cucharada de aceite y no la muevas hasta que esté transparente. Cuando esté transparente, remueve, baja el fuego a medio y añade 1 cucharada de agua caliente. Cuando se evapore, repite el proceso. 
2 Mientras salteas la cebolla, lava y pica el morrón para agregarlo cuando hayas terminado el paso anterior. Si es necesario, agrega otra cucharada de agua caliente y repite tantas veces como quieras teniendo en cuenta que, cuantas más veces lo hagas, más dulce y cocida quedará la verdura. 
3 En una olla con abundante agua para taparlo, cocina el choclo unos 10 minutos o, hasta que cambie su color a amarillo brillante. 
4 Cuando tengas la cebolla y morrón cocido, sube el fuego al máximo y coloca la cebolla en los costados de la sartén para agregar en el centro la mitad de la carne picada con una nueva cucharada de aceite. No la muevas hasta que empiece a cambiar su color. Remueve con las verduras. 
5 Retira el salteado y resérvalo mientras salteas la otra mitad de la carne. No la muevas hasta que empiece a evaporarse el líquido y cambie de color, así se dorará y tomará sabor. Antes de retirarla de la sartén, agrega el vino tinto y reserva hasta que se evapore el alcohol. 
6 Condimenta la carne con los condimentos que más te gusten. En este caso, hemos utilizado pimentón, ají molido, pimentón ahumado y comino. Los mismos ingredientes que se utilizan en la receta original de las empanadas de carne, pero puedes variar a tu gusto. Agrega también el verdeo lavado y picado. 
7 Añade los granos del choclo al relleno que has cocinado previamente, remueve y resérvalo hasta que enfríe. Pruébalo para corroborar que está rico. 
8 Una vez frío, agrega el huevo y prepara el molde de tu tarta de carne y choclo, engrasándolo y cubriéndolo con la masa. 
9 Rellena la tarta con la carne, las verduras y el choclo. A continuación, cocínala en el horno a 200 ºC, aproximadamente unos 30 minutos o hasta que la masa esté dorada. ¡Ya puedes servir tu deliciosa tarta de carne y choclo! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",1682176d-3e3e-4477-b8e9-2667d7f036c6,postre
tarta de pollo y papa,https://www.recetasgratis.net/receta-de-tarta-de-pollo-y-papa-43495.html,"250 gramos de pechuga de pollo deshuesada y cortada en tiras
2 papas cocidas y en cubos
1 tomate
1 consomate
1/4 de cebolla picada
1/2 taza de leche
3 rebanadas de queso amarillo
1/2 barra de mantequilla","1 Pica el tomate en cubos y ponlo a freir con la cebolla medio consomate hasta que hierva. Licua el queso con la leche e incoroporalo con el tomate y dejalo hasta que hierva. Guisa las papas con la otra mitad del consomate y reserva en un refractario coloca una cama de papas y vierte la salsa. 
2 Despues coloca las tiras de pollo y otra cama de papas y el restante de la salsa hornea a 250º de 25 a 30 minutos y sirve.",addaea9d-741a-4a35-8e15-24675683a57e,postre
tarta de queso con galletas tipo digestive,https://www.recetasgratis.net/receta-de-tarta-de-queso-con-galletas-tipo-digestive-33340.html,"200 g. de galletas tipo digestive
50 g. (1/4 de taza) de azúcar granulado
120 g. de mantequilla fundida
1 kg. de queso crema (quark philadelphia)
1 taza (200 g) de azúcar
3 cucharadas (35 g) de harina
5 huevos enteros
1/3 de taza (80 ml) de nata líquida
1 cucharadita de extracto de vainilla ralladura de
1 limón
250 ml de crema agria o
1 yogur natural sin azúcar
2 cucharadas de azúcar blanco
1/2 cucharadita de extracto de vainilla","1 Machacar las galletas hasta que queden completamente trituradas. Echamos las migas en un tazón mediano y las mezclamos con 50 g de azúcar (1/4 de taza). Derretimos la mantequilla a fuego medio-bajo. La mezclamos con las migas de galletas y mezclamos hasta que queden completamente impregnadas. En un recipiente desmontable engrasado echamos la mezcla y con ayuda del fondo de algún recipiente o vaso las aplastamos hasta que la base de la tarta quede uniforme. También extendemos la mezcla aproximadamente 2,5 cm en los bordes del molde. Cubrimos y refrigeramos mientras preparamos el relleno de la tarta de queso. 
2 Ponemos en la taza de la batidora el queso crema, el azúcar (200 g) y la harina. Batir a velocidad media hasta que esté suave (alrededor de 1 minuto). Añadir los huevos, uno a la vez, batiendo bien (cerca de 30 segundos) después de cada adición. 
3 Añadir la nata o crema de leche, la ralladura de limón y la vainilla y batir hasta que se incorpore (alrededor de 1 minuto). 
4 Sacamos la base de la tarta del frigorífico y vertemos la mezcla sobre ella. Horneamos a 180ºC durante aproximadamente 15 minutos. Luego, reducimos la temperatura del horno a 120ºC y continuamos la cocción durante otra 1 1/2 horas o hasta que esté firme y sólo el centro de la tarta de queso parezca humedo. 
5 Retirar del horno y colocar sobre una rejilla. Para prevenir que aparezcan grietas en la superficie de la tarta de queso mientras se enfría, podemos pasar un cuchillo alrededor de la base, despegándola del borde.En un bol mediano mezclar la crema agria, el azúcar (2 cucharadas=30 gramos) y la vainilla. Extendemos el relleno sobre la tarta de queso caliente y nuevamente lo metemos al horno durante 15 minutos más. 
6 Retirar del horno y dejar enfriar (esta tarta de queso sabe mejor después de haber sido refrigerada durante unas 12 horas). Se puede comer tal cual o adornar con mermelada de fresas y fresas naturales o en conserva.",f20e9a9a-4f48-4965-b746-bb4907100663,postre
Tarta de verduras al horno,https://www.recetasgratis.net/receta-de-tarta-de-verduras-al-horno-61156.html,"1 Pimiento rojo
1 Pimiento verde
100 mililitros de Aceite de oliva
1 Berenjena mediana
1 Boniato pequeño
1 Calabacín pequeño
2 Cebollas medianas
2 hojas de Laurel
300 gramos de Masa brisa
8 ramas de Tomillo (solo las hojas)
120 gramos de Queso ricota
120 gramos de Queso feta
7 unidades de Tomates cherry
3 unidades de Huevos
300 mililitros de Nata para montar (1½ tazas)
1 pizca de Pimienta negra molida
1 cucharadita de Sal","1 Precalentamos el horno a 200ºC y preparamos todas las verduras. Esto quiere decir que cortaremos todo en dados menos la cebolla que la cortaremos en rodajas finas y los tomates cherry que los picaremos por la mitad.En cuanto a los pimientos, extraemos el corazón y las semillas para colocarlos enteros en la bandeja del horno.Entonces mezclamos la berenjena en un bol con cuatro cucharadas de aceite de oliva y una pizca de sal y pimienta. Los ponemos en una fuente apta para horno junto al boniato y el calabacín y metemos al horno para que se vayan asando a la vez que los pimientos, los dejamos unos 30 minutos para que estén bien hechos. 
2 Pasado este tiempo, retiramos del horno y bajamos la temperatura a 180ºC.Una vez fríos los pimientos, los pelamos y cortamos en tiras.Mientras se están asando las verduras, calentamos a fuego medio 2 cucharadas de aceite de oliva en una sartén. Salteamos las cebollas con las hojas de laurel y una pizca de sal durante 20 minutos, removiendo de vez en cuando hasta que estén blandas. Retiramos del fuego, sacamos las hojas de laurel y reservamos. 
3 Untamos un molde para tartas con aceite o con spray, extendemos la masa brisa cubriendo el molde, tapamos esta con papel de horno y esparcimos por encima legumbres secas (como garbanzos para hacer peso), horneamos durante 30 minutos.Transcurrido este tiempo, retiramos las legumbres y el papel y horneamos 10 minutos mas. Sacamos del horno y dejamos enfriar.Esta tarta de verduras con masa brisa también se puede hacer con la clásica masa para quiche o con masa quebrada. 
4 A continuación, repartimos la cebolla sobre la masa y encima las verduras asadas. Espolvoreamos por encima la mitad de las hojas de tomillo, ambos quesos desmigajados y los tomates partidos por la mitad, con la parte cortada hacia arriba.También batimos los huevos y la nata en un bol con una pizca de sal y pimienta y vertemos poco a poco sobre la mezcla de los ingredientes. Echamos el resto del tomillo y horneamos entre 35 a 40 minutos o hasta que la tarta esté cuajada y dorada.Retiramos y dejamos reposar al menos 10 minutos antes de servir. 
5 La tarta de verduras al horno es un plato fantástico para la hora de la cena, además, una tarta mediterránea como esta es ideal para disfrutar de los sabores de las verduras de temporada que tenemos a mano.Y si estás organizando una cena en familia, desde RecetasGratis te recomendamos preparar un pica-pica junto con unas croquetas de setas o cualquiera de los platos que puedes encontrar en el blog de La Cocina de Catina.",9c313192-8691-466b-890b-cac4782d8403,postre
Tarta de zapallitos y choclo CREMOSO,https://www.recetasgratis.net/receta-de-tarta-de-zapallitos-y-choclo-75294.html,"1 lámina de masa para tarta (puede ser integral)
3 zapallitos (zucchinis)
1 cebolla grande
150 gramos de choclo
1 huevo
3 cucharaditas de queso untable
1 pizca de nuez moscada
1 cucharadita de mostaza
1 pizca de pimienta
1 pizca de ajo en polvo","1 Pica y dora la cebolla en una cazuela con aceite en aerosol o 1 cucharadita de aceite. 
2 Cuando la cebolla esté transparente, sube el fuego a fuerte y agrega los zapallitos previamente lavados y cortados en cubitos. Mantén el fuego alto para que no pierdan mucho líquido y, cada 1 o 2 minutos, revuelve para que no se peguen. Esto aportará sabor, pero no te preocupes por cocinarlos del todo porque lo harán en el horno. Retira la verdura salteada y llévala a un recipiente amplio. Truco: puedes añadir más verduras, como zanahoria, siempre procurando que todas queden del mismo tamaño. 
3 Mezcla la verdura salteada previamente con el choclo. Truco: puedes reemplazar el choclo por garbanzos y quedará una tarta de zapallitos igual de rica. Además, de esta manera incorporas legumbres en tu alimentación. 
4 Una vez que esté fría, agrega el huevo, los condimentos al gusto y el queso untable (queso crema tipo Philadelphia). Integra todos los ingredientes.Si te apetece preparar una tarta de zapallitos y choclo cremoso 100 % casera, no te pierdas nuestra Receta de queso crema casero. 
5 Forra un molde de tarta previamente engrasado con aceite con la lámina de masa. Puedes cubrir la base con 1 cucharada de polenta, avena o pan rallado para que quede crocante. Rellena con la mezcla de zapallitos y choclo y cierra los bordes si quieres. Cocina la tarta al horno a 200 °C por 25 minutos.¿Quieres preparar tu propia masa? En RecetasGratis tenemos una sencilla Receta de masa para tarta integral. 
6 Retira la tarta de zapallitos y choclo del horno, sírvela y disfrútala. Si quieres congelarla, conviene que la cortes en porciones, la dejes enfriar y luego la congeles. Durará en el congelador unos 3 meses.",6898c7cf-ccb9-4c5e-a00c-76586f6a6852,postre
Tarta de atún y espinaca,https://www.recetasgratis.net/receta-de-tarta-de-atun-y-espinaca-75241.html,"1 masa de tarta
1 cebolla
1 zanahoria
2 latas de lomitos de atún al natural
100 gramos de espinaca
1 cucharada sopera de avena, pan rallado o polenta
¼ ají o pimiento rojo
1 huevo pimienta, comino y tomillo al gusto","1 Empieza armando este pastel de atún y espinacas dorando la cebolla. Para ello, pícala y saltéala en una sartén antiadherente con aceite en aerosol o 1 cucharadita de aceite que se haya calentado previamente. Una vez que la cebolla haya dorado, baja el fuego y agrega 2 cucharadas de agua caliente para levantar el fondo de cocción. 
2 Cuando el agua se haya evaporado, agrega la zanahoria y el ají en cubitos. Si se empieza a pegar, vuelve a agregar 2 cucharadas de agua caliente. Repite tantas veces como quieras, cuantas más veces lo hagas, más cocida quedará la verdura y mejorará la digestión. Si queda mas crujiente, mantendrá más nutrientes. Reserválas. 
3 En un bol o recipiente grande, vuelca los lomitos de atún sin el líquido con el que vienen en la lata. 
4 Mezcla los lomitos de atún con la espinaca picada, previamente lavada y desinfectada. 
5 También, agrega las verduras que has salteado anteriormente. Condiméntala al gusto y asegúrate de probar el relleno para rectificar el sabor si es necesario. 
6 Una vez que te haya gustado, agrega el huevo e intégralo. 
7 Cubre un molde de tarta con aceite en aerosol o 1 cucharadita de aceite desparramada con la mano o servilleta. Fórrala con la masa de tarta. Cubre la base de la masa con la avena, pan rallado o polenta 8 Rellena tu tarta con la preparación de atún y espinaca. Cocínala en horno fuerte (200 ºC) por 25 o 30 minutos y ya podrás disfrutar de esta deliciosa tarta de espinaca y atún light y deliciosa.",5cf6b52b-acbc-4053-b78a-bb4df6a7a140,postre
Tarta de choclo y salsa blanca,https://www.recetasgratis.net/receta-de-tarta-de-choclo-y-salsa-blanca-75275.html,"1 cebolla grande
400 gramos de choclo
1 taza de leche descremada
1 cucharada postre de ajo
1 cucharada postre de nuez moscada
½ cucharada postre de pimentón ahumado
2 cucharadas soperas de almidón de maíz
1 disco de masa de tarta
30 gramos de queso fresco
30 gramos de queso rallado","1 Para empezar a preparar tu tarta de choclo y salsa blanca, comienza con este último ingrediente. Para ello, disuelve el almidón de maíz en la leche descremada. Cocínala por 1 minuto en el microondas, revuélvela y cocínala por 30 segundos más o hasta que espese. 
2 Enjuaga los granos de choclo con agua y mézclalos con la salsa blanca. Truco: si tienes choclo fresco, cocínalo en agua hirviendo unos 5 minutos o hasta que los granos estén bien amarillos y puedas pincharlos sin esfuerzo. Desgránalos ayudándote con un cuchillo. 
3 Por otro lado, pica y dora la cebolla con 1 cucharadita de aceite. Una vez que esté dorada, agrega 2 cucharadas de agua y baja el fuego a medio. Cuando se evapore, puedes agregarle 2 cucharadas más y repetir este proceso hasta que esté tan caramelizada en sus propios azúcares como desees. 
4 Agrega la cebolla salteada a la mezcla de choclo y salsa blanca. Condimenta el relleno con nuez moscada, pimentón y ajo. Pruébalo y corrige el sabor si es necesario. 
5 Agrega el huevo e intégralo bien. 
6 Forra un molde de tarta con la masa de tarta y rellénala. 
7 Cocina tu tarta de choclo y salsa blanca al horno fuerte (200 °C) por 20 minutos. Retírala y cúbrela con los quesos. Cocínala 10 minutos más en la parrilla del horno para que se gratine. Este paso es opcional, podrías mezclar los quesos con la preparación o no agregarlos, pero le dará un sabor increíble, así que lo recomendamos. 
8 Una vez gratinada, ¡ya puedes servir y disfrutar tu tarta de choclo y salsa blanca!",52a1e619-a24e-45f6-bf05-11601e4961d5,postre
Tarta suiza,https://www.recetasgratis.net/receta-de-tarta-suiza-16217.html,"200 gramos de Harina
100 gramos de Mantequilla
1 pizca de Sal
3 cucharadas soperas de Agua helada
4 unidades de Cebollas grandes
1 unidad de Huevo
100 gramos de Crema de leche
1 cucharada sopera de Fécula de maíz
1 filete de Pechuga de pollo
30 gramos de Mantequilla
1 pizca de Sal
1 pizca de Pimienta","1 Empezaremos la tarta suiza por la preparación de la masa. Para ello, fundimos la mantequilla y la mezclamos bien con la harina. Añadimos sal al gusto. 
2 Una vez integrados los ingredientes anteriores, añadimos poco a poco el agua y seguimos mezclando sin trabajar en exceso la masa. 
3 Formamos una bola con la masa, tapamos y dejamos reposar el la heladera hasta el momento de usarla. Ahora, vamos a por el relleno de la tarta. 
4 Cortamos la cebolla finamente, ponemos la mantequilla a calentar en una cacerola y cocinamos la cebolla tapada, hasta que se torne transparente. 
5 Agregamos la fécula de maíz disuelta previamente en agua muy fría y revolvemos. Condimentamos con sal y pimienta al gusto y retiramos la mezcla del fuego. La colocamos en un recipiente para que se enfríe. 
6 Añadimos al relleno el huevo y la crema de leche y mezclamos bien. Ahora que tenemos el relleno listo, es momento de armar la tarta suiza. 
7 Amasamos bien la masa para retirar el exceso de aire, la estiramos y forramos con ella un molde para tartas, dejando un borde de 2 cm. de alto. 
8 Rellenamos la tarta con la preparación anterior, cortamos la pechuga de pollo en trozos del tamaño deseado y la esparcimos por todo el pastel. 
9 Horneamos la tarta suiza durante 45 minutos con el horno precalentado a 175ºC. En función de la potencia del horno tardará más o menos en hacerse, por lo que deberás estar atento y retirarla cuando esté dorada. Es preferible comerla caliente.",8ebcfb7e-04e7-4be0-bd9b-8467fef8596c,postre
"TARTA DE PUERROS, PANCETA Y QUESO",https://www.recetasgratis.net/receta-de-tarta-de-puerros-panceta-y-queso-15860.html,"350 GRAMOS DE PUERROS
150 GRAMOS DE PANCETA
200 GRAMOS DE QUESO GRUYERE
200 GRAMOS DE CREMA DE LECHE O NATA
3 HUEVOS
1 MASA","1 PARA TARTA PICAR LOS PUERROS Y LA PANCETA. 
2 RALLAR EL QUESO GRUESAMENTE. 
3 BATIR LOS HUEVOS CON LA CREMA Y CONDIMENTAR A GUSTO. 
4 REHOGAR LOS PUERROS CON LA PANCETA (SIN AGREGAR OTRO MEDIO GRASO) UNA VEZ COCIDOS DISTRIBUIR SOBRE LA TAPA DE LA MASA, ENCIMARLE EL QUESO, ECHAR EL BATIDO DE HUEVOS Y CREMA, HORNEAR HASTA QUE ESTE DORADO.",d666b181-4b50-45f8-82c8-0d70871285bd,postre
Tarta de jamón y queso con masa quebrada,https://www.recetasgratis.net/receta-de-tarta-de-jamon-y-queso-con-masa-quebrada-10917.html,"250 gramos de Jamón
½ kilogramo de Queso mantecoso
2 unidades de Huevo cocido
2 láminas de Masa quebrada
1 pizca de Pimienta","1 Primero que todo debemos alistar los ingredientes. Si quieres hacer la masa quebrada de forma casera aquí tienes varias recetas:Masa quebrada sin mantequillaMasa quebrada sin glutenMasa para quiche casera 2 Engrasa el molde donde vayas a prepara la tarta con un poquito de aceite y extiende una capa que cubra toda la superficie. Luego pincha con un tenedor toda la base. 
3 A continuación, ve colocando capas de la siguiente forma: primero jamón finamente cortado, encima el queso y luego huevo duro picado con un poco de pimienta. Repite hasta acabar con todos los ingredientes, terminando con una capa de queso. 
4 Tapa la tarta de jamón y que con otra lámina de queso, sellando bien los bordes para no se salga el relleno durante la cocción Puedes hacer decoraciones especiales con tiras de masa en caso de que te sobre. 
5 Lleva al horno precalentado a temperatura media y cocina hasta que la masa esté dorada. 
6 Disfruta de la tarta de jamón y queso con masa quebrada y sírvela así sola para la cena o acompañada con una ensalada césar de camarones para la hora de la comida.",a05bce36-e33e-4d17-9832-704a24264fe3,postre
"Tarta de jamón, queso y tomate",https://www.recetasgratis.net/receta-de-tarta-de-jamon-queso-y-tomate-7226.html,"1 lámina de Masa quebrada
250 gramos de Jamón cocido
200 gramos de Queso mozzarella o similar
100 gramos de Queso rallado emmental o similar
2 Tomates
3 Huevos
1 pizca de Sal
1 pizca de Pimienta
1 puñado de Tomates cherry para decorar","1 Lo primero que debemos hacer para empezar a preparar la tarta de jamón, queso y tomate es dejar listos los ingredientes. Para ello, cortamos el jamón cocido en cubos pequeños del mismo tamaño. Luego, pelamos los tomates y picamos de la misma forma. 
2 Cogemos un bol, batimos los huevos y los mezclamos con el queso rallado. Después, troceamos la mozzarella al gusto o la rallamos, y la integramos con los huevos batidos. Añadimos sal y pimienta. 
3 Ahora, para empezar a formar la tarta de jamón, queso y tomate, tomamos el molde, lo engrasamos con aceite o cubrimos la base y las paredes con la masa quebrada, y retiramos la masa sobrante. Podemos comprar esta masa ya hecha en cualquier supermercado o hacerla nosotros mismos siguiendo los sencillos pasos de esta receta de masa quebrada sin mantequilla. 
4 Pinchamos la base con un tenedor y colocamos encima algún tipo de peso, como garbanzos o cualquier otra legumbre. Hecho esto, horneamos la base de la tarta de jamón, queso y tomate a 180 ºC durante 20-25 minutos aproximadamente. Pasado este tiempo, retiramos el peso y la horneamos durante 5 minutos más.Debes tener en cuenta que dependiendo de si la masa es casera o no, el tiempo puede variar, de manera que te recomendamos vigilar el horno. 
5 Sacamos la base del horno y dejamos que se entibie un poco. Mientras tanto, aprovechamos para cortar los tomates cherry en rodajas del groso deseado o, simplemente, por la mitad. Esto es opcional, ya que nosotros lo hacemos para mejorar la presentación de la tarta de jamón y queso casera. 
6 Vertemos el relleno de jamon, queso y tomate sobre la masa quebrada y horneamos la tarta salada a 180 ºC hasta que esté completamente cuajada. En función del tipo de horno puede tardar más o menos tiempo, pero general suele rondar los 30 minutos. 
7 ¡Listo! Servimos la tarta de jamón, queso y tomate a modo de entrante durante una comida con amigos o familiares. Y si quieres preparar un menú a base de varios platos para que cada comensal se sirva lo que le apetezca, puedes optar por las siguientes recetas:Croquetas de setasEnsalada de pollo con manzana y aguacate",2ee1d17b-2ec5-46f1-b159-f2e7586ef706,postre
Tarta de cebolla caramelizada y queso brie,https://www.recetasgratis.net/receta-de-tarta-de-cebolla-caramelizada-y-queso-brie-60826.html,"1 lámina de Hojaldre rectangular
3 unidades de Cebolletas tiernas o dulces
1 cuña de Queso brie
3 cucharadas soperas de Aceite de oliva
½ cucharadita de Sal
½ vaso pequeño de Aceite de oliva virgen extra
1 bote de Aceitunas negras sin hueso","1 El primer paso para preparar esta tarda de cebolla caramelizada y queso brie es calentar el aceite en una sartén, y de mientras pelamos y cortamos en juliana las cebolletas. Freímos a fuego lento hasta que esté la cebolleta blanda y caramelizada sin que llegue a deshacerse. Un vez hecha, ponemos un poco de sal y reservamos quitándole el exceso de aceite si lo tiene. 
2 A continuación, precalentar el horno a 180 grados. Cortamos la lámina de hojaldre en rectángulos de 5x16 centímetros (dependiendo del tamaño que le demos salen más o menos cantidad de tartaletas de cebolla caramelizada y queso brie). 
3 Después, pinchamos con un tenedor los rectángulos de hojaldre y los metemos en el horno unos 10 minutos.Sacamos las tartas de hojaldre, las cubrimos con la cebolla y encima ponemos lonchas de queso brie. Volvemos a meter al horno unos minutos hasta que el queso se derrita. 
4 Para el aceite de aceitunas (también conocido como paté de aceitunas u olivada), escurrimos bien las aceitunas, las picamos en el mortero hasta obtener una pasta y vamos añadiéndole el aceite poco a poco. Una vez que sacamos las tartas de cebolla caramelizada y queso brie del horno, les ponemos por encima un poco de este aceite de aceitunas ¡y listo!Vista mi blog La Cocina de Catina para descubrir muchas más recetas ricas como esta.",4e9bf1c4-a002-4128-8d43-845521c543a8,postre
Tarta de brócoli y queso parmesano,https://www.recetasgratis.net/receta-de-tarta-de-brocoli-y-queso-parmesano-60714.html,"1 paquete de Brócoli congelado (1 kg)
1 lámina de Masa para quiche
4 Huevos
½ taza de Crema de leche o Nata
1 cucharada postre de Polvo para hornear
1 pizca de Sal y Pimienta
2 Cebollas pequeñas o una grande
3 dientes de Ajo
1 taza de Queso parmesano rallado","1 Empezaremos por cocinar el brócoli en el microondas como especifique el paquete, que generalmente son 8 minutos totales, haciendo una pausa en la mitad para mezclar.También puedes usar brócoli fresco, en ese caso, deberás trocearlos y cocinar los arbolitos en agua hirviendo durante 5 minutos. 
2 Mientras el brócoli se está cocinando, aprovechamos para hacer un sofrito de ajo y cebolla. Pica ambos ingredientes finamente y saltea en una sartén con aceite. Aparte, bate los huevos en un bol junto con la crema de leche y el polvo de hornear. Reserva. 
3 Una vez que el brócoli esté listo, lo echamos en la sartén con el sofrito y salteamos el conjunto por unos minutos. Condimenta los vegetales con sal y pimienta mientras se saltean. 
4 A continuación estira la masa sobre un molde para tartas. Para hacer esta tarta salada con brócoli puedes usar distintos tipos de masa, bien sea comprados o hechos de forma casera, yo he utilizado una tapa para tartas La Salteña con semillas.Desde RecetasGratis te animaos a preparar tu propia masa para tartas con cualquiera de las siguientes recetas:Masa para quicheMasa quebrada sin mantequillaMasa quebrada sin gluten 5 Cuando lo tengas, vuelca el contenido de la sartén sobre la masa de tarta, esparciendo bien los vegetales.Luego, agrega el queso rallado, aprovechando para cubrir todos los espacios entre los vegetales y así, nivelar lo mejor que puedas la superficie de la tarta. 
6 Para terminar, vierte por encima el batido de huevos y crema, repartiéndolo bien en todo el molde. Cocina el pastel de brócoli en horno de moderado a fuerte por aproximadamente 30 minutos.El tiempo de cocción dependerá de tu horno y de lo alto que sea tu molde. 
7 Espera unos minutos mientras se enfríe un poco y disfruta de esta deliciosa tarta de brócoli y queso parmesano, para la cena o como entrante en tu menú del día. ¡A disfrutar!",f8032290-f008-4e57-9718-6167753808d2,postre
Tarta de jamón y queso,https://www.recetasgratis.net/receta-de-tarta-de-jamon-y-queso-7221.html,"1 huevo
125 gramos de puré de papa instantáneo
1 pizca de nuez moscada (opcional)
1 taza de agua caliente
150 gramos de queso fresco o mozzarella
150 gramos de jamón cocido
1 huevo
25 centímetros cúbicos de leche orégano","1 Elabora esta receta de tarta de jamón y queso empezando con la preparación de la masa. Para hacerla, mezcla el puré de papa instantáneo con el huevo, el agua caliente y, si quieres, también la nuez moscada. 
2 Integra todos los ingredientes hasta obtener una mezcla homogénea y llévalo a un molde para tarta con aceite en aerosol. 
3 Con la ayuda de las manos, estira la mezcla para formar la base de la tarta. Cocínala en el horno fuerte, aproximadamente a 200 ºC unos 15 minutos. 
4 Mientras se cocina la base de tu tarta diferente, disponte a preparar el relleno. Para hacerlo, corta el jamón y el queso en cubos del tamaño que más te guste.Y si además, te preguntas cómo hacer tarta de humita, no te pierdas esta receta. ¡Sigue leyendo! 5 Por otro lado, coge un recipiente y mezcla el huevo, la leche y el orégano. Este será el ligue de tu tarta de jamón y queso diferente. 
6 Mezcla el ligue con el jamón y el queso que has cortado previamente. ¡Ya tienes el relleno de tu tarta listo! Viértelo en el molde donde tienes la masa cocida y repártelo por toda la tarta. Hornéala a 200 ºC aproximadamente unos 20 minutos. ¡Ya casi está lista la receta de tarta de jamón y queso diferente! 7 Cuando esté lista, retira la tarta de jamón y queso del horno y sírvela. Puedes acompañarla con una fresca ensalada de hojas verdes con queso rallado y aceto, esta combinación es deliciosa. ¡A comer!Y de postre, si quieres acompañar esta receta junto con una deliciosa rica tarta de higos, sigue leyendo.",7bded9cc-ba09-47ef-96df-1ace7b8b225d,postre
